"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"170","Harvey",-33.9,NA,1990-07-01,375633097355003,79,24,c(-97.599861, 37.941528),"1990","71-0",-97.599861,37.941528,184.8429565,"132-197"
"171","Harvey",-31.13,NA,1990-08-01,375633097355003,79,24,c(-97.599861, 37.941528),"1990","71-0",-97.599861,37.941528,184.8429565,"132-197"
"172","Harvey",-32,NA,1990-09-01,375633097355003,79,24,c(-97.599861, 37.941528),"1990","71-0",-97.599861,37.941528,184.8429565,"132-197"
"173","Harvey",-32.73,NA,1990-10-01,375633097355003,79,24,c(-97.599861, 37.941528),"1990","71-0",-97.599861,37.941528,184.8429565,"132-197"
"174","Harvey",-33,NA,1990-11-01,375633097355003,79,24,c(-97.599861, 37.941528),"1990","71-0",-97.599861,37.941528,184.8429565,"132-197"
"175","Harvey",-32.56,NA,1990-12-01,375633097355003,79,24,c(-97.599861, 37.941528),"1990","71-0",-97.599861,37.941528,184.8429565,"132-197"
"176","Harvey",-33.23,NA,1990-01-01,375633097364003,79,24,c(-97.610694, 37.941528),"1990","71-0",-97.610694,37.941528,166.6586304,"132-197"
"177","Harvey",-33.65,NA,1990-02-01,375633097364003,79,24,c(-97.610694, 37.941528),"1990","71-0",-97.610694,37.941528,166.6586304,"132-197"
"178","Harvey",-31.3,NA,1990-03-01,375633097364003,79,24,c(-97.610694, 37.941528),"1990","71-0",-97.610694,37.941528,166.6586304,"132-197"
"179","Harvey",-33.76,NA,1990-04-01,375633097364003,79,24,c(-97.610694, 37.941528),"1990","71-0",-97.610694,37.941528,166.6586304,"132-197"
"180","Harvey",-33.25,NA,1990-05-01,375633097364003,79,24,c(-97.610694, 37.941528),"1990","71-0",-97.610694,37.941528,166.6586304,"132-197"
"181","Harvey",-32.39,NA,1990-06-01,375633097364003,79,24,c(-97.610694, 37.941528),"1990","71-0",-97.610694,37.941528,166.6586304,"132-197"
"182","Harvey",-33.56,NA,1990-07-01,375633097364003,79,24,c(-97.610694, 37.941528),"1990","71-0",-97.610694,37.941528,166.6586304,"132-197"
"183","Harvey",-34.84,NA,1990-08-01,375633097364003,79,24,c(-97.610694, 37.941528),"1990","71-0",-97.610694,37.941528,166.6586304,"132-197"
"184","Harvey",-35.2,NA,1990-09-01,375633097364003,79,24,c(-97.610694, 37.941528),"1990","71-0",-97.610694,37.941528,166.6586304,"132-197"
"185","Harvey",-36.11,NA,1990-10-01,375633097364003,79,24,c(-97.610694, 37.941528),"1990","71-0",-97.610694,37.941528,166.6586304,"132-197"
"186","Harvey",-35.4,NA,1990-11-01,375633097364003,79,24,c(-97.610694, 37.941528),"1990","71-0",-97.610694,37.941528,166.6586304,"132-197"
"187","Harvey",-32.19,NA,1990-12-01,375633097364003,79,24,c(-97.610694, 37.941528),"1990","71-0",-97.610694,37.941528,166.6586304,"132-197"
"188","Haskell",-200.24,"Wild Horse Lake",1990-01-13,374046100520101,81,27,c(-100.868562, 37.679444),"1990","215-144",-100.868562,37.679444,156.2878418,"132-197"
"189","Sedgwick",-18.65,NA,1990-01-01,375316097305501,173,25,c(-97.517639, 37.887917),"1990","71-0",-97.517639,37.887917,191.7724915,"132-197"
"190","Sedgwick",-18.54,NA,1990-04-01,375316097305501,173,25,c(-97.517639, 37.887917),"1990","71-0",-97.517639,37.887917,191.7724915,"132-197"
"191","Sedgwick",-18.6,NA,1990-07-01,375316097305501,173,25,c(-97.517639, 37.887917),"1990","71-0",-97.517639,37.887917,191.7724915,"132-197"
"192","Sedgwick",-29.32,NA,1990-10-01,375316097305501,173,25,c(-97.517639, 37.887917),"1990","71-0",-97.517639,37.887917,191.7724915,"132-197"
"193","Harvey",-17.1,NA,1990-01-01,375718097373801,79,24,c(-97.629028, 37.955833),"1990","71-0",-97.629028,37.955833,138.6068115,"132-197"
"194","Harvey",-17.46,NA,1990-04-01,375718097373801,79,24,c(-97.629028, 37.955833),"1990","71-0",-97.629028,37.955833,138.6068115,"132-197"
"195","Harvey",-17.95,NA,1990-07-01,375718097373801,79,24,c(-97.629028, 37.955833),"1990","71-0",-97.629028,37.955833,138.6068115,"132-197"
"196","Harvey",-18.67,NA,1990-10-01,375718097373801,79,24,c(-97.629028, 37.955833),"1990","71-0",-97.629028,37.955833,138.6068115,"132-197"
"197","Reno",-4.34,"HAVEN",1990-01-03,375603097463103,155,24,c(-97.775485, 37.934119),"1990","71-0",-97.775485,37.934119,207.0226746,"198-262"
"198","Reno",-4.42,"HAVEN",1990-02-09,375603097463103,155,24,c(-97.775485, 37.934119),"1990","71-0",-97.775485,37.934119,207.0226746,"198-262"
"199","Reno",-4.23,"HAVEN",1990-03-02,375603097463103,155,24,c(-97.775485, 37.934119),"1990","71-0",-97.775485,37.934119,207.0226746,"198-262"
"200","Reno",-3.85,"HAVEN",1990-03-27,375603097463103,155,24,c(-97.775485, 37.934119),"1990","71-0",-97.775485,37.934119,207.0226746,"198-262"
"201","Reno",-3.69,"HAVEN",1990-05-01,375603097463103,155,24,c(-97.775485, 37.934119),"1990","71-0",-97.775485,37.934119,207.0226746,"198-262"
"202","Reno",-3.96,"HAVEN",1990-06-07,375603097463103,155,24,c(-97.775485, 37.934119),"1990","71-0",-97.775485,37.934119,207.0226746,"198-262"
"203","Reno",-4.83,"HAVEN",1990-07-26,375603097463103,155,24,c(-97.775485, 37.934119),"1990","71-0",-97.775485,37.934119,207.0226746,"198-262"
"204","Reno",-4.9,"HAVEN",1990-08-31,375603097463103,155,24,c(-97.775485, 37.934119),"1990","71-0",-97.775485,37.934119,207.0226746,"198-262"
"205","Reno",-4.65,"HAVEN",1990-09-27,375603097463103,155,24,c(-97.775485, 37.934119),"1990","71-0",-97.775485,37.934119,207.0226746,"198-262"
"206","Reno",-4.92,"HAVEN",1990-10-26,375603097463103,155,24,c(-97.775485, 37.934119),"1990","71-0",-97.775485,37.934119,207.0226746,"198-262"
"207","Reno",-5.03,"HAVEN",1990-12-06,375603097463103,155,24,c(-97.775485, 37.934119),"1990","71-0",-97.775485,37.934119,207.0226746,"198-262"
"208","Kearny",-26.4,"Deerfield NE",1990-01-04,375718101071301,93,24,c(-101.121146, 37.955702),"1990","71-0",-101.121146,37.955702,283.2229614,"263-328"
"209","Kearny",-27.9,"Deerfield NE",1990-12-27,375718101071301,93,24,c(-101.121146, 37.955702),"1990","71-0",-101.121146,37.955702,283.2229614,"263-328"
"210","Reno",-33.77,"ELMER",1990-01-03,375721097541201,155,24,c(-97.903485, 37.956108),"1990","71-0",-97.903485,37.956108,49.3621521,"0-65"
"211","Reno",-34.09,"ELMER",1990-02-09,375721097541201,155,24,c(-97.903485, 37.956108),"1990","71-0",-97.903485,37.956108,49.3621521,"0-65"
"212","Reno",-34.12,"ELMER",1990-03-02,375721097541201,155,24,c(-97.903485, 37.956108),"1990","71-0",-97.903485,37.956108,49.3621521,"0-65"
"213","Reno",-34.03,"ELMER",1990-03-30,375721097541201,155,24,c(-97.903485, 37.956108),"1990","71-0",-97.903485,37.956108,49.3621521,"0-65"
"214","Reno",-34.37,"ELMER",1990-05-01,375721097541201,155,24,c(-97.903485, 37.956108),"1990","71-0",-97.903485,37.956108,49.3621521,"0-65"
"215","Reno",-33.88,"ELMER",1990-05-01,375721097541201,155,24,c(-97.903485, 37.956108),"1990","71-0",-97.903485,37.956108,49.3621521,"0-65"
"216","Reno",-33.83,"ELMER",1990-06-01,375721097541201,155,24,c(-97.903485, 37.956108),"1990","71-0",-97.903485,37.956108,49.3621521,"0-65"
"217","Reno",-41.17,"ELMER",1990-08-02,375721097541201,155,24,c(-97.903485, 37.956108),"1990","71-0",-97.903485,37.956108,49.3621521,"0-65"
"218","Reno",-39.6,"ELMER",1990-08-31,375721097541201,155,24,c(-97.903485, 37.956108),"1990","71-0",-97.903485,37.956108,49.3621521,"0-65"
"219","Reno",-39.41,"ELMER",1990-09-27,375721097541201,155,24,c(-97.903485, 37.956108),"1990","71-0",-97.903485,37.956108,49.3621521,"0-65"
"220","Reno",-35.87,"ELMER",1990-10-26,375721097541201,155,24,c(-97.903485, 37.956108),"1990","71-0",-97.903485,37.956108,49.3621521,"0-65"
"221","Reno",-35.56,"ELMER",1990-12-06,375721097541201,155,24,c(-97.903485, 37.956108),"1990","71-0",-97.903485,37.956108,49.3621521,"0-65"
"222","Gray",-112.59,"Montezuma NW",1990-01-07,374417100280401,69,26,c(-100.467127, 37.737493),"1990","143-72",-100.467127,37.737493,17.64356232,"0-65"
"223","Gray",-112.68,"Montezuma NW",1990-04-01,374417100280401,69,26,c(-100.467127, 37.737493),"1990","143-72",-100.467127,37.737493,17.64356232,"0-65"
"224","Grant",-208.25,NA,1990-01-04,374142101175001,67,27,c(-101.298301, 37.695362),"1990","215-144",-101.298301,37.695362,86.91914368,"66-131"
"225","Sedgwick",-19.52,"WICHITA WEST",1990-01-02,374413097274402,173,27,c(-97.461066, 37.737113),"1990","71-0",-97.461066,37.737113,NA,NA
"226","Sedgwick",-19.65,"WICHITA WEST",1990-02-12,374413097274402,173,27,c(-97.461066, 37.737113),"1990","71-0",-97.461066,37.737113,NA,NA
"227","Sedgwick",-19.52,"WICHITA WEST",1990-03-05,374413097274402,173,27,c(-97.461066, 37.737113),"1990","71-0",-97.461066,37.737113,NA,NA
"228","Sedgwick",-19.4,"WICHITA WEST",1990-03-21,374413097274402,173,27,c(-97.461066, 37.737113),"1990","71-0",-97.461066,37.737113,NA,NA
"229","Sedgwick",-19.36,"WICHITA WEST",1990-04-30,374413097274402,173,27,c(-97.461066, 37.737113),"1990","71-0",-97.461066,37.737113,NA,NA
"230","Sedgwick",-19.51,"WICHITA WEST",1990-06-04,374413097274402,173,27,c(-97.461066, 37.737113),"1990","71-0",-97.461066,37.737113,NA,NA
"231","Sedgwick",-20.35,"WICHITA WEST",1990-07-31,374413097274402,173,27,c(-97.461066, 37.737113),"1990","71-0",-97.461066,37.737113,NA,NA
"232","Sedgwick",-20.86,"WICHITA WEST",1990-08-28,374413097274402,173,27,c(-97.461066, 37.737113),"1990","71-0",-97.461066,37.737113,NA,NA
"233","Sedgwick",-21,"WICHITA WEST",1990-10-01,374413097274402,173,27,c(-97.461066, 37.737113),"1990","71-0",-97.461066,37.737113,NA,NA
"234","Sedgwick",-21.02,"WICHITA WEST",1990-10-29,374413097274402,173,27,c(-97.461066, 37.737113),"1990","71-0",-97.461066,37.737113,NA,NA
"235","Sedgwick",-20.65,"WICHITA WEST",1990-11-29,374413097274402,173,27,c(-97.461066, 37.737113),"1990","71-0",-97.461066,37.737113,NA,NA
"236","Ford",-88.87,"Ensign",1990-01-01,374403100110601,57,26,c(-100.188118, 37.737151),"1990","143-72",-100.188118,37.737151,114.3266754,"66-131"
"237","Ford",-88.73,"Ensign",1990-02-01,374403100110601,57,26,c(-100.188118, 37.737151),"1990","143-72",-100.188118,37.737151,114.3266754,"66-131"
"238","Ford",-88.41,"Ensign",1990-03-01,374403100110601,57,26,c(-100.188118, 37.737151),"1990","143-72",-100.188118,37.737151,114.3266754,"66-131"
"239","Ford",-88.49,"Ensign",1990-03-08,374403100110601,57,26,c(-100.188118, 37.737151),"1990","143-72",-100.188118,37.737151,114.3266754,"66-131"
"240","Ford",-88.15,"Ensign",1990-04-01,374403100110601,57,26,c(-100.188118, 37.737151),"1990","143-72",-100.188118,37.737151,114.3266754,"66-131"
"241","Ford",-88.02,"Ensign",1990-05-01,374403100110601,57,26,c(-100.188118, 37.737151),"1990","143-72",-100.188118,37.737151,114.3266754,"66-131"
"242","Ford",-88.83,"Ensign",1990-06-22,374403100110601,57,26,c(-100.188118, 37.737151),"1990","143-72",-100.188118,37.737151,114.3266754,"66-131"
"243","Ford",-91.4,"Ensign",1990-09-10,374403100110601,57,26,c(-100.188118, 37.737151),"1990","143-72",-100.188118,37.737151,114.3266754,"66-131"
"244","Ford",-91.69,"Ensign",1990-11-01,374403100110601,57,26,c(-100.188118, 37.737151),"1990","143-72",-100.188118,37.737151,114.3266754,"66-131"
"245","Ford",-91.39,"Ensign",1990-12-17,374403100110601,57,26,c(-100.188118, 37.737151),"1990","143-72",-100.188118,37.737151,114.3266754,"66-131"
"246","Reno",-20.37,"Cunningham",1990-01-11,374401098274803,155,26,c(-98.464845, 37.733556),"1990","71-0",-98.464845,37.733556,118.9337311,"66-131"
"247","Reno",-20.29,"Cunningham",1990-04-03,374401098274803,155,26,c(-98.464845, 37.733556),"1990","71-0",-98.464845,37.733556,118.9337311,"66-131"
"248","Reno",-20.26,"Cunningham",1990-07-05,374401098274803,155,26,c(-98.464845, 37.733556),"1990","71-0",-98.464845,37.733556,118.9337311,"66-131"
"249","Reno",-21.5,"Cunningham",1990-10-02,374401098274803,155,26,c(-98.464845, 37.733556),"1990","71-0",-98.464845,37.733556,118.9337311,"66-131"
"250","Hamilton",-153.18,"SYRACUSE WEST SE",1990-01-03,374421101490901,75,26,c(-101.820852, 37.741443),"1990","215-144",-101.820852,37.741443,49.0413208,"0-65"
"251","Grant",-206.73,NA,1990-01-04,374314101195601,67,27,c(-101.333091, 37.720706),"1990","215-144",-101.333091,37.720706,91.39955902,"66-131"
"252","Reno",-9.16,"Langdon",1990-01-11,374932098151702,155,25,c(-98.255877, 37.825063),"1990","71-0",-98.255877,37.825063,48.69443893,"0-65"
"253","Reno",-8.9,"Langdon",1990-04-03,374932098151702,155,25,c(-98.255877, 37.825063),"1990","71-0",-98.255877,37.825063,48.69443893,"0-65"
"254","Reno",-9.82,"Langdon",1990-07-03,374932098151702,155,25,c(-98.255877, 37.825063),"1990","71-0",-98.255877,37.825063,48.69443893,"0-65"
"255","Reno",-9.08,"Langdon",1990-10-02,374932098151702,155,25,c(-98.255877, 37.825063),"1990","71-0",-98.255877,37.825063,48.69443893,"0-65"
"256","Sedgwick",-21.58,"MOUNT HOPE",1990-01-03,375216097392001,173,25,c(-97.656153, 37.870941),"1990","71-0",-97.656153,37.870941,99.02536011,"66-131"
"257","Sedgwick",-21.7,"MOUNT HOPE",1990-02-09,375216097392001,173,25,c(-97.656153, 37.870941),"1990","71-0",-97.656153,37.870941,99.02536011,"66-131"
"258","Sedgwick",-21.33,"MOUNT HOPE",1990-03-27,375216097392001,173,25,c(-97.656153, 37.870941),"1990","71-0",-97.656153,37.870941,99.02536011,"66-131"
"259","Sedgwick",-21.38,"MOUNT HOPE",1990-05-01,375216097392001,173,25,c(-97.656153, 37.870941),"1990","71-0",-97.656153,37.870941,99.02536011,"66-131"
"260","Sedgwick",-21.3,"MOUNT HOPE",1990-06-08,375216097392001,173,25,c(-97.656153, 37.870941),"1990","71-0",-97.656153,37.870941,99.02536011,"66-131"
"261","Sedgwick",-23,"MOUNT HOPE",1990-07-24,375216097392001,173,25,c(-97.656153, 37.870941),"1990","71-0",-97.656153,37.870941,99.02536011,"66-131"
"262","Sedgwick",-23.5,"MOUNT HOPE",1990-08-29,375216097392001,173,25,c(-97.656153, 37.870941),"1990","71-0",-97.656153,37.870941,99.02536011,"66-131"
"263","Sedgwick",-23.62,"MOUNT HOPE",1990-09-27,375216097392001,173,25,c(-97.656153, 37.870941),"1990","71-0",-97.656153,37.870941,99.02536011,"66-131"
"264","Sedgwick",-23.42,"MOUNT HOPE",1990-10-31,375216097392001,173,25,c(-97.656153, 37.870941),"1990","71-0",-97.656153,37.870941,99.02536011,"66-131"
"265","Sedgwick",-23.22,"MOUNT HOPE",1990-11-30,375216097392001,173,25,c(-97.656153, 37.870941),"1990","71-0",-97.656153,37.870941,99.02536011,"66-131"
"266","Sedgwick",-21.55,"MOUNT HOPE",1990-01-03,375216097392002,173,25,c(-97.656154, 37.870946),"1990","71-0",-97.656154,37.870946,99.02536011,"66-131"
"267","Sedgwick",-21.62,"MOUNT HOPE",1990-02-09,375216097392002,173,25,c(-97.656154, 37.870946),"1990","71-0",-97.656154,37.870946,99.02536011,"66-131"
"268","Sedgwick",-21.31,"MOUNT HOPE",1990-03-27,375216097392002,173,25,c(-97.656154, 37.870946),"1990","71-0",-97.656154,37.870946,99.02536011,"66-131"
"269","Sedgwick",-21.38,"MOUNT HOPE",1990-05-01,375216097392002,173,25,c(-97.656154, 37.870946),"1990","71-0",-97.656154,37.870946,99.02536011,"66-131"
"270","Sedgwick",-21.27,"MOUNT HOPE",1990-06-08,375216097392002,173,25,c(-97.656154, 37.870946),"1990","71-0",-97.656154,37.870946,99.02536011,"66-131"
"271","Sedgwick",-22.94,"MOUNT HOPE",1990-07-24,375216097392002,173,25,c(-97.656154, 37.870946),"1990","71-0",-97.656154,37.870946,99.02536011,"66-131"
"272","Sedgwick",-23.49,"MOUNT HOPE",1990-08-29,375216097392002,173,25,c(-97.656154, 37.870946),"1990","71-0",-97.656154,37.870946,99.02536011,"66-131"
"273","Sedgwick",-23.57,"MOUNT HOPE",1990-09-27,375216097392002,173,25,c(-97.656154, 37.870946),"1990","71-0",-97.656154,37.870946,99.02536011,"66-131"
"274","Sedgwick",-23.39,"MOUNT HOPE",1990-10-31,375216097392002,173,25,c(-97.656154, 37.870946),"1990","71-0",-97.656154,37.870946,99.02536011,"66-131"
"275","Sedgwick",-23.15,"MOUNT HOPE",1990-11-30,375216097392002,173,25,c(-97.656154, 37.870946),"1990","71-0",-97.656154,37.870946,99.02536011,"66-131"
"276","Sedgwick",-21.59,"MOUNT HOPE",1990-01-03,375216097392003,173,25,c(-97.656173, 37.870937),"1990","71-0",-97.656173,37.870937,99.02536011,"66-131"
"277","Sedgwick",-21.66,"MOUNT HOPE",1990-02-09,375216097392003,173,25,c(-97.656173, 37.870937),"1990","71-0",-97.656173,37.870937,99.02536011,"66-131"
"278","Sedgwick",-21.32,"MOUNT HOPE",1990-03-27,375216097392003,173,25,c(-97.656173, 37.870937),"1990","71-0",-97.656173,37.870937,99.02536011,"66-131"
"279","Sedgwick",-21.36,"MOUNT HOPE",1990-05-01,375216097392003,173,25,c(-97.656173, 37.870937),"1990","71-0",-97.656173,37.870937,99.02536011,"66-131"
"280","Sedgwick",-21.21,"MOUNT HOPE",1990-06-08,375216097392003,173,25,c(-97.656173, 37.870937),"1990","71-0",-97.656173,37.870937,99.02536011,"66-131"
"281","Sedgwick",-22.92,"MOUNT HOPE",1990-07-24,375216097392003,173,25,c(-97.656173, 37.870937),"1990","71-0",-97.656173,37.870937,99.02536011,"66-131"
"282","Sedgwick",-23.5,"MOUNT HOPE",1990-08-29,375216097392003,173,25,c(-97.656173, 37.870937),"1990","71-0",-97.656173,37.870937,99.02536011,"66-131"
"283","Sedgwick",-23.57,"MOUNT HOPE",1990-09-27,375216097392003,173,25,c(-97.656173, 37.870937),"1990","71-0",-97.656173,37.870937,99.02536011,"66-131"
"284","Sedgwick",-23.42,"MOUNT HOPE",1990-10-31,375216097392003,173,25,c(-97.656173, 37.870937),"1990","71-0",-97.656173,37.870937,99.02536011,"66-131"
"285","Sedgwick",-23.18,"MOUNT HOPE",1990-11-30,375216097392003,173,25,c(-97.656173, 37.870937),"1990","71-0",-97.656173,37.870937,99.02536011,"66-131"
"286","Stafford",-12.11,"Hopewell",1990-01-17,375059098595801,185,25,c(-98.999963, 37.850616),"1990","71-0",-98.999963,37.850616,177.8093567,"132-197"
"287","Sedgwick",-30.44,NA,1990-01-01,375210097273703,173,25,c(-97.463056, 37.86875),"1990","71-0",-97.463056,37.86875,151.2447662,"132-197"
"288","Sedgwick",-30.7,NA,1990-02-01,375210097273703,173,25,c(-97.463056, 37.86875),"1990","71-0",-97.463056,37.86875,151.2447662,"132-197"
"289","Sedgwick",-30.7,NA,1990-03-01,375210097273703,173,25,c(-97.463056, 37.86875),"1990","71-0",-97.463056,37.86875,151.2447662,"132-197"
"290","Sedgwick",-18.69,NA,1990-04-01,375210097273703,173,25,c(-97.463056, 37.86875),"1990","71-0",-97.463056,37.86875,151.2447662,"132-197"
"291","Sedgwick",-30.7,NA,1990-05-01,375210097273703,173,25,c(-97.463056, 37.86875),"1990","71-0",-97.463056,37.86875,151.2447662,"132-197"
"292","Sedgwick",-30.77,NA,1990-06-01,375210097273703,173,25,c(-97.463056, 37.86875),"1990","71-0",-97.463056,37.86875,151.2447662,"132-197"
"293","Sedgwick",-30.07,NA,1990-07-01,375210097273703,173,25,c(-97.463056, 37.86875),"1990","71-0",-97.463056,37.86875,151.2447662,"132-197"
"294","Sedgwick",-30.94,NA,1990-08-01,375210097273703,173,25,c(-97.463056, 37.86875),"1990","71-0",-97.463056,37.86875,151.2447662,"132-197"
"295","Sedgwick",-31.6,NA,1990-09-01,375210097273703,173,25,c(-97.463056, 37.86875),"1990","71-0",-97.463056,37.86875,151.2447662,"132-197"
"296","Sedgwick",-20.76,NA,1990-10-01,375210097273703,173,25,c(-97.463056, 37.86875),"1990","71-0",-97.463056,37.86875,151.2447662,"132-197"
"297","Sedgwick",-32.09,NA,1990-11-01,375210097273703,173,25,c(-97.463056, 37.86875),"1990","71-0",-97.463056,37.86875,151.2447662,"132-197"
"298","Sedgwick",-32.3,NA,1990-12-01,375210097273703,173,25,c(-97.463056, 37.86875),"1990","71-0",-97.463056,37.86875,151.2447662,"132-197"
"299","Edwards",-37.85,"CENTERVIEW",1990-01-16,375201099190201,47,25,c(-99.317374, 37.868783),"1990","71-0",-99.317374,37.868783,85.8640976,"66-131"
"300","Finney",-142.43,"GARDEN CITY W",1990-03-29,375239100552401,55,25,c(-100.924743, 37.876904),"1990","143-72",-100.924743,37.876904,392.7521362,"328-393"
"301","Finney",-175.6,"GARDEN CITY W",1990-09-18,375239100552401,55,25,c(-100.924743, 37.876904),"1990","215-144",-100.924743,37.876904,392.7521362,"328-393"
"302","Kearny",-74.22,NA,1990-01-04,375115101195902,93,25,c(-101.33303, 37.854297),"1990","143-72",-101.33303,37.854297,25,"0-65"
"303","Sedgwick",-19.28,NA,1990-01-01,375039097234201,173,25,c(-97.396011, 37.844006),"1990","71-0",-97.396011,37.844006,65.01451111,"0-65"
"304","Sedgwick",-19.4,NA,1990-01-19,375039097234201,173,25,c(-97.396011, 37.844006),"1990","71-0",-97.396011,37.844006,65.01451111,"0-65"
"305","Sedgwick",-19.61,NA,1990-02-20,375039097234201,173,25,c(-97.396011, 37.844006),"1990","71-0",-97.396011,37.844006,65.01451111,"0-65"
"306","Sedgwick",-19.54,NA,1990-03-21,375039097234201,173,25,c(-97.396011, 37.844006),"1990","71-0",-97.396011,37.844006,65.01451111,"0-65"
