"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"170","Sedgwick",-21.6,"MOUNT HOPE",2012-04-24,375216097392003,173,25,c(-97.656173, 37.870937),"2012","71-0",-97.656173,37.870937,99.02536011,"66-131"
"171","Sedgwick",-24.8,"MOUNT HOPE",2012-07-13,375216097392003,173,25,c(-97.656173, 37.870937),"2012","71-0",-97.656173,37.870937,99.02536011,"66-131"
"172","Sedgwick",-24.98,"MOUNT HOPE",2012-10-16,375216097392003,173,25,c(-97.656173, 37.870937),"2012","71-0",-97.656173,37.870937,99.02536011,"66-131"
"173","Sedgwick",-24.65,"MOUNT HOPE",2012-12-06,375216097392003,173,25,c(-97.656173, 37.870937),"2012","71-0",-97.656173,37.870937,99.02536011,"66-131"
"174","Edwards",-34,"Fellsburg",2012-01-12,375217099074101,47,25,c(-99.12788, 37.8724),"2012","71-0",-99.12788,37.8724,142.4476013,"132-197"
"175","Edwards",-33.81,"Fellsburg",2012-04-18,375217099074101,47,25,c(-99.12788, 37.8724),"2012","71-0",-99.12788,37.8724,142.4476013,"132-197"
"176","Edwards",-37.35,"Fellsburg",2012-10-26,375217099074101,47,25,c(-99.12788, 37.8724),"2012","71-0",-99.12788,37.8724,142.4476013,"132-197"
"177","Stafford",-15.53,"Hopewell",2012-01-04,375059098595801,185,25,c(-98.999963, 37.850616),"2012","71-0",-98.999963,37.850616,177.8093567,"132-197"
"178","Stafford",-15.05,"Hopewell",2012-10-24,375059098595801,185,25,c(-98.999963, 37.850616),"2012","71-0",-98.999963,37.850616,177.8093567,"132-197"
"179","Sedgwick",-31.16,NA,2012-01-03,375210097273703,173,25,c(-97.463056, 37.86875),"2012","71-0",-97.463056,37.86875,151.2447662,"132-197"
"180","Sedgwick",-31.56,NA,2012-04-01,375210097273703,173,25,c(-97.463056, 37.86875),"2012","71-0",-97.463056,37.86875,151.2447662,"132-197"
"181","Sedgwick",-27.8,NA,2012-05-01,375210097273703,173,25,c(-97.463056, 37.86875),"2012","71-0",-97.463056,37.86875,151.2447662,"132-197"
"182","Sedgwick",-30.77,NA,2012-06-01,375210097273703,173,25,c(-97.463056, 37.86875),"2012","71-0",-97.463056,37.86875,151.2447662,"132-197"
"183","Sedgwick",-19.75,NA,2012-07-02,375210097273703,173,25,c(-97.463056, 37.86875),"2012","71-0",-97.463056,37.86875,151.2447662,"132-197"
"184","Sedgwick",-32.14,NA,2012-08-02,375210097273703,173,25,c(-97.463056, 37.86875),"2012","71-0",-97.463056,37.86875,151.2447662,"132-197"
"185","Sedgwick",-31.8,NA,2012-09-04,375210097273703,173,25,c(-97.463056, 37.86875),"2012","71-0",-97.463056,37.86875,151.2447662,"132-197"
"186","Sedgwick",-29.9,NA,2012-10-01,375210097273703,173,25,c(-97.463056, 37.86875),"2012","71-0",-97.463056,37.86875,151.2447662,"132-197"
"187","Sedgwick",-23.98,NA,2012-11-01,375210097273703,173,25,c(-97.463056, 37.86875),"2012","71-0",-97.463056,37.86875,151.2447662,"132-197"
"188","Sedgwick",-28.8,NA,2012-11-30,375210097273703,173,25,c(-97.463056, 37.86875),"2012","71-0",-97.463056,37.86875,151.2447662,"132-197"
"189","Edwards",-48.38,"CENTERVIEW",2012-01-11,375201099190201,47,25,c(-99.317374, 37.868783),"2012","71-0",-99.317374,37.868783,85.8640976,"66-131"
"190","Edwards",-48.08,"CENTERVIEW",2012-04-17,375201099190201,47,25,c(-99.317374, 37.868783),"2012","71-0",-99.317374,37.868783,85.8640976,"66-131"
"191","Edwards",-50.01,"CENTERVIEW",2012-10-16,375201099190201,47,25,c(-99.317374, 37.868783),"2012","71-0",-99.317374,37.868783,85.8640976,"66-131"
"192","Ford",-113.95,"Bucklin",2012-04-30,373003099415101,57,29,c(-99.69783, 37.50086),"2012","143-72",-99.69783,37.50086,80.50904083,"66-131"
"193","Ford",-114.3,"Bucklin",2012-11-26,373003099415101,57,29,c(-99.69783, 37.50086),"2012","143-72",-99.69783,37.50086,80.50904083,"66-131"
"194","Finney",-229.84,"GARDEN CITY W",2012-01-03,375239100552401,55,25,c(-100.924743, 37.876904),"2012","287-216",-100.924743,37.876904,392.7521362,"328-393"
"195","Sedgwick",-16.18,"COLWICH",2012-01-13,375205097300101,173,25,c(-97.500441, 37.868092),"2012","71-0",-97.500441,37.868092,192.7497559,"132-197"
"196","Sedgwick",-15.95,"COLWICH",2012-04-25,375205097300101,173,25,c(-97.500441, 37.868092),"2012","71-0",-97.500441,37.868092,192.7497559,"132-197"
"197","Sedgwick",-23.82,"COLWICH",2012-07-17,375205097300101,173,25,c(-97.500441, 37.868092),"2012","71-0",-97.500441,37.868092,192.7497559,"132-197"
"198","Sedgwick",-18.35,"COLWICH",2012-10-12,375205097300101,173,25,c(-97.500441, 37.868092),"2012","71-0",-97.500441,37.868092,192.7497559,"132-197"
"199","Sedgwick",-18.35,"COLWICH",2012-12-05,375205097300101,173,25,c(-97.500441, 37.868092),"2012","71-0",-97.500441,37.868092,192.7497559,"132-197"
"200","Sedgwick",-16.08,"COLWICH",2012-01-13,375205097300102,173,25,c(-97.500444, 37.868091),"2012","71-0",-97.500444,37.868091,192.7497559,"132-197"
"201","Sedgwick",-15.11,"COLWICH",2012-04-25,375205097300102,173,25,c(-97.500444, 37.868091),"2012","71-0",-97.500444,37.868091,192.7497559,"132-197"
"202","Sedgwick",-21.4,"COLWICH",2012-07-17,375205097300102,173,25,c(-97.500444, 37.868091),"2012","71-0",-97.500444,37.868091,192.7497559,"132-197"
"203","Sedgwick",-17.51,"COLWICH",2012-10-12,375205097300102,173,25,c(-97.500444, 37.868091),"2012","71-0",-97.500444,37.868091,192.7497559,"132-197"
"204","Sedgwick",-17.53,"COLWICH",2012-12-05,375205097300102,173,25,c(-97.500444, 37.868091),"2012","71-0",-97.500444,37.868091,192.7497559,"132-197"
"205","Sedgwick",-14.35,NA,2012-01-25,375118097285301,173,25,c(-97.4825, 37.854306),"2012","71-0",-97.4825,37.854306,176.0880432,"132-197"
"206","Sedgwick",-12.53,NA,2012-04-16,375118097285301,173,25,c(-97.4825, 37.854306),"2012","71-0",-97.4825,37.854306,176.0880432,"132-197"
"207","Sedgwick",-14.2,NA,2012-01-25,375118097285303,173,25,c(-97.4825, 37.854306),"2012","71-0",-97.4825,37.854306,176.0880432,"132-197"
"208","Sedgwick",-13.25,NA,2012-04-16,375118097285303,173,25,c(-97.4825, 37.854306),"2012","71-0",-97.4825,37.854306,176.0880432,"132-197"
"209","Sedgwick",-7.98,"COLWICH",2012-01-13,375118097341901,173,25,c(-97.573406, 37.854201),"2012","71-0",-97.573406,37.854201,167.5400085,"132-197"
"210","Sedgwick",-7.01,"COLWICH",2012-04-24,375118097341901,173,25,c(-97.573406, 37.854201),"2012","71-0",-97.573406,37.854201,167.5400085,"132-197"
"211","Sedgwick",-9.67,"COLWICH",2012-07-13,375118097341901,173,25,c(-97.573406, 37.854201),"2012","71-0",-97.573406,37.854201,167.5400085,"132-197"
"212","Sedgwick",-9.1,"COLWICH",2012-10-12,375118097341901,173,25,c(-97.573406, 37.854201),"2012","71-0",-97.573406,37.854201,167.5400085,"132-197"
"213","Sedgwick",-9.01,"COLWICH",2012-12-03,375118097341901,173,25,c(-97.573406, 37.854201),"2012","71-0",-97.573406,37.854201,167.5400085,"132-197"
"214","Sedgwick",-6.9,"COLWICH",2012-01-13,375118097341903,173,25,c(-97.573414, 37.854214),"2012","71-0",-97.573414,37.854214,167.5400085,"132-197"
"215","Sedgwick",-5.58,"COLWICH",2012-04-24,375118097341903,173,25,c(-97.573414, 37.854214),"2012","71-0",-97.573414,37.854214,167.5400085,"132-197"
"216","Sedgwick",-7.03,"COLWICH",2012-07-13,375118097341903,173,25,c(-97.573414, 37.854214),"2012","71-0",-97.573414,37.854214,167.5400085,"132-197"
"217","Sedgwick",-7.75,"COLWICH",2012-10-12,375118097341903,173,25,c(-97.573414, 37.854214),"2012","71-0",-97.573414,37.854214,167.5400085,"132-197"
"218","Sedgwick",-7.71,"COLWICH",2012-12-03,375118097341903,173,25,c(-97.573414, 37.854214),"2012","71-0",-97.573414,37.854214,167.5400085,"132-197"
"219","Reno",-11.67,"PATTERSON",2012-01-12,375722097444903,155,24,c(-97.747814, 37.955906),"2012","71-0",-97.747814,37.955906,265.9755554,"263-328"
"220","Reno",-10.83,"PATTERSON",2012-04-24,375722097444903,155,24,c(-97.747814, 37.955906),"2012","71-0",-97.747814,37.955906,265.9755554,"263-328"
"221","Reno",-11.41,"PATTERSON",2012-07-11,375722097444903,155,24,c(-97.747814, 37.955906),"2012","71-0",-97.747814,37.955906,265.9755554,"263-328"
"222","Reno",-12.81,"PATTERSON",2012-10-11,375722097444903,155,24,c(-97.747814, 37.955906),"2012","71-0",-97.747814,37.955906,265.9755554,"263-328"
"223","Hamilton",-8.97,"Syracuse East",2012-01-10,375722101442401,75,24,c(-101.74266, 37.956983),"2012","71-0",-101.74266,37.956983,NA,NA
"224","Hamilton",-9.29,"Syracuse East",2012-04-11,375722101442401,75,24,c(-101.74266, 37.956983),"2012","71-0",-101.74266,37.956983,NA,NA
"225","Hamilton",-10.15,"Syracuse East",2012-10-03,375722101442401,75,24,c(-101.74266, 37.956983),"2012","71-0",-101.74266,37.956983,NA,NA
"226","Sedgwick",-22.43,NA,2012-01-03,375256097281103,173,25,c(-97.471944, 37.883056),"2012","71-0",-97.471944,37.883056,154.9406738,"132-197"
"227","Sedgwick",-32.58,NA,2012-04-01,375256097281103,173,25,c(-97.471944, 37.883056),"2012","71-0",-97.471944,37.883056,154.9406738,"132-197"
"228","Sedgwick",-32.66,NA,2012-05-01,375256097281103,173,25,c(-97.471944, 37.883056),"2012","71-0",-97.471944,37.883056,154.9406738,"132-197"
"229","Sedgwick",-32.58,NA,2012-06-01,375256097281103,173,25,c(-97.471944, 37.883056),"2012","71-0",-97.471944,37.883056,154.9406738,"132-197"
"230","Sedgwick",-34.8,NA,2012-07-02,375256097281103,173,25,c(-97.471944, 37.883056),"2012","71-0",-97.471944,37.883056,154.9406738,"132-197"
"231","Sedgwick",-24.59,NA,2012-08-02,375256097281103,173,25,c(-97.471944, 37.883056),"2012","71-0",-97.471944,37.883056,154.9406738,"132-197"
"232","Sedgwick",-26.03,NA,2012-09-04,375256097281103,173,25,c(-97.471944, 37.883056),"2012","71-0",-97.471944,37.883056,154.9406738,"132-197"
"233","Sedgwick",-35.15,NA,2012-10-01,375256097281103,173,25,c(-97.471944, 37.883056),"2012","71-0",-97.471944,37.883056,154.9406738,"132-197"
"234","Sedgwick",-35.1,NA,2012-11-01,375256097281103,173,25,c(-97.471944, 37.883056),"2012","71-0",-97.471944,37.883056,154.9406738,"132-197"
"235","Sedgwick",-34.66,NA,2012-11-30,375256097281103,173,25,c(-97.471944, 37.883056),"2012","71-0",-97.471944,37.883056,154.9406738,"132-197"
"236","Sedgwick",-11.35,NA,2012-01-19,375256097330501,173,25,c(-97.555278, 37.883056),"2012","71-0",-97.555278,37.883056,153.9964447,"132-197"
"237","Sedgwick",-11.28,NA,2012-04-16,375256097330501,173,25,c(-97.555278, 37.883056),"2012","71-0",-97.555278,37.883056,153.9964447,"132-197"
"238","Sedgwick",-12.49,NA,2012-07-31,375256097330501,173,25,c(-97.555278, 37.883056),"2012","71-0",-97.555278,37.883056,153.9964447,"132-197"
"239","Sedgwick",-10.62,NA,2012-01-19,375256097342701,173,25,c(-97.580139, 37.882778),"2012","71-0",-97.580139,37.882778,119.3446121,"66-131"
"240","Sedgwick",-10.74,NA,2012-04-13,375256097342701,173,25,c(-97.580139, 37.882778),"2012","71-0",-97.580139,37.882778,119.3446121,"66-131"
"241","Sedgwick",-10.9,NA,2012-07-30,375256097342701,173,25,c(-97.580139, 37.882778),"2012","71-0",-97.580139,37.882778,119.3446121,"66-131"
"242","Kearny",-138.48,"DEERFIELD",2012-01-04,375257101144301,93,25,c(-101.244848, 37.882669),"2012","143-72",-101.244848,37.882669,215.1410217,"198-262"
"243","Sedgwick",-20.09,NA,2012-01-19,375355097273701,173,25,c(-97.463611, 37.898056),"2012","71-0",-97.463611,37.898056,142.6809387,"132-197"
"244","Sedgwick",-20.27,NA,2012-04-13,375355097273701,173,25,c(-97.463611, 37.898056),"2012","71-0",-97.463611,37.898056,142.6809387,"132-197"
"245","Sedgwick",-20.46,NA,2012-07-30,375355097273701,173,25,c(-97.463611, 37.898056),"2012","71-0",-97.463611,37.898056,142.6809387,"132-197"
"246","Edwards",-42.85,"BELPRE NW",2012-01-12,375245099123501,47,25,c(-99.210355, 37.879783),"2012","71-0",-99.210355,37.879783,32.54069519,"0-65"
"247","Sedgwick",-27.32,NA,2012-01-03,375348097281901,173,25,c(-97.474306, 37.896806),"2012","71-0",-97.474306,37.896806,155.2947083,"132-197"
"248","Sedgwick",-62.09,NA,2012-04-01,375348097281901,173,25,c(-97.474306, 37.896806),"2012","71-0",-97.474306,37.896806,155.2947083,"132-197"
"249","Sedgwick",-26.47,NA,2012-05-01,375348097281901,173,25,c(-97.474306, 37.896806),"2012","71-0",-97.474306,37.896806,155.2947083,"132-197"
"250","Sedgwick",-61.55,NA,2012-06-01,375348097281901,173,25,c(-97.474306, 37.896806),"2012","71-0",-97.474306,37.896806,155.2947083,"132-197"
"251","Sedgwick",-22.25,NA,2012-07-02,375348097281901,173,25,c(-97.474306, 37.896806),"2012","71-0",-97.474306,37.896806,155.2947083,"132-197"
"252","Sedgwick",-30.09,NA,2012-08-02,375348097281901,173,25,c(-97.474306, 37.896806),"2012","71-0",-97.474306,37.896806,155.2947083,"132-197"
"253","Sedgwick",-31.32,NA,2012-09-04,375348097281901,173,25,c(-97.474306, 37.896806),"2012","71-0",-97.474306,37.896806,155.2947083,"132-197"
"254","Sedgwick",-66.9,NA,2012-10-01,375348097281901,173,25,c(-97.474306, 37.896806),"2012","71-0",-97.474306,37.896806,155.2947083,"132-197"
"255","Sedgwick",-31.75,NA,2012-11-01,375348097281901,173,25,c(-97.474306, 37.896806),"2012","71-0",-97.474306,37.896806,155.2947083,"132-197"
"256","Sedgwick",-31.02,NA,2012-11-30,375348097281901,173,25,c(-97.474306, 37.896806),"2012","71-0",-97.474306,37.896806,155.2947083,"132-197"
"257","Sedgwick",-87.75,NA,2012-01-03,375348097292601,173,25,c(-97.492083, 37.8975),"2012","143-72",-97.492083,37.8975,165.7713928,"132-197"
"258","Sedgwick",-76.62,NA,2012-04-01,375348097292601,173,25,c(-97.492083, 37.8975),"2012","143-72",-97.492083,37.8975,165.7713928,"132-197"
"259","Sedgwick",-76.44,NA,2012-05-01,375348097292601,173,25,c(-97.492083, 37.8975),"2012","143-72",-97.492083,37.8975,165.7713928,"132-197"
"260","Sedgwick",-84.6,NA,2012-06-01,375348097292601,173,25,c(-97.492083, 37.8975),"2012","143-72",-97.492083,37.8975,165.7713928,"132-197"
"261","Sedgwick",-52.25,NA,2012-07-02,375348097292601,173,25,c(-97.492083, 37.8975),"2012","71-0",-97.492083,37.8975,165.7713928,"132-197"
"262","Sedgwick",-78.55,NA,2012-08-02,375348097292601,173,25,c(-97.492083, 37.8975),"2012","143-72",-97.492083,37.8975,165.7713928,"132-197"
"263","Sedgwick",-29.9,NA,2012-09-04,375348097292601,173,25,c(-97.492083, 37.8975),"2012","71-0",-97.492083,37.8975,165.7713928,"132-197"
"264","Sedgwick",-29.6,NA,2012-10-01,375348097292601,173,25,c(-97.492083, 37.8975),"2012","71-0",-97.492083,37.8975,165.7713928,"132-197"
"265","Sedgwick",-30.02,NA,2012-11-01,375348097292601,173,25,c(-97.492083, 37.8975),"2012","71-0",-97.492083,37.8975,165.7713928,"132-197"
"266","Sedgwick",-29.48,NA,2012-11-30,375348097292601,173,25,c(-97.492083, 37.8975),"2012","71-0",-97.492083,37.8975,165.7713928,"132-197"
"267","Finney",-182.32,"Deerfield NE",2012-01-11,375602101052201,55,24,c(-101.089406, 37.934173),"2012","215-144",-101.089406,37.934173,229.4093781,"198-262"
"268","Finney",-183.77,"Deerfield NE",2012-04-09,375602101052201,55,24,c(-101.089406, 37.934173),"2012","215-144",-101.089406,37.934173,229.4093781,"198-262"
"269","Finney",-197.9,"Deerfield NE",2012-10-03,375602101052201,55,24,c(-101.089406, 37.934173),"2012","215-144",-101.089406,37.934173,229.4093781,"198-262"
"270","Finney",-204.52,"Deerfield NE",2012-10-03,375602101052201,55,24,c(-101.089406, 37.934173),"2012","215-144",-101.089406,37.934173,229.4093781,"198-262"
"271","Sedgwick",-11.72,"BENTLEY",2012-01-13,375445097365401,173,24,c(-97.615379, 37.912468),"2012","71-0",-97.615379,37.912468,152.5955505,"132-197"
"272","Sedgwick",-10.91,"BENTLEY",2012-04-24,375445097365401,173,24,c(-97.615379, 37.912468),"2012","71-0",-97.615379,37.912468,152.5955505,"132-197"
"273","Sedgwick",-12.81,"BENTLEY",2012-07-13,375445097365401,173,24,c(-97.615379, 37.912468),"2012","71-0",-97.615379,37.912468,152.5955505,"132-197"
"274","Sedgwick",-13.4,"BENTLEY",2012-10-16,375445097365401,173,24,c(-97.615379, 37.912468),"2012","71-0",-97.615379,37.912468,152.5955505,"132-197"
"275","Sedgwick",-13.35,"BENTLEY",2012-12-05,375445097365401,173,24,c(-97.615379, 37.912468),"2012","71-0",-97.615379,37.912468,152.5955505,"132-197"
"276","Harvey",-3.85,NA,2012-01-20,375718097352601,79,24,c(-97.592361, 37.955833),"2012","71-0",-97.592361,37.955833,220.3438721,"198-262"
"277","Harvey",-3.64,NA,2012-04-13,375718097352601,79,24,c(-97.592361, 37.955833),"2012","71-0",-97.592361,37.955833,220.3438721,"198-262"
"278","Harvey",-7.93,NA,2012-07-30,375718097352601,79,24,c(-97.592361, 37.955833),"2012","71-0",-97.592361,37.955833,220.3438721,"198-262"
"279","Reno",-28.39,"ELMER",2012-01-12,375628097551703,155,24,c(-97.921843, 37.941109),"2012","71-0",-97.921843,37.941109,28.98759079,"0-65"
"280","Reno",-27.45,"ELMER",2012-04-24,375628097551703,155,24,c(-97.921843, 37.941109),"2012","71-0",-97.921843,37.941109,28.98759079,"0-65"
"281","Reno",-28.67,"ELMER",2012-07-12,375628097551703,155,24,c(-97.921843, 37.941109),"2012","71-0",-97.921843,37.941109,28.98759079,"0-65"
"282","Reno",-29.95,"ELMER",2012-10-10,375628097551703,155,24,c(-97.921843, 37.941109),"2012","71-0",-97.921843,37.941109,28.98759079,"0-65"
"283","Reno",-22.87,"HAVEN",2012-01-12,375548097505601,155,24,c(-97.848675, 37.92966),"2012","71-0",-97.848675,37.92966,45.90364075,"0-65"
"284","Reno",-20.88,"HAVEN",2012-04-24,375548097505601,155,24,c(-97.848675, 37.92966),"2012","71-0",-97.848675,37.92966,45.90364075,"0-65"
"285","Reno",-23.05,"HAVEN",2012-07-12,375548097505601,155,24,c(-97.848675, 37.92966),"2012","71-0",-97.848675,37.92966,45.90364075,"0-65"
"286","Reno",-24.78,"HAVEN",2012-10-10,375548097505601,155,24,c(-97.848675, 37.92966),"2012","71-0",-97.848675,37.92966,45.90364075,"0-65"
"287","Sedgwick",-14.72,"PATTERSON",2012-01-13,375250097383903,173,25,c(-97.644514, 37.880856),"2012","71-0",-97.644514,37.880856,166.5339508,"132-197"
"288","Sedgwick",-13.37,"PATTERSON",2012-04-24,375250097383903,173,25,c(-97.644514, 37.880856),"2012","71-0",-97.644514,37.880856,166.5339508,"132-197"
"289","Sedgwick",-16.7,"PATTERSON",2012-07-13,375250097383903,173,25,c(-97.644514, 37.880856),"2012","71-0",-97.644514,37.880856,166.5339508,"132-197"
"290","Sedgwick",-16.06,"PATTERSON",2012-10-12,375250097383903,173,25,c(-97.644514, 37.880856),"2012","71-0",-97.644514,37.880856,166.5339508,"132-197"
"291","Sedgwick",-15.88,"PATTERSON",2012-12-06,375250097383903,173,25,c(-97.644514, 37.880856),"2012","71-0",-97.644514,37.880856,166.5339508,"132-197"
"292","Stafford",-14.27,"Hudson",2012-01-06,380208098381001,185,23,c(-98.637078, 38.036181),"2012","71-0",-98.637078,38.036181,144.2897644,"132-197"
"293","Stafford",-13.28,"Hudson",2012-04-16,380208098381001,185,23,c(-98.637078, 38.036181),"2012","71-0",-98.637078,38.036181,144.2897644,"132-197"
"294","Stafford",-16.47,"Hudson",2012-12-16,380208098381001,185,23,c(-98.637078, 38.036181),"2012","71-0",-98.637078,38.036181,144.2897644,"132-197"
"295","Stafford",-15.18,"Hudson",2012-12-27,380208098381001,185,23,c(-98.637078, 38.036181),"2012","71-0",-98.637078,38.036181,144.2897644,"132-197"
"296","Hodgeman",-23.76,NA,2012-01-10,380418099552901,83,23,c(-99.925212, 38.07265),"2012","71-0",-99.925212,38.07265,NA,NA
"297","Hodgeman",-22.92,NA,2012-04-25,380418099552901,83,23,c(-99.925212, 38.07265),"2012","71-0",-99.925212,38.07265,NA,NA
"298","Kearny",-147.16,"LEOTI 3 SE",2012-01-05,380452101170901,93,23,c(-101.284145, 38.08137),"2012","215-144",-101.284145,38.08137,40.71638489,"0-65"
"299","Reno",-2.06,"Sterling SW",2012-01-17,380316098140901,155,23,c(-98.234268, 38.053739),"2012","71-0",-98.234268,38.053739,115.966217,"66-131"
"300","Reno",-11.91,"BURRTON",2012-01-09,380146097440201,155,23,c(-97.73571, 38.029312),"2012","71-0",-97.73571,38.029312,135.7548218,"132-197"
"301","Reno",-11.02,"BURRTON",2012-04-17,380146097440201,155,23,c(-97.73571, 38.029312),"2012","71-0",-97.73571,38.029312,135.7548218,"132-197"
"302","Reno",-12.99,"BURRTON",2012-07-26,380146097440201,155,23,c(-97.73571, 38.029312),"2012","71-0",-97.73571,38.029312,135.7548218,"132-197"
"303","Reno",-13.14,"BURRTON",2012-09-18,380146097440201,155,23,c(-97.73571, 38.029312),"2012","71-0",-97.73571,38.029312,135.7548218,"132-197"
"304","Reno",-13.11,"BURRTON",2012-10-22,380146097440201,155,23,c(-97.73571, 38.029312),"2012","71-0",-97.73571,38.029312,135.7548218,"132-197"
"305","Hodgeman",-20.64,"JETMORE",2012-01-11,380435099572902,83,23,c(-99.959282, 38.074345),"2012","71-0",-99.959282,38.074345,NA,NA
"306","Hodgeman",-19.47,"JETMORE",2012-04-25,380435099572902,83,23,c(-99.959282, 38.074345),"2012","71-0",-99.959282,38.074345,NA,NA
"307","Hodgeman",-20.6,"JETMORE",2012-10-17,380435099572902,83,23,c(-99.959282, 38.074345),"2012","71-0",-99.959282,38.074345,NA,NA
