"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"177","Harvey",-15.05,NA,1964-12-01,375718097373801,79,24,c(-97.629028, 37.955833),"1964","71-0",-97.629028,37.955833,138.6068115,"132-197"
"178","Harvey",-15.38,NA,1964-12-31,375718097373801,79,24,c(-97.629028, 37.955833),"1964","71-0",-97.629028,37.955833,138.6068115,"132-197"
"179","Butler",-9.07,"AUGUSTA",1964-01-21,374210096591301,15,27,c(-96.98858, 37.702074),"1964","71-0",-96.98858,37.702074,NA,NA
"180","Butler",-9.48,"AUGUSTA",1964-03-20,374210096591301,15,27,c(-96.98858, 37.702074),"1964","71-0",-96.98858,37.702074,NA,NA
"181","Butler",-7.64,"AUGUSTA",1964-04-30,374210096591301,15,27,c(-96.98858, 37.702074),"1964","71-0",-96.98858,37.702074,NA,NA
"182","Butler",-8.58,"AUGUSTA",1964-05-26,374210096591301,15,27,c(-96.98858, 37.702074),"1964","71-0",-96.98858,37.702074,NA,NA
"183","Butler",-8.41,"AUGUSTA",1964-07-21,374210096591301,15,27,c(-96.98858, 37.702074),"1964","71-0",-96.98858,37.702074,NA,NA
"184","Butler",-7.97,"AUGUSTA",1964-09-02,374210096591301,15,27,c(-96.98858, 37.702074),"1964","71-0",-96.98858,37.702074,NA,NA
"185","Butler",-9.32,"AUGUSTA",1964-10-20,374210096591301,15,27,c(-96.98858, 37.702074),"1964","71-0",-96.98858,37.702074,NA,NA
"186","Butler",-3.6,"AUGUSTA",1964-12-10,374210096591301,15,27,c(-96.98858, 37.702074),"1964","71-0",-96.98858,37.702074,NA,NA
"187","Butler",-30.34,"ROSALIA NW",1964-01-21,375507096440201,15,24,c(-96.732036, 37.918414),"1964","71-0",-96.732036,37.918414,NA,NA
"188","Butler",-30.9,"ROSALIA NW",1964-03-20,375507096440201,15,24,c(-96.732036, 37.918414),"1964","71-0",-96.732036,37.918414,NA,NA
"189","Butler",-26.62,"ROSALIA NW",1964-04-30,375507096440201,15,24,c(-96.732036, 37.918414),"1964","71-0",-96.732036,37.918414,NA,NA
"190","Butler",-33.06,"ROSALIA NW",1964-05-26,375507096440201,15,24,c(-96.732036, 37.918414),"1964","71-0",-96.732036,37.918414,NA,NA
"191","Butler",-28.3,"ROSALIA NW",1964-07-22,375507096440201,15,24,c(-96.732036, 37.918414),"1964","71-0",-96.732036,37.918414,NA,NA
"192","Butler",-29.52,"ROSALIA NW",1964-10-20,375507096440201,15,24,c(-96.732036, 37.918414),"1964","71-0",-96.732036,37.918414,NA,NA
"193","Butler",-13.8,"ROSALIA NW",1964-12-10,375507096440201,15,24,c(-96.732036, 37.918414),"1964","71-0",-96.732036,37.918414,NA,NA
"194","Grant",-132.5,NA,1964-01-22,374142101175001,67,27,c(-101.298301, 37.695362),"1964","143-72",-101.298301,37.695362,86.91914368,"66-131"
"195","Grant",-85.83,NA,1964-03-17,374337101215501,67,27,c(-101.366294, 37.727068),"1964","143-72",-101.366294,37.727068,97.37741089,"66-131"
"196","Grant",-90.71,NA,1964-06-10,374337101215501,67,27,c(-101.366294, 37.727068),"1964","143-72",-101.366294,37.727068,97.37741089,"66-131"
"197","Grant",-92.55,NA,1964-12-07,374337101215501,67,27,c(-101.366294, 37.727068),"1964","143-72",-101.366294,37.727068,97.37741089,"66-131"
"198","Grant",-127.8,NA,1964-01-22,374314101195601,67,27,c(-101.333091, 37.720706),"1964","143-72",-101.333091,37.720706,91.39955902,"66-131"
"199","Sedgwick",-26.66,NA,1964-01-02,375210097273703,173,25,c(-97.463056, 37.86875),"1964","71-0",-97.463056,37.86875,151.2447662,"132-197"
"200","Sedgwick",-26.53,NA,1964-01-31,375210097273703,173,25,c(-97.463056, 37.86875),"1964","71-0",-97.463056,37.86875,151.2447662,"132-197"
"201","Sedgwick",-26.98,NA,1964-03-02,375210097273703,173,25,c(-97.463056, 37.86875),"1964","71-0",-97.463056,37.86875,151.2447662,"132-197"
"202","Sedgwick",-15.7,NA,1964-04-01,375210097273703,173,25,c(-97.463056, 37.86875),"1964","71-0",-97.463056,37.86875,151.2447662,"132-197"
"203","Sedgwick",-15.6,NA,1964-05-01,375210097273703,173,25,c(-97.463056, 37.86875),"1964","71-0",-97.463056,37.86875,151.2447662,"132-197"
"204","Sedgwick",-15.33,NA,1964-06-01,375210097273703,173,25,c(-97.463056, 37.86875),"1964","71-0",-97.463056,37.86875,151.2447662,"132-197"
"205","Sedgwick",-27.47,NA,1964-07-01,375210097273703,173,25,c(-97.463056, 37.86875),"1964","71-0",-97.463056,37.86875,151.2447662,"132-197"
"206","Sedgwick",-16.43,NA,1964-07-31,375210097273703,173,25,c(-97.463056, 37.86875),"1964","71-0",-97.463056,37.86875,151.2447662,"132-197"
"207","Sedgwick",-27.66,NA,1964-09-01,375210097273703,173,25,c(-97.463056, 37.86875),"1964","71-0",-97.463056,37.86875,151.2447662,"132-197"
"208","Sedgwick",-15.64,NA,1964-10-01,375210097273703,173,25,c(-97.463056, 37.86875),"1964","71-0",-97.463056,37.86875,151.2447662,"132-197"
"209","Sedgwick",-27.54,NA,1964-11-02,375210097273703,173,25,c(-97.463056, 37.86875),"1964","71-0",-97.463056,37.86875,151.2447662,"132-197"
"210","Sedgwick",-14.99,NA,1964-12-01,375210097273703,173,25,c(-97.463056, 37.86875),"1964","71-0",-97.463056,37.86875,151.2447662,"132-197"
"211","Sedgwick",-26.38,NA,1964-12-31,375210097273703,173,25,c(-97.463056, 37.86875),"1964","71-0",-97.463056,37.86875,151.2447662,"132-197"
"212","Finney",-81.72,NA,1964-03-13,375124101003101,55,25,c(-101.009113, 37.856622),"1964","143-72",-101.009113,37.856622,281.5577087,"263-328"
"213","Kearny",-43.61,NA,1964-04-03,375115101195902,93,25,c(-101.33303, 37.854297),"1964","71-0",-101.33303,37.854297,25,"0-65"
"214","Kearny",-43.69,NA,1964-05-01,375115101195902,93,25,c(-101.33303, 37.854297),"1964","71-0",-101.33303,37.854297,25,"0-65"
"215","Kearny",-43.78,NA,1964-06-03,375115101195902,93,25,c(-101.33303, 37.854297),"1964","71-0",-101.33303,37.854297,25,"0-65"
"216","Butler",-66.41,"EL DORADO",1964-01-21,375229096495701,15,25,c(-96.832566, 37.874438),"1964","71-0",-96.832566,37.874438,NA,NA
"217","Butler",-67.69,"EL DORADO",1964-03-20,375229096495701,15,25,c(-96.832566, 37.874438),"1964","71-0",-96.832566,37.874438,NA,NA
"218","Butler",-73.49,"EL DORADO",1964-04-30,375229096495701,15,25,c(-96.832566, 37.874438),"1964","143-72",-96.832566,37.874438,NA,NA
"219","Butler",-73.5,"EL DORADO",1964-05-26,375229096495701,15,25,c(-96.832566, 37.874438),"1964","143-72",-96.832566,37.874438,NA,NA
"220","Butler",-71.62,"EL DORADO",1964-07-20,375229096495701,15,25,c(-96.832566, 37.874438),"1964","71-0",-96.832566,37.874438,NA,NA
"221","Butler",-72.05,"EL DORADO",1964-09-01,375229096495701,15,25,c(-96.832566, 37.874438),"1964","143-72",-96.832566,37.874438,NA,NA
"222","Butler",-72.45,"EL DORADO",1964-10-21,375229096495701,15,25,c(-96.832566, 37.874438),"1964","143-72",-96.832566,37.874438,NA,NA
"223","Butler",-69.64,"EL DORADO",1964-12-10,375229096495701,15,25,c(-96.832566, 37.874438),"1964","71-0",-96.832566,37.874438,NA,NA
"224","Sedgwick",-17.45,NA,1964-01-24,375039097234201,173,25,c(-97.396011, 37.844006),"1964","71-0",-97.396011,37.844006,65.01451111,"0-65"
"225","Sedgwick",-17.61,NA,1964-02-25,375039097234201,173,25,c(-97.396011, 37.844006),"1964","71-0",-97.396011,37.844006,65.01451111,"0-65"
"226","Sedgwick",-17.71,NA,1964-03-25,375039097234201,173,25,c(-97.396011, 37.844006),"1964","71-0",-97.396011,37.844006,65.01451111,"0-65"
"227","Sedgwick",-17.78,NA,1964-04-24,375039097234201,173,25,c(-97.396011, 37.844006),"1964","71-0",-97.396011,37.844006,65.01451111,"0-65"
"228","Sedgwick",-17.64,NA,1964-05-25,375039097234201,173,25,c(-97.396011, 37.844006),"1964","71-0",-97.396011,37.844006,65.01451111,"0-65"
"229","Sedgwick",-17.67,NA,1964-06-26,375039097234201,173,25,c(-97.396011, 37.844006),"1964","71-0",-97.396011,37.844006,65.01451111,"0-65"
"230","Sedgwick",-17.89,NA,1964-07-24,375039097234201,173,25,c(-97.396011, 37.844006),"1964","71-0",-97.396011,37.844006,65.01451111,"0-65"
"231","Sedgwick",-17.86,NA,1964-08-26,375039097234201,173,25,c(-97.396011, 37.844006),"1964","71-0",-97.396011,37.844006,65.01451111,"0-65"
"232","Sedgwick",-17.51,NA,1964-09-25,375039097234201,173,25,c(-97.396011, 37.844006),"1964","71-0",-97.396011,37.844006,65.01451111,"0-65"
"233","Sedgwick",-18,NA,1964-10-26,375039097234201,173,25,c(-97.396011, 37.844006),"1964","71-0",-97.396011,37.844006,65.01451111,"0-65"
"234","Sedgwick",-17.48,NA,1964-11-25,375039097234201,173,25,c(-97.396011, 37.844006),"1964","71-0",-97.396011,37.844006,65.01451111,"0-65"
"235","Sedgwick",-17.48,NA,1964-12-01,375039097234201,173,25,c(-97.396011, 37.844006),"1964","71-0",-97.396011,37.844006,65.01451111,"0-65"
"236","Sedgwick",-17.29,NA,1964-12-24,375039097234201,173,25,c(-97.396011, 37.844006),"1964","71-0",-97.396011,37.844006,65.01451111,"0-65"
"237","Butler",-43.49,"EL DORADO SW",1964-01-21,375117096561401,15,25,c(-96.938039, 37.854678),"1964","71-0",-96.938039,37.854678,NA,NA
"238","Butler",-43.68,"EL DORADO SW",1964-03-18,375117096561401,15,25,c(-96.938039, 37.854678),"1964","71-0",-96.938039,37.854678,NA,NA
"239","Butler",-43.43,"EL DORADO SW",1964-05-01,375117096561401,15,25,c(-96.938039, 37.854678),"1964","71-0",-96.938039,37.854678,NA,NA
"240","Butler",-45.64,"EL DORADO SW",1964-05-26,375117096561401,15,25,c(-96.938039, 37.854678),"1964","71-0",-96.938039,37.854678,NA,NA
"241","Butler",-42.83,"EL DORADO SW",1964-07-23,375117096561401,15,25,c(-96.938039, 37.854678),"1964","71-0",-96.938039,37.854678,NA,NA
"242","Butler",-43.44,"EL DORADO SW",1964-10-21,375117096561401,15,25,c(-96.938039, 37.854678),"1964","71-0",-96.938039,37.854678,NA,NA
"243","Butler",-26.82,"BENTON",1964-03-18,375104097021001,15,25,c(-97.036446, 37.851503),"1964","71-0",-97.036446,37.851503,NA,NA
"244","Butler",-17.99,"BENTON",1964-03-18,375104097021801,15,25,c(-97.038689, 37.851488),"1964","71-0",-97.038689,37.851488,NA,NA
"245","Butler",-32.37,"BENTON",1964-03-18,374933097024301,15,25,c(-97.045587, 37.826066),"1964","71-0",-97.045587,37.826066,NA,NA
"246","Butler",-29.82,"BENTON",1964-03-18,374933097025901,15,25,c(-97.050241, 37.826066),"1964","71-0",-97.050241,37.826066,NA,NA
"247","Sedgwick",-9.84,NA,1964-03-31,375118097285301,173,25,c(-97.4825, 37.854306),"1964","71-0",-97.4825,37.854306,176.0880432,"132-197"
"248","Sedgwick",-9.63,NA,1964-06-30,375118097285301,173,25,c(-97.4825, 37.854306),"1964","71-0",-97.4825,37.854306,176.0880432,"132-197"
"249","Sedgwick",-9.08,NA,1964-10-01,375118097285301,173,25,c(-97.4825, 37.854306),"1964","71-0",-97.4825,37.854306,176.0880432,"132-197"
"250","Sedgwick",-8.29,NA,1964-12-01,375118097285301,173,25,c(-97.4825, 37.854306),"1964","71-0",-97.4825,37.854306,176.0880432,"132-197"
"251","Sedgwick",-8.13,NA,1964-12-31,375118097285301,173,25,c(-97.4825, 37.854306),"1964","71-0",-97.4825,37.854306,176.0880432,"132-197"
"252","Sedgwick",-10.52,NA,1964-03-31,375118097285303,173,25,c(-97.4825, 37.854306),"1964","71-0",-97.4825,37.854306,176.0880432,"132-197"
"253","Sedgwick",-10.38,NA,1964-06-30,375118097285303,173,25,c(-97.4825, 37.854306),"1964","71-0",-97.4825,37.854306,176.0880432,"132-197"
"254","Sedgwick",-9.9,NA,1964-10-01,375118097285303,173,25,c(-97.4825, 37.854306),"1964","71-0",-97.4825,37.854306,176.0880432,"132-197"
"255","Sedgwick",-9.07,NA,1964-12-01,375118097285303,173,25,c(-97.4825, 37.854306),"1964","71-0",-97.4825,37.854306,176.0880432,"132-197"
"256","Sedgwick",-9.05,NA,1964-12-31,375118097285303,173,25,c(-97.4825, 37.854306),"1964","71-0",-97.4825,37.854306,176.0880432,"132-197"
"257","Sedgwick",-17.41,NA,1964-01-02,375256097281103,173,25,c(-97.471944, 37.883056),"1964","71-0",-97.471944,37.883056,154.9406738,"132-197"
"258","Sedgwick",-17.9,NA,1964-01-31,375256097281103,173,25,c(-97.471944, 37.883056),"1964","71-0",-97.471944,37.883056,154.9406738,"132-197"
"259","Sedgwick",-29.21,NA,1964-03-02,375256097281103,173,25,c(-97.471944, 37.883056),"1964","71-0",-97.471944,37.883056,154.9406738,"132-197"
"260","Sedgwick",-30.2,NA,1964-04-01,375256097281103,173,25,c(-97.471944, 37.883056),"1964","71-0",-97.471944,37.883056,154.9406738,"132-197"
"261","Sedgwick",-18.46,NA,1964-05-01,375256097281103,173,25,c(-97.471944, 37.883056),"1964","71-0",-97.471944,37.883056,154.9406738,"132-197"
"262","Sedgwick",-29.5,NA,1964-06-01,375256097281103,173,25,c(-97.471944, 37.883056),"1964","71-0",-97.471944,37.883056,154.9406738,"132-197"
"263","Sedgwick",-19.31,NA,1964-07-01,375256097281103,173,25,c(-97.471944, 37.883056),"1964","71-0",-97.471944,37.883056,154.9406738,"132-197"
"264","Sedgwick",-19.86,NA,1964-07-31,375256097281103,173,25,c(-97.471944, 37.883056),"1964","71-0",-97.471944,37.883056,154.9406738,"132-197"
"265","Sedgwick",-19.7,NA,1964-09-01,375256097281103,173,25,c(-97.471944, 37.883056),"1964","71-0",-97.471944,37.883056,154.9406738,"132-197"
"266","Sedgwick",-31.36,NA,1964-10-01,375256097281103,173,25,c(-97.471944, 37.883056),"1964","71-0",-97.471944,37.883056,154.9406738,"132-197"
"267","Sedgwick",-19.57,NA,1964-11-02,375256097281103,173,25,c(-97.471944, 37.883056),"1964","71-0",-97.471944,37.883056,154.9406738,"132-197"
"268","Sedgwick",-30.2,NA,1964-12-01,375256097281103,173,25,c(-97.471944, 37.883056),"1964","71-0",-97.471944,37.883056,154.9406738,"132-197"
"269","Sedgwick",-30.31,NA,1964-12-31,375256097281103,173,25,c(-97.471944, 37.883056),"1964","71-0",-97.471944,37.883056,154.9406738,"132-197"
"270","Sedgwick",-8.88,NA,1964-03-31,375256097330501,173,25,c(-97.555278, 37.883056),"1964","71-0",-97.555278,37.883056,153.9964447,"132-197"
"271","Sedgwick",-8.7,NA,1964-06-30,375256097330501,173,25,c(-97.555278, 37.883056),"1964","71-0",-97.555278,37.883056,153.9964447,"132-197"
"272","Sedgwick",-8.81,NA,1964-10-01,375256097330501,173,25,c(-97.555278, 37.883056),"1964","71-0",-97.555278,37.883056,153.9964447,"132-197"
"273","Sedgwick",-7.53,NA,1964-12-01,375256097330501,173,25,c(-97.555278, 37.883056),"1964","71-0",-97.555278,37.883056,153.9964447,"132-197"
"274","Sedgwick",-7.39,NA,1964-12-31,375256097330501,173,25,c(-97.555278, 37.883056),"1964","71-0",-97.555278,37.883056,153.9964447,"132-197"
"275","Sedgwick",-9.11,NA,1964-03-31,375256097342701,173,25,c(-97.580139, 37.882778),"1964","71-0",-97.580139,37.882778,119.3446121,"66-131"
"276","Sedgwick",-9.01,NA,1964-06-30,375256097342701,173,25,c(-97.580139, 37.882778),"1964","71-0",-97.580139,37.882778,119.3446121,"66-131"
"277","Sedgwick",-9.32,NA,1964-10-01,375256097342701,173,25,c(-97.580139, 37.882778),"1964","71-0",-97.580139,37.882778,119.3446121,"66-131"
"278","Sedgwick",-8.21,NA,1964-12-01,375256097342701,173,25,c(-97.580139, 37.882778),"1964","71-0",-97.580139,37.882778,119.3446121,"66-131"
"279","Sedgwick",-8.1,NA,1964-12-31,375256097342701,173,25,c(-97.580139, 37.882778),"1964","71-0",-97.580139,37.882778,119.3446121,"66-131"
"280","Sedgwick",-18.51,NA,1964-03-31,375355097273701,173,25,c(-97.463611, 37.898056),"1964","71-0",-97.463611,37.898056,142.6809387,"132-197"
"281","Sedgwick",-19.1,NA,1964-06-30,375355097273701,173,25,c(-97.463611, 37.898056),"1964","71-0",-97.463611,37.898056,142.6809387,"132-197"
"282","Sedgwick",-18.87,NA,1964-10-01,375355097273701,173,25,c(-97.463611, 37.898056),"1964","71-0",-97.463611,37.898056,142.6809387,"132-197"
"283","Sedgwick",-18.28,NA,1964-12-01,375355097273701,173,25,c(-97.463611, 37.898056),"1964","71-0",-97.463611,37.898056,142.6809387,"132-197"
"284","Sedgwick",-18.42,NA,1964-12-31,375355097273701,173,25,c(-97.463611, 37.898056),"1964","71-0",-97.463611,37.898056,142.6809387,"132-197"
"285","Harvey",-27.88,NA,1964-01-02,375559097320903,79,24,c(-97.537222, 37.933889),"1964","71-0",-97.537222,37.933889,180.2573547,"132-197"
"286","Harvey",-31.39,NA,1964-01-31,375559097320903,79,24,c(-97.537222, 37.933889),"1964","71-0",-97.537222,37.933889,180.2573547,"132-197"
"287","Harvey",-32.5,NA,1964-03-02,375559097320903,79,24,c(-97.537222, 37.933889),"1964","71-0",-97.537222,37.933889,180.2573547,"132-197"
"288","Harvey",-31.4,NA,1964-04-01,375559097320903,79,24,c(-97.537222, 37.933889),"1964","71-0",-97.537222,37.933889,180.2573547,"132-197"
"289","Harvey",-54.82,NA,1964-05-01,375559097320903,79,24,c(-97.537222, 37.933889),"1964","71-0",-97.537222,37.933889,180.2573547,"132-197"
"290","Harvey",-33.08,NA,1964-06-01,375559097320903,79,24,c(-97.537222, 37.933889),"1964","71-0",-97.537222,37.933889,180.2573547,"132-197"
"291","Harvey",-55.32,NA,1964-07-01,375559097320903,79,24,c(-97.537222, 37.933889),"1964","71-0",-97.537222,37.933889,180.2573547,"132-197"
"292","Harvey",-34.17,NA,1964-07-31,375559097320903,79,24,c(-97.537222, 37.933889),"1964","71-0",-97.537222,37.933889,180.2573547,"132-197"
"293","Harvey",-32.56,NA,1964-09-01,375559097320903,79,24,c(-97.537222, 37.933889),"1964","71-0",-97.537222,37.933889,180.2573547,"132-197"
"294","Harvey",-56.02,NA,1964-10-01,375559097320903,79,24,c(-97.537222, 37.933889),"1964","71-0",-97.537222,37.933889,180.2573547,"132-197"
"295","Harvey",-34.21,NA,1964-11-02,375559097320903,79,24,c(-97.537222, 37.933889),"1964","71-0",-97.537222,37.933889,180.2573547,"132-197"
"296","Harvey",-32.87,NA,1964-12-01,375559097320903,79,24,c(-97.537222, 37.933889),"1964","71-0",-97.537222,37.933889,180.2573547,"132-197"
"297","Harvey",-34.33,NA,1964-12-31,375559097320903,79,24,c(-97.537222, 37.933889),"1964","71-0",-97.537222,37.933889,180.2573547,"132-197"
"298","Sedgwick",-22,NA,1964-01-02,375348097281901,173,25,c(-97.474306, 37.896806),"1964","71-0",-97.474306,37.896806,155.2947083,"132-197"
"299","Sedgwick",-22,NA,1964-01-31,375348097281901,173,25,c(-97.474306, 37.896806),"1964","71-0",-97.474306,37.896806,155.2947083,"132-197"
"300","Sedgwick",-22,NA,1964-03-02,375348097281901,173,25,c(-97.474306, 37.896806),"1964","71-0",-97.474306,37.896806,155.2947083,"132-197"
"301","Sedgwick",-23,NA,1964-04-01,375348097281901,173,25,c(-97.474306, 37.896806),"1964","71-0",-97.474306,37.896806,155.2947083,"132-197"
"302","Sedgwick",-56,NA,1964-05-01,375348097281901,173,25,c(-97.474306, 37.896806),"1964","71-0",-97.474306,37.896806,155.2947083,"132-197"
"303","Sedgwick",-54,NA,1964-06-01,375348097281901,173,25,c(-97.474306, 37.896806),"1964","71-0",-97.474306,37.896806,155.2947083,"132-197"
"304","Sedgwick",-56,NA,1964-07-01,375348097281901,173,25,c(-97.474306, 37.896806),"1964","71-0",-97.474306,37.896806,155.2947083,"132-197"
"305","Sedgwick",-56,NA,1964-07-31,375348097281901,173,25,c(-97.474306, 37.896806),"1964","71-0",-97.474306,37.896806,155.2947083,"132-197"
"306","Sedgwick",-57,NA,1964-09-01,375348097281901,173,25,c(-97.474306, 37.896806),"1964","71-0",-97.474306,37.896806,155.2947083,"132-197"
"307","Sedgwick",-25,NA,1964-10-01,375348097281901,173,25,c(-97.474306, 37.896806),"1964","71-0",-97.474306,37.896806,155.2947083,"132-197"
"308","Sedgwick",-24,NA,1964-11-02,375348097281901,173,25,c(-97.474306, 37.896806),"1964","71-0",-97.474306,37.896806,155.2947083,"132-197"
"309","Sedgwick",-52,NA,1964-12-01,375348097281901,173,25,c(-97.474306, 37.896806),"1964","71-0",-97.474306,37.896806,155.2947083,"132-197"
"310","Sedgwick",-56,NA,1964-12-31,375348097281901,173,25,c(-97.474306, 37.896806),"1964","71-0",-97.474306,37.896806,155.2947083,"132-197"
"311","Sedgwick",-22,NA,1964-01-02,375348097292601,173,25,c(-97.492083, 37.8975),"1964","71-0",-97.492083,37.8975,165.7713928,"132-197"
"312","Sedgwick",-60.5,NA,1964-01-31,375348097292601,173,25,c(-97.492083, 37.8975),"1964","71-0",-97.492083,37.8975,165.7713928,"132-197"
"313","Sedgwick",-23,NA,1964-03-02,375348097292601,173,25,c(-97.492083, 37.8975),"1964","71-0",-97.492083,37.8975,165.7713928,"132-197"
"314","Sedgwick",-23.5,NA,1964-04-01,375348097292601,173,25,c(-97.492083, 37.8975),"1964","71-0",-97.492083,37.8975,165.7713928,"132-197"
"315","Sedgwick",-23,NA,1964-05-01,375348097292601,173,25,c(-97.492083, 37.8975),"1964","71-0",-97.492083,37.8975,165.7713928,"132-197"
"316","Sedgwick",-22,NA,1964-06-01,375348097292601,173,25,c(-97.492083, 37.8975),"1964","71-0",-97.492083,37.8975,165.7713928,"132-197"
"317","Sedgwick",-22.5,NA,1964-07-01,375348097292601,173,25,c(-97.492083, 37.8975),"1964","71-0",-97.492083,37.8975,165.7713928,"132-197"
"318","Sedgwick",-59.5,NA,1964-07-31,375348097292601,173,25,c(-97.492083, 37.8975),"1964","71-0",-97.492083,37.8975,165.7713928,"132-197"
