"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"176","Sedgwick",-12.83,NA,1975-10-15,375256097281103,173,25,c(-97.471944, 37.883056),"1975","71-0",-97.471944,37.883056,154.9406738,"132-197"
"177","Sedgwick",-12.6,NA,1975-11-21,375256097281103,173,25,c(-97.471944, 37.883056),"1975","71-0",-97.471944,37.883056,154.9406738,"132-197"
"178","Sedgwick",-13.2,NA,1975-12-15,375256097281103,173,25,c(-97.471944, 37.883056),"1975","71-0",-97.471944,37.883056,154.9406738,"132-197"
"179","Sedgwick",-4.83,NA,1975-04-01,375256097330501,173,25,c(-97.555278, 37.883056),"1975","71-0",-97.555278,37.883056,153.9964447,"132-197"
"180","Sedgwick",-3.83,NA,1975-07-02,375256097330501,173,25,c(-97.555278, 37.883056),"1975","71-0",-97.555278,37.883056,153.9964447,"132-197"
"181","Sedgwick",-7.08,NA,1975-10-01,375256097330501,173,25,c(-97.555278, 37.883056),"1975","71-0",-97.555278,37.883056,153.9964447,"132-197"
"182","Sedgwick",-6.04,NA,1975-04-01,375256097342701,173,25,c(-97.580139, 37.882778),"1975","71-0",-97.580139,37.882778,119.3446121,"66-131"
"183","Sedgwick",-5.4,NA,1975-07-02,375256097342701,173,25,c(-97.580139, 37.882778),"1975","71-0",-97.580139,37.882778,119.3446121,"66-131"
"184","Sedgwick",-8.08,NA,1975-10-01,375256097342701,173,25,c(-97.580139, 37.882778),"1975","71-0",-97.580139,37.882778,119.3446121,"66-131"
"185","Sedgwick",-12.74,NA,1975-04-01,375355097273701,173,25,c(-97.463611, 37.898056),"1975","71-0",-97.463611,37.898056,142.6809387,"132-197"
"186","Sedgwick",-10.02,NA,1975-07-02,375355097273701,173,25,c(-97.463611, 37.898056),"1975","71-0",-97.463611,37.898056,142.6809387,"132-197"
"187","Sedgwick",-12.32,NA,1975-10-01,375355097273701,173,25,c(-97.463611, 37.898056),"1975","71-0",-97.463611,37.898056,142.6809387,"132-197"
"188","Harvey",-29.52,NA,1975-02-21,375559097320903,79,24,c(-97.537222, 37.933889),"1975","71-0",-97.537222,37.933889,180.2573547,"132-197"
"189","Harvey",-27.11,NA,1975-03-17,375559097320903,79,24,c(-97.537222, 37.933889),"1975","71-0",-97.537222,37.933889,180.2573547,"132-197"
"190","Harvey",-28.87,NA,1975-04-15,375559097320903,79,24,c(-97.537222, 37.933889),"1975","71-0",-97.537222,37.933889,180.2573547,"132-197"
"191","Harvey",-28.96,NA,1975-05-28,375559097320903,79,24,c(-97.537222, 37.933889),"1975","71-0",-97.537222,37.933889,180.2573547,"132-197"
"192","Harvey",-28.52,NA,1975-06-20,375559097320903,79,24,c(-97.537222, 37.933889),"1975","71-0",-97.537222,37.933889,180.2573547,"132-197"
"193","Harvey",-28.71,NA,1975-08-15,375559097320903,79,24,c(-97.537222, 37.933889),"1975","71-0",-97.537222,37.933889,180.2573547,"132-197"
"194","Harvey",-27.88,NA,1975-09-23,375559097320903,79,24,c(-97.537222, 37.933889),"1975","71-0",-97.537222,37.933889,180.2573547,"132-197"
"195","Harvey",-30.32,NA,1975-10-17,375559097320903,79,24,c(-97.537222, 37.933889),"1975","71-0",-97.537222,37.933889,180.2573547,"132-197"
"196","Harvey",-29.6,NA,1975-11-24,375559097320903,79,24,c(-97.537222, 37.933889),"1975","71-0",-97.537222,37.933889,180.2573547,"132-197"
"197","Harvey",-26.96,NA,1975-12-22,375559097320903,79,24,c(-97.537222, 37.933889),"1975","71-0",-97.537222,37.933889,180.2573547,"132-197"
"198","Sedgwick",-17,NA,1975-02-18,375348097281901,173,25,c(-97.474306, 37.896806),"1975","71-0",-97.474306,37.896806,155.2947083,"132-197"
"199","Sedgwick",-16,NA,1975-03-17,375348097281901,173,25,c(-97.474306, 37.896806),"1975","71-0",-97.474306,37.896806,155.2947083,"132-197"
"200","Sedgwick",-17.5,NA,1975-04-18,375348097281901,173,25,c(-97.474306, 37.896806),"1975","71-0",-97.474306,37.896806,155.2947083,"132-197"
"201","Sedgwick",-16,NA,1975-05-28,375348097281901,173,25,c(-97.474306, 37.896806),"1975","71-0",-97.474306,37.896806,155.2947083,"132-197"
"202","Sedgwick",-11,NA,1975-06-20,375348097281901,173,25,c(-97.474306, 37.896806),"1975","71-0",-97.474306,37.896806,155.2947083,"132-197"
"203","Sedgwick",-18,NA,1975-08-14,375348097281901,173,25,c(-97.474306, 37.896806),"1975","71-0",-97.474306,37.896806,155.2947083,"132-197"
"204","Sedgwick",-18,NA,1975-09-30,375348097281901,173,25,c(-97.474306, 37.896806),"1975","71-0",-97.474306,37.896806,155.2947083,"132-197"
"205","Sedgwick",-18,NA,1975-10-16,375348097281901,173,25,c(-97.474306, 37.896806),"1975","71-0",-97.474306,37.896806,155.2947083,"132-197"
"206","Sedgwick",-17,NA,1975-11-21,375348097281901,173,25,c(-97.474306, 37.896806),"1975","71-0",-97.474306,37.896806,155.2947083,"132-197"
"207","Sedgwick",-17.5,NA,1975-12-15,375348097281901,173,25,c(-97.474306, 37.896806),"1975","71-0",-97.474306,37.896806,155.2947083,"132-197"
"208","Sedgwick",-15,NA,1975-02-18,375348097292601,173,25,c(-97.492083, 37.8975),"1975","71-0",-97.492083,37.8975,165.7713928,"132-197"
"209","Sedgwick",-16,NA,1975-03-20,375348097292601,173,25,c(-97.492083, 37.8975),"1975","71-0",-97.492083,37.8975,165.7713928,"132-197"
"210","Sedgwick",-15,NA,1975-04-15,375348097292601,173,25,c(-97.492083, 37.8975),"1975","71-0",-97.492083,37.8975,165.7713928,"132-197"
"211","Sedgwick",-15.5,NA,1975-05-28,375348097292601,173,25,c(-97.492083, 37.8975),"1975","71-0",-97.492083,37.8975,165.7713928,"132-197"
"212","Sedgwick",-13,NA,1975-06-20,375348097292601,173,25,c(-97.492083, 37.8975),"1975","71-0",-97.492083,37.8975,165.7713928,"132-197"
"213","Sedgwick",-15,NA,1975-08-18,375348097292601,173,25,c(-97.492083, 37.8975),"1975","71-0",-97.492083,37.8975,165.7713928,"132-197"
"214","Sedgwick",-15,NA,1975-09-23,375348097292601,173,25,c(-97.492083, 37.8975),"1975","71-0",-97.492083,37.8975,165.7713928,"132-197"
"215","Sedgwick",-17,NA,1975-10-20,375348097292601,173,25,c(-97.492083, 37.8975),"1975","71-0",-97.492083,37.8975,165.7713928,"132-197"
"216","Sedgwick",-18.5,NA,1975-11-24,375348097292601,173,25,c(-97.492083, 37.8975),"1975","71-0",-97.492083,37.8975,165.7713928,"132-197"
"217","Sedgwick",-18,NA,1975-12-26,375348097292601,173,25,c(-97.492083, 37.8975),"1975","71-0",-97.492083,37.8975,165.7713928,"132-197"
"218","Gray",-120.28,"Cimarron NW",1975-01-13,375258100281701,69,25,c(-100.473826, 37.885371),"1975","143-72",-100.473826,37.885371,139.0392914,"132-197"
"219","Harvey",-20.1,NA,1975-04-01,375718097352601,79,24,c(-97.592361, 37.955833),"1975","71-0",-97.592361,37.955833,220.3438721,"198-262"
"220","Harvey",-20.24,NA,1975-07-02,375718097352601,79,24,c(-97.592361, 37.955833),"1975","71-0",-97.592361,37.955833,220.3438721,"198-262"
"221","Harvey",-20.11,NA,1975-10-02,375718097352601,79,24,c(-97.592361, 37.955833),"1975","71-0",-97.592361,37.955833,220.3438721,"198-262"
"222","Harvey",-7.11,NA,1975-01-15,380601097362801,79,22,c(-97.609513, 38.100414),"1975","71-0",-97.609513,38.100414,97.39159393,"66-131"
"223","Finney",-93.1,"WOLF",1975-01-20,380319101012301,55,23,c(-101.023682, 38.055246),"1975","143-72",-101.023682,38.055246,184.3269043,"132-197"
"224","Kearny",-144.88,"LEOTI 3 SE",1975-01-14,380452101170901,93,23,c(-101.284145, 38.08137),"1975","215-144",-101.284145,38.08137,40.71638489,"0-65"
"225","Edwards",-60.74,"ROZEL SW",1975-03-27,380145099241301,47,23,c(-99.404504, 38.032451),"1975","71-0",-99.404504,38.032451,28.63209534,"0-65"
"226","Edwards",-60.54,"ROZEL SW",1975-06-26,380145099241301,47,23,c(-99.404504, 38.032451),"1975","71-0",-99.404504,38.032451,28.63209534,"0-65"
"227","Edwards",-60.47,"ROZEL SW",1975-09-23,380145099241301,47,23,c(-99.404504, 38.032451),"1975","71-0",-99.404504,38.032451,28.63209534,"0-65"
"228","Edwards",-60.35,"ROZEL SW",1975-12-22,380145099241301,47,23,c(-99.404504, 38.032451),"1975","71-0",-99.404504,38.032451,28.63209534,"0-65"
"229","Butler",-45.8,"ELBING",1975-01-23,380204097080101,15,23,c(-97.133124, 38.035675),"1975","71-0",-97.133124,38.035675,NA,NA
"230","Butler",-47.7,"ELBING",1975-12-17,380204097080101,15,23,c(-97.133124, 38.035675),"1975","71-0",-97.133124,38.035675,NA,NA
"231","Harvey",-39.54,NA,1975-02-18,380054097342202,79,23,c(-97.575972, 38.014167),"1975","71-0",-97.575972,38.014167,205.0233459,"198-262"
"232","Harvey",-39.34,NA,1975-03-20,380054097342202,79,23,c(-97.575972, 38.014167),"1975","71-0",-97.575972,38.014167,205.0233459,"198-262"
"233","Harvey",-39.02,NA,1975-04-15,380054097342202,79,23,c(-97.575972, 38.014167),"1975","71-0",-97.575972,38.014167,205.0233459,"198-262"
"234","Harvey",-38.25,NA,1975-05-28,380054097342202,79,23,c(-97.575972, 38.014167),"1975","71-0",-97.575972,38.014167,205.0233459,"198-262"
"235","Harvey",-38.09,NA,1975-06-25,380054097342202,79,23,c(-97.575972, 38.014167),"1975","71-0",-97.575972,38.014167,205.0233459,"198-262"
"236","Harvey",-50.73,NA,1975-08-14,380054097342202,79,23,c(-97.575972, 38.014167),"1975","71-0",-97.575972,38.014167,205.0233459,"198-262"
"237","Harvey",-42.45,NA,1975-09-23,380054097342202,79,23,c(-97.575972, 38.014167),"1975","71-0",-97.575972,38.014167,205.0233459,"198-262"
"238","Harvey",-47.92,NA,1975-10-17,380054097342202,79,23,c(-97.575972, 38.014167),"1975","71-0",-97.575972,38.014167,205.0233459,"198-262"
"239","Harvey",-40.22,NA,1975-11-21,380054097342202,79,23,c(-97.575972, 38.014167),"1975","71-0",-97.575972,38.014167,205.0233459,"198-262"
"240","Harvey",-41.58,NA,1975-12-16,380054097342202,79,23,c(-97.575972, 38.014167),"1975","71-0",-97.575972,38.014167,205.0233459,"198-262"
"241","Hodgeman",-100.62,"Jetmore SE",1975-01-06,380412099473801,83,23,c(-99.794184, 38.069148),"1975","143-72",-99.794184,38.069148,NA,NA
"242","Finney",-93.85,"GARDEN CITY SW",1975-01-16,375146100570201,55,25,c(-100.951006, 37.863153),"1975","143-72",-100.951006,37.863153,396.8807373,"393-459"
"243","Gray",-135.64,"Cimarron",1975-01-13,375018100171901,69,25,c(-100.29152, 37.839321),"1975","143-72",-100.29152,37.839321,123.3806305,"66-131"
"244","Gray",-17.59,NA,1975-01-13,375134100320801,69,25,c(-100.536622, 37.861259),"1975","71-0",-100.536622,37.861259,127.7496033,"66-131"
"245","Finney",-101.15,"LOWE",1975-01-17,380339100582401,55,23,c(-100.974136, 38.060815),"1975","143-72",-100.974136,38.060815,154.5892639,"132-197"
"246","Finney",-101.44,"LOWE",1975-03-25,380339100582401,55,23,c(-100.974136, 38.060815),"1975","143-72",-100.974136,38.060815,154.5892639,"132-197"
"247","Finney",-103.41,"LOWE",1975-06-12,380339100582401,55,23,c(-100.974136, 38.060815),"1975","143-72",-100.974136,38.060815,154.5892639,"132-197"
"248","Harvey",-35.51,NA,1975-02-18,375902097334803,79,24,c(-97.565417, 37.984861),"1975","71-0",-97.565417,37.984861,201.8410339,"198-262"
"249","Harvey",-32.63,NA,1975-03-17,375902097334803,79,24,c(-97.565417, 37.984861),"1975","71-0",-97.565417,37.984861,201.8410339,"198-262"
"250","Harvey",-32.96,NA,1975-04-18,375902097334803,79,24,c(-97.565417, 37.984861),"1975","71-0",-97.565417,37.984861,201.8410339,"198-262"
"251","Harvey",-32.32,NA,1975-05-28,375902097334803,79,24,c(-97.565417, 37.984861),"1975","71-0",-97.565417,37.984861,201.8410339,"198-262"
"252","Harvey",-33.46,NA,1975-06-30,375902097334803,79,24,c(-97.565417, 37.984861),"1975","71-0",-97.565417,37.984861,201.8410339,"198-262"
"253","Harvey",-36.18,NA,1975-08-14,375902097334803,79,24,c(-97.565417, 37.984861),"1975","71-0",-97.565417,37.984861,201.8410339,"198-262"
"254","Harvey",-33.67,NA,1975-09-23,375902097334803,79,24,c(-97.565417, 37.984861),"1975","71-0",-97.565417,37.984861,201.8410339,"198-262"
"255","Harvey",-35.37,NA,1975-10-20,375902097334803,79,24,c(-97.565417, 37.984861),"1975","71-0",-97.565417,37.984861,201.8410339,"198-262"
"256","Harvey",-32.59,NA,1975-11-21,375902097334803,79,24,c(-97.565417, 37.984861),"1975","71-0",-97.565417,37.984861,201.8410339,"198-262"
"257","Harvey",-31.38,NA,1975-12-17,375902097334803,79,24,c(-97.565417, 37.984861),"1975","71-0",-97.565417,37.984861,201.8410339,"198-262"
"258","Harvey",-28.02,NA,1975-02-24,375902097341302,79,24,c(-97.57375, 37.983333),"1975","71-0",-97.57375,37.983333,208.4711456,"198-262"
"259","Harvey",-27.57,NA,1975-03-24,375902097341302,79,24,c(-97.57375, 37.983333),"1975","71-0",-97.57375,37.983333,208.4711456,"198-262"
"260","Harvey",-28.37,NA,1975-04-22,375902097341302,79,24,c(-97.57375, 37.983333),"1975","71-0",-97.57375,37.983333,208.4711456,"198-262"
"261","Harvey",-27.64,NA,1975-06-02,375902097341302,79,24,c(-97.57375, 37.983333),"1975","71-0",-97.57375,37.983333,208.4711456,"198-262"
"262","Harvey",-26.78,NA,1975-06-16,375902097341302,79,24,c(-97.57375, 37.983333),"1975","71-0",-97.57375,37.983333,208.4711456,"198-262"
"263","Harvey",-29.05,NA,1975-08-13,375902097341302,79,24,c(-97.57375, 37.983333),"1975","71-0",-97.57375,37.983333,208.4711456,"198-262"
"264","Harvey",-29.65,NA,1975-09-23,375902097341302,79,24,c(-97.57375, 37.983333),"1975","71-0",-97.57375,37.983333,208.4711456,"198-262"
"265","Harvey",-28.68,NA,1975-10-17,375902097341302,79,24,c(-97.57375, 37.983333),"1975","71-0",-97.57375,37.983333,208.4711456,"198-262"
"266","Harvey",-28.59,NA,1975-11-25,375902097341302,79,24,c(-97.57375, 37.983333),"1975","71-0",-97.57375,37.983333,208.4711456,"198-262"
"267","Harvey",-28.05,NA,1975-12-16,375902097341302,79,24,c(-97.57375, 37.983333),"1975","71-0",-97.57375,37.983333,208.4711456,"198-262"
"268","Hamilton",-18.68,"Syracuse East",1975-03-11,375815101442401,75,24,c(-101.742849, 37.971283),"1975","71-0",-101.742849,37.971283,NA,NA
"269","Hamilton",-20.21,"Syracuse East",1975-06-18,375815101442401,75,24,c(-101.742849, 37.971283),"1975","71-0",-101.742849,37.971283,NA,NA
"270","Harvey",-11.5,NA,1975-02-18,375652097364001,79,24,c(-97.610694, 37.947778),"1975","71-0",-97.610694,37.947778,174.6498566,"132-197"
"271","Harvey",-10.82,NA,1975-03-17,375652097364001,79,24,c(-97.610694, 37.947778),"1975","71-0",-97.610694,37.947778,174.6498566,"132-197"
"272","Harvey",-11.1,NA,1975-04-21,375652097364001,79,24,c(-97.610694, 37.947778),"1975","71-0",-97.610694,37.947778,174.6498566,"132-197"
"273","Harvey",-10.81,NA,1975-05-28,375652097364001,79,24,c(-97.610694, 37.947778),"1975","71-0",-97.610694,37.947778,174.6498566,"132-197"
"274","Harvey",-10.43,NA,1975-06-16,375652097364001,79,24,c(-97.610694, 37.947778),"1975","71-0",-97.610694,37.947778,174.6498566,"132-197"
"275","Harvey",-11.85,NA,1975-08-18,375652097364001,79,24,c(-97.610694, 37.947778),"1975","71-0",-97.610694,37.947778,174.6498566,"132-197"
"276","Harvey",-11.88,NA,1975-09-23,375652097364001,79,24,c(-97.610694, 37.947778),"1975","71-0",-97.610694,37.947778,174.6498566,"132-197"
"277","Harvey",-12.57,NA,1975-10-17,375652097364001,79,24,c(-97.610694, 37.947778),"1975","71-0",-97.610694,37.947778,174.6498566,"132-197"
"278","Harvey",-12.3,NA,1975-11-17,375652097364001,79,24,c(-97.610694, 37.947778),"1975","71-0",-97.610694,37.947778,174.6498566,"132-197"
"279","Harvey",-12.31,NA,1975-12-16,375652097364001,79,24,c(-97.610694, 37.947778),"1975","71-0",-97.610694,37.947778,174.6498566,"132-197"
"280","Harvey",-27.51,NA,1975-02-18,375810097334002,79,24,c(-97.562439, 37.970547),"1975","71-0",-97.562439,37.970547,200.254303,"198-262"
"281","Harvey",-26.28,NA,1975-03-17,375810097334002,79,24,c(-97.562439, 37.970547),"1975","71-0",-97.562439,37.970547,200.254303,"198-262"
"282","Harvey",-25.97,NA,1975-04-15,375810097334002,79,24,c(-97.562439, 37.970547),"1975","71-0",-97.562439,37.970547,200.254303,"198-262"
"283","Harvey",-25.92,NA,1975-06-02,375810097334002,79,24,c(-97.562439, 37.970547),"1975","71-0",-97.562439,37.970547,200.254303,"198-262"
"284","Harvey",-25.35,NA,1975-06-16,375810097334002,79,24,c(-97.562439, 37.970547),"1975","71-0",-97.562439,37.970547,200.254303,"198-262"
"285","Harvey",-26.59,NA,1975-08-13,375810097334002,79,24,c(-97.562439, 37.970547),"1975","71-0",-97.562439,37.970547,200.254303,"198-262"
"286","Harvey",-26.75,NA,1975-09-23,375810097334002,79,24,c(-97.562439, 37.970547),"1975","71-0",-97.562439,37.970547,200.254303,"198-262"
"287","Harvey",-26.82,NA,1975-10-20,375810097334002,79,24,c(-97.562439, 37.970547),"1975","71-0",-97.562439,37.970547,200.254303,"198-262"
"288","Harvey",-26.82,NA,1975-11-18,375810097334002,79,24,c(-97.562439, 37.970547),"1975","71-0",-97.562439,37.970547,200.254303,"198-262"
"289","Harvey",-26.83,NA,1975-12-22,375810097334002,79,24,c(-97.562439, 37.970547),"1975","71-0",-97.562439,37.970547,200.254303,"198-262"
"290","Gray",-64.44,"Cimarron NE",1975-01-13,375811100145901,69,24,c(-100.253918, 37.97175),"1975","71-0",-100.253918,37.97175,40.46577454,"0-65"
"291","Hamilton",-9.32,"Syracuse West NW",1975-01-14,375953101553901,75,24,c(-101.928426, 37.998193),"1975","71-0",-101.928426,37.998193,NA,NA
"292","Butler",-31.7,"DE GRAFF",1975-01-23,375724096503701,15,24,c(-96.844162, 37.956195),"1975","71-0",-96.844162,37.956195,NA,NA
"293","Butler",-31.04,"DE GRAFF",1975-12-17,375724096503701,15,24,c(-96.844162, 37.956195),"1975","71-0",-96.844162,37.956195,NA,NA
"294","Harvey",-18.13,NA,1975-04-01,375724097310501,79,24,c(-97.520417, 37.956944),"1975","71-0",-97.520417,37.956944,163.5195007,"132-197"
"295","Harvey",-17.38,NA,1975-07-02,375724097310501,79,24,c(-97.520417, 37.956944),"1975","71-0",-97.520417,37.956944,163.5195007,"132-197"
"296","Harvey",-17.86,NA,1975-10-02,375724097310501,79,24,c(-97.520417, 37.956944),"1975","71-0",-97.520417,37.956944,163.5195007,"132-197"
"297","Harvey",-41,NA,1975-02-18,375935097342101,79,24,c(-97.574444, 37.992917),"1975","71-0",-97.574444,37.992917,208.9154968,"198-262"
"298","Harvey",-39,NA,1975-03-17,375935097342101,79,24,c(-97.574444, 37.992917),"1975","71-0",-97.574444,37.992917,208.9154968,"198-262"
"299","Harvey",-43,NA,1975-04-21,375935097342101,79,24,c(-97.574444, 37.992917),"1975","71-0",-97.574444,37.992917,208.9154968,"198-262"
"300","Harvey",-36,NA,1975-05-28,375935097342101,79,24,c(-97.574444, 37.992917),"1975","71-0",-97.574444,37.992917,208.9154968,"198-262"
"301","Harvey",-39.5,NA,1975-06-25,375935097342101,79,24,c(-97.574444, 37.992917),"1975","71-0",-97.574444,37.992917,208.9154968,"198-262"
"302","Harvey",-41,NA,1975-08-28,375935097342101,79,24,c(-97.574444, 37.992917),"1975","71-0",-97.574444,37.992917,208.9154968,"198-262"
"303","Harvey",-39.5,NA,1975-09-23,375935097342101,79,24,c(-97.574444, 37.992917),"1975","71-0",-97.574444,37.992917,208.9154968,"198-262"
"304","Harvey",-41,NA,1975-10-24,375935097342101,79,24,c(-97.574444, 37.992917),"1975","71-0",-97.574444,37.992917,208.9154968,"198-262"
"305","Harvey",-40,NA,1975-11-25,375935097342101,79,24,c(-97.574444, 37.992917),"1975","71-0",-97.574444,37.992917,208.9154968,"198-262"
"306","Harvey",-36,NA,1975-12-16,375935097342101,79,24,c(-97.574444, 37.992917),"1975","71-0",-97.574444,37.992917,208.9154968,"198-262"
"307","Hamilton",-14.27,"Kendall",1975-01-14,375643101355001,75,24,c(-101.596448, 37.946235),"1975","71-0",-101.596448,37.946235,NA,NA
"308","Hodgeman",-227.5,"Jetmore",1975-01-06,375958099530101,83,24,c(-99.884837, 38.000189),"1975","287-216",-99.884837,38.000189,10,"0-65"
"309","Hodgeman",-224.37,"Jetmore",1975-03-27,375958099530101,83,24,c(-99.884837, 38.000189),"1975","287-216",-99.884837,38.000189,10,"0-65"
"310","Hodgeman",-233.78,"Jetmore",1975-06-26,375958099530101,83,24,c(-99.884837, 38.000189),"1975","287-216",-99.884837,38.000189,10,"0-65"
"311","Reno",-5.78,"HUTCHINSON SE",1975-01-13,380021097482801,155,23,c(-97.807265, 38.002978),"1975","71-0",-97.807265,38.002978,184.2758789,"132-197"
"312","Harvey",-13.9,NA,1975-04-01,380139097322701,79,23,c(-97.543333, 38.028472),"1975","71-0",-97.543333,38.028472,173.2327576,"132-197"
"313","Harvey",-14.2,NA,1975-07-02,380139097322701,79,23,c(-97.543333, 38.028472),"1975","71-0",-97.543333,38.028472,173.2327576,"132-197"
"314","Harvey",-15.35,NA,1975-10-01,380139097322701,79,23,c(-97.543333, 38.028472),"1975","71-0",-97.543333,38.028472,173.2327576,"132-197"
"315","Hamilton",-28.18,"East Bridge Crk S",1975-01-14,380105101534401,75,23,c(-101.896555, 38.018443),"1975","71-0",-101.896555,38.018443,NA,NA
