"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"172","Reno",-37.55,"ELMER",1994-07-27,375721097541201,155,24,c(-97.903485, 37.956108),"1994","71-0",-97.903485,37.956108,49.3621521,"0-65"
"173","Reno",-36.25,"ELMER",1994-10-26,375721097541201,155,24,c(-97.903485, 37.956108),"1994","71-0",-97.903485,37.956108,49.3621521,"0-65"
"174","Gray",-122.49,"Montezuma NW",1994-01-01,374417100280401,69,26,c(-100.467127, 37.737493),"1994","143-72",-100.467127,37.737493,17.64356232,"0-65"
"175","Gray",-122.61,"Montezuma NW",1994-01-14,374417100280401,69,26,c(-100.467127, 37.737493),"1994","143-72",-100.467127,37.737493,17.64356232,"0-65"
"176","Gray",-135.76,"Montezuma NW",1994-09-28,374417100280401,69,26,c(-100.467127, 37.737493),"1994","143-72",-100.467127,37.737493,17.64356232,"0-65"
"177","Gray",-125.84,"Montezuma NW",1994-12-01,374417100280401,69,26,c(-100.467127, 37.737493),"1994","143-72",-100.467127,37.737493,17.64356232,"0-65"
"178","Sedgwick",-17.93,"WICHITA WEST",1994-01-25,374413097274402,173,27,c(-97.461066, 37.737113),"1994","71-0",-97.461066,37.737113,NA,NA
"179","Sedgwick",-18.07,"WICHITA WEST",1994-04-18,374413097274402,173,27,c(-97.461066, 37.737113),"1994","71-0",-97.461066,37.737113,NA,NA
"180","Sedgwick",-18.82,"WICHITA WEST",1994-07-25,374413097274402,173,27,c(-97.461066, 37.737113),"1994","71-0",-97.461066,37.737113,NA,NA
"181","Sedgwick",-19.59,"WICHITA WEST",1994-10-25,374413097274402,173,27,c(-97.461066, 37.737113),"1994","71-0",-97.461066,37.737113,NA,NA
"182","Ford",-95.14,"Ensign",1994-01-01,374403100110601,57,26,c(-100.188118, 37.737151),"1994","143-72",-100.188118,37.737151,114.3266754,"66-131"
"183","Ford",-94.58,"Ensign",1994-03-24,374403100110601,57,26,c(-100.188118, 37.737151),"1994","143-72",-100.188118,37.737151,114.3266754,"66-131"
"184","Ford",-95.14,"Ensign",1994-05-01,374403100110601,57,26,c(-100.188118, 37.737151),"1994","143-72",-100.188118,37.737151,114.3266754,"66-131"
"185","Ford",-99.76,"Ensign",1994-07-01,374403100110601,57,26,c(-100.188118, 37.737151),"1994","143-72",-100.188118,37.737151,114.3266754,"66-131"
"186","Ford",-100.37,"Ensign",1994-09-20,374403100110601,57,26,c(-100.188118, 37.737151),"1994","143-72",-100.188118,37.737151,114.3266754,"66-131"
"187","Ford",-99.39,"Ensign",1994-12-20,374403100110601,57,26,c(-100.188118, 37.737151),"1994","143-72",-100.188118,37.737151,114.3266754,"66-131"
"188","Kingman",-3.68,"WATERLOO",1994-01-12,374139097591601,95,27,c(-97.988884, 37.693547),"1994","71-0",-97.988884,37.693547,NA,NA
"189","Reno",-17.89,"Cunningham",1994-01-10,374401098274803,155,26,c(-98.464845, 37.733556),"1994","71-0",-98.464845,37.733556,118.9337311,"66-131"
"190","Reno",-18.14,"Cunningham",1994-04-04,374401098274803,155,26,c(-98.464845, 37.733556),"1994","71-0",-98.464845,37.733556,118.9337311,"66-131"
"191","Reno",-19.54,"Cunningham",1994-06-30,374401098274803,155,26,c(-98.464845, 37.733556),"1994","71-0",-98.464845,37.733556,118.9337311,"66-131"
"192","Reno",-20.98,"Cunningham",1994-10-03,374401098274803,155,26,c(-98.464845, 37.733556),"1994","71-0",-98.464845,37.733556,118.9337311,"66-131"
"193","Reno",-7.83,"Langdon",1994-01-10,374932098151702,155,25,c(-98.255877, 37.825063),"1994","71-0",-98.255877,37.825063,48.69443893,"0-65"
"194","Reno",-8.15,"Langdon",1994-04-04,374932098151702,155,25,c(-98.255877, 37.825063),"1994","71-0",-98.255877,37.825063,48.69443893,"0-65"
"195","Reno",-9.08,"Langdon",1994-06-30,374932098151702,155,25,c(-98.255877, 37.825063),"1994","71-0",-98.255877,37.825063,48.69443893,"0-65"
"196","Reno",-9.74,"Langdon",1994-10-04,374932098151702,155,25,c(-98.255877, 37.825063),"1994","71-0",-98.255877,37.825063,48.69443893,"0-65"
"197","Sedgwick",-20.43,"MOUNT HOPE",1994-01-27,375216097392001,173,25,c(-97.656153, 37.870941),"1994","71-0",-97.656153,37.870941,99.02536011,"66-131"
"198","Sedgwick",-20.95,"MOUNT HOPE",1994-04-19,375216097392001,173,25,c(-97.656153, 37.870941),"1994","71-0",-97.656153,37.870941,99.02536011,"66-131"
"199","Sedgwick",-22.32,"MOUNT HOPE",1994-07-28,375216097392001,173,25,c(-97.656153, 37.870941),"1994","71-0",-97.656153,37.870941,99.02536011,"66-131"
"200","Sedgwick",-23.13,"MOUNT HOPE",1994-10-25,375216097392001,173,25,c(-97.656153, 37.870941),"1994","71-0",-97.656153,37.870941,99.02536011,"66-131"
"201","Sedgwick",-20.44,"MOUNT HOPE",1994-01-27,375216097392002,173,25,c(-97.656154, 37.870946),"1994","71-0",-97.656154,37.870946,99.02536011,"66-131"
"202","Sedgwick",-20.96,"MOUNT HOPE",1994-04-19,375216097392002,173,25,c(-97.656154, 37.870946),"1994","71-0",-97.656154,37.870946,99.02536011,"66-131"
"203","Sedgwick",-22.33,"MOUNT HOPE",1994-07-28,375216097392002,173,25,c(-97.656154, 37.870946),"1994","71-0",-97.656154,37.870946,99.02536011,"66-131"
"204","Sedgwick",-23.11,"MOUNT HOPE",1994-10-25,375216097392002,173,25,c(-97.656154, 37.870946),"1994","71-0",-97.656154,37.870946,99.02536011,"66-131"
"205","Sedgwick",-20.41,"MOUNT HOPE",1994-01-27,375216097392003,173,25,c(-97.656173, 37.870937),"1994","71-0",-97.656173,37.870937,99.02536011,"66-131"
"206","Sedgwick",-20.96,"MOUNT HOPE",1994-04-19,375216097392003,173,25,c(-97.656173, 37.870937),"1994","71-0",-97.656173,37.870937,99.02536011,"66-131"
"207","Sedgwick",-22.3,"MOUNT HOPE",1994-07-28,375216097392003,173,25,c(-97.656173, 37.870937),"1994","71-0",-97.656173,37.870937,99.02536011,"66-131"
"208","Sedgwick",-23.12,"MOUNT HOPE",1994-10-25,375216097392003,173,25,c(-97.656173, 37.870937),"1994","71-0",-97.656173,37.870937,99.02536011,"66-131"
"209","Stafford",-9.15,"Hopewell",1994-01-12,375059098595801,185,25,c(-98.999963, 37.850616),"1994","71-0",-98.999963,37.850616,177.8093567,"132-197"
"210","Sedgwick",-16.92,NA,1994-01-01,375210097273703,173,25,c(-97.463056, 37.86875),"1994","71-0",-97.463056,37.86875,151.2447662,"132-197"
"211","Sedgwick",-18.15,NA,1994-02-01,375210097273703,173,25,c(-97.463056, 37.86875),"1994","71-0",-97.463056,37.86875,151.2447662,"132-197"
"212","Sedgwick",-18.03,NA,1994-03-01,375210097273703,173,25,c(-97.463056, 37.86875),"1994","71-0",-97.463056,37.86875,151.2447662,"132-197"
"213","Sedgwick",-31.83,NA,1994-04-01,375210097273703,173,25,c(-97.463056, 37.86875),"1994","71-0",-97.463056,37.86875,151.2447662,"132-197"
"214","Sedgwick",-32.28,NA,1994-05-01,375210097273703,173,25,c(-97.463056, 37.86875),"1994","71-0",-97.463056,37.86875,151.2447662,"132-197"
"215","Sedgwick",-32.26,NA,1994-06-01,375210097273703,173,25,c(-97.463056, 37.86875),"1994","71-0",-97.463056,37.86875,151.2447662,"132-197"
"216","Sedgwick",-20.89,NA,1994-07-01,375210097273703,173,25,c(-97.463056, 37.86875),"1994","71-0",-97.463056,37.86875,151.2447662,"132-197"
"217","Sedgwick",-34.33,NA,1994-08-01,375210097273703,173,25,c(-97.463056, 37.86875),"1994","71-0",-97.463056,37.86875,151.2447662,"132-197"
"218","Sedgwick",-20.26,NA,1994-09-01,375210097273703,173,25,c(-97.463056, 37.86875),"1994","71-0",-97.463056,37.86875,151.2447662,"132-197"
"219","Sedgwick",-35.03,NA,1994-10-01,375210097273703,173,25,c(-97.463056, 37.86875),"1994","71-0",-97.463056,37.86875,151.2447662,"132-197"
"220","Sedgwick",-21.53,NA,1994-11-01,375210097273703,173,25,c(-97.463056, 37.86875),"1994","71-0",-97.463056,37.86875,151.2447662,"132-197"
"221","Sedgwick",-35.05,NA,1994-12-01,375210097273703,173,25,c(-97.463056, 37.86875),"1994","71-0",-97.463056,37.86875,151.2447662,"132-197"
"222","Edwards",-40.38,"CENTERVIEW",1994-01-11,375201099190201,47,25,c(-99.317374, 37.868783),"1994","71-0",-99.317374,37.868783,85.8640976,"66-131"
"223","Finney",-153.64,"GARDEN CITY W",1994-01-03,375239100552401,55,25,c(-100.924743, 37.876904),"1994","215-144",-100.924743,37.876904,392.7521362,"328-393"
"224","Finney",-177.8,"GARDEN CITY W",1994-09-02,375239100552401,55,25,c(-100.924743, 37.876904),"1994","215-144",-100.924743,37.876904,392.7521362,"328-393"
"225","Kearny",-83.28,NA,1994-01-10,375115101195902,93,25,c(-101.33303, 37.854297),"1994","143-72",-101.33303,37.854297,25,"0-65"
"226","Sedgwick",-17.58,NA,1994-01-01,375039097234201,173,25,c(-97.396011, 37.844006),"1994","71-0",-97.396011,37.844006,65.01451111,"0-65"
"227","Sedgwick",-18.36,NA,1994-04-01,375039097234201,173,25,c(-97.396011, 37.844006),"1994","71-0",-97.396011,37.844006,65.01451111,"0-65"
"228","Sedgwick",-18.89,NA,1994-07-01,375039097234201,173,25,c(-97.396011, 37.844006),"1994","71-0",-97.396011,37.844006,65.01451111,"0-65"
"229","Sedgwick",-25.09,NA,1994-10-01,375039097234201,173,25,c(-97.396011, 37.844006),"1994","71-0",-97.396011,37.844006,65.01451111,"0-65"
"230","Sedgwick",-19.93,NA,1994-10-17,375039097234201,173,25,c(-97.396011, 37.844006),"1994","71-0",-97.396011,37.844006,65.01451111,"0-65"
"231","Sedgwick",-19.2,NA,1994-11-15,375039097234201,173,25,c(-97.396011, 37.844006),"1994","71-0",-97.396011,37.844006,65.01451111,"0-65"
"232","Sedgwick",-19.03,NA,1994-12-20,375039097234201,173,25,c(-97.396011, 37.844006),"1994","71-0",-97.396011,37.844006,65.01451111,"0-65"
"233","Sedgwick",-15.62,"COLWICH",1994-01-25,375205097300101,173,25,c(-97.500441, 37.868092),"1994","71-0",-97.500441,37.868092,192.7497559,"132-197"
"234","Sedgwick",-16.2,"COLWICH",1994-04-18,375205097300101,173,25,c(-97.500441, 37.868092),"1994","71-0",-97.500441,37.868092,192.7497559,"132-197"
"235","Sedgwick",-24.11,"COLWICH",1994-07-25,375205097300101,173,25,c(-97.500441, 37.868092),"1994","71-0",-97.500441,37.868092,192.7497559,"132-197"
"236","Sedgwick",-18.75,"COLWICH",1994-10-24,375205097300101,173,25,c(-97.500441, 37.868092),"1994","71-0",-97.500441,37.868092,192.7497559,"132-197"
"237","Sedgwick",-14.28,"COLWICH",1994-01-25,375205097300102,173,25,c(-97.500444, 37.868091),"1994","71-0",-97.500444,37.868091,192.7497559,"132-197"
"238","Sedgwick",-14.87,"COLWICH",1994-04-18,375205097300102,173,25,c(-97.500444, 37.868091),"1994","71-0",-97.500444,37.868091,192.7497559,"132-197"
"239","Sedgwick",-21.39,"COLWICH",1994-07-25,375205097300102,173,25,c(-97.500444, 37.868091),"1994","71-0",-97.500444,37.868091,192.7497559,"132-197"
"240","Sedgwick",-17.42,"COLWICH",1994-10-24,375205097300102,173,25,c(-97.500444, 37.868091),"1994","71-0",-97.500444,37.868091,192.7497559,"132-197"
"241","Sedgwick",-9.73,NA,1994-01-01,375118097285301,173,25,c(-97.4825, 37.854306),"1994","71-0",-97.4825,37.854306,176.0880432,"132-197"
"242","Sedgwick",-10.45,NA,1994-04-01,375118097285301,173,25,c(-97.4825, 37.854306),"1994","71-0",-97.4825,37.854306,176.0880432,"132-197"
"243","Sedgwick",-11.66,NA,1994-07-01,375118097285301,173,25,c(-97.4825, 37.854306),"1994","71-0",-97.4825,37.854306,176.0880432,"132-197"
"244","Sedgwick",-12.65,NA,1994-10-01,375118097285301,173,25,c(-97.4825, 37.854306),"1994","71-0",-97.4825,37.854306,176.0880432,"132-197"
"245","Sedgwick",-10.87,NA,1994-01-01,375118097285303,173,25,c(-97.4825, 37.854306),"1994","71-0",-97.4825,37.854306,176.0880432,"132-197"
"246","Sedgwick",-11.6,NA,1994-04-01,375118097285303,173,25,c(-97.4825, 37.854306),"1994","71-0",-97.4825,37.854306,176.0880432,"132-197"
"247","Sedgwick",-13.23,NA,1994-07-01,375118097285303,173,25,c(-97.4825, 37.854306),"1994","71-0",-97.4825,37.854306,176.0880432,"132-197"
"248","Sedgwick",-12.78,NA,1994-10-01,375118097285303,173,25,c(-97.4825, 37.854306),"1994","71-0",-97.4825,37.854306,176.0880432,"132-197"
"249","Sedgwick",-6.16,"COLWICH",1994-01-25,375118097341901,173,25,c(-97.573406, 37.854201),"1994","71-0",-97.573406,37.854201,167.5400085,"132-197"
"250","Sedgwick",-6.04,"COLWICH",1994-04-18,375118097341901,173,25,c(-97.573406, 37.854201),"1994","71-0",-97.573406,37.854201,167.5400085,"132-197"
"251","Sedgwick",-7.2,"COLWICH",1994-07-28,375118097341901,173,25,c(-97.573406, 37.854201),"1994","71-0",-97.573406,37.854201,167.5400085,"132-197"
"252","Sedgwick",-8,"COLWICH",1994-10-25,375118097341901,173,25,c(-97.573406, 37.854201),"1994","71-0",-97.573406,37.854201,167.5400085,"132-197"
"253","Sedgwick",-5.55,"COLWICH",1994-01-25,375118097341903,173,25,c(-97.573414, 37.854214),"1994","71-0",-97.573414,37.854214,167.5400085,"132-197"
"254","Sedgwick",-5.22,"COLWICH",1994-04-18,375118097341903,173,25,c(-97.573414, 37.854214),"1994","71-0",-97.573414,37.854214,167.5400085,"132-197"
"255","Sedgwick",-5.63,"COLWICH",1994-07-28,375118097341903,173,25,c(-97.573414, 37.854214),"1994","71-0",-97.573414,37.854214,167.5400085,"132-197"
"256","Sedgwick",-7.03,"COLWICH",1994-10-25,375118097341903,173,25,c(-97.573414, 37.854214),"1994","71-0",-97.573414,37.854214,167.5400085,"132-197"
"257","Stafford",-11.83,"BYERS",1994-01-12,375118098513901,185,25,c(-98.862203, 37.858186),"1994","71-0",-98.862203,37.858186,172.2550354,"132-197"
"258","Reno",-8.16,"PATTERSON",1994-01-27,375722097444903,155,24,c(-97.747814, 37.955906),"1994","71-0",-97.747814,37.955906,265.9755554,"263-328"
"259","Reno",-8.69,"PATTERSON",1994-04-19,375722097444903,155,24,c(-97.747814, 37.955906),"1994","71-0",-97.747814,37.955906,265.9755554,"263-328"
"260","Reno",-9.13,"PATTERSON",1994-07-26,375722097444903,155,24,c(-97.747814, 37.955906),"1994","71-0",-97.747814,37.955906,265.9755554,"263-328"
"261","Reno",-10.13,"PATTERSON",1994-10-27,375722097444903,155,24,c(-97.747814, 37.955906),"1994","71-0",-97.747814,37.955906,265.9755554,"263-328"
"262","Sedgwick",-23.23,NA,1994-01-01,375256097281103,173,25,c(-97.471944, 37.883056),"1994","71-0",-97.471944,37.883056,154.9406738,"132-197"
"263","Sedgwick",-23.66,NA,1994-02-01,375256097281103,173,25,c(-97.471944, 37.883056),"1994","71-0",-97.471944,37.883056,154.9406738,"132-197"
"264","Sedgwick",-34.83,NA,1994-03-01,375256097281103,173,25,c(-97.471944, 37.883056),"1994","71-0",-97.471944,37.883056,154.9406738,"132-197"
"265","Sedgwick",-36.12,NA,1994-04-01,375256097281103,173,25,c(-97.471944, 37.883056),"1994","71-0",-97.471944,37.883056,154.9406738,"132-197"
"266","Sedgwick",-40.62,NA,1994-05-01,375256097281103,173,25,c(-97.471944, 37.883056),"1994","71-0",-97.471944,37.883056,154.9406738,"132-197"
"267","Sedgwick",-24.34,NA,1994-06-01,375256097281103,173,25,c(-97.471944, 37.883056),"1994","71-0",-97.471944,37.883056,154.9406738,"132-197"
"268","Sedgwick",-36.3,NA,1994-07-01,375256097281103,173,25,c(-97.471944, 37.883056),"1994","71-0",-97.471944,37.883056,154.9406738,"132-197"
"269","Sedgwick",-38.22,NA,1994-08-01,375256097281103,173,25,c(-97.471944, 37.883056),"1994","71-0",-97.471944,37.883056,154.9406738,"132-197"
"270","Sedgwick",-38.53,NA,1994-09-01,375256097281103,173,25,c(-97.471944, 37.883056),"1994","71-0",-97.471944,37.883056,154.9406738,"132-197"
"271","Sedgwick",-28.22,NA,1994-10-01,375256097281103,173,25,c(-97.471944, 37.883056),"1994","71-0",-97.471944,37.883056,154.9406738,"132-197"
"272","Sedgwick",-26.74,NA,1994-11-01,375256097281103,173,25,c(-97.471944, 37.883056),"1994","71-0",-97.471944,37.883056,154.9406738,"132-197"
"273","Sedgwick",-26.89,NA,1994-12-01,375256097281103,173,25,c(-97.471944, 37.883056),"1994","71-0",-97.471944,37.883056,154.9406738,"132-197"
"274","Sedgwick",-9.39,NA,1994-01-01,375256097330501,173,25,c(-97.555278, 37.883056),"1994","71-0",-97.555278,37.883056,153.9964447,"132-197"
"275","Sedgwick",-10.04,NA,1994-04-01,375256097330501,173,25,c(-97.555278, 37.883056),"1994","71-0",-97.555278,37.883056,153.9964447,"132-197"
"276","Sedgwick",-10.14,NA,1994-07-01,375256097330501,173,25,c(-97.555278, 37.883056),"1994","71-0",-97.555278,37.883056,153.9964447,"132-197"
"277","Sedgwick",-12.52,NA,1994-10-01,375256097330501,173,25,c(-97.555278, 37.883056),"1994","71-0",-97.555278,37.883056,153.9964447,"132-197"
"278","Sedgwick",-14.56,NA,1994-01-01,375256097342701,173,25,c(-97.580139, 37.882778),"1994","71-0",-97.580139,37.882778,119.3446121,"66-131"
"279","Sedgwick",-11.33,NA,1994-04-01,375256097342701,173,25,c(-97.580139, 37.882778),"1994","71-0",-97.580139,37.882778,119.3446121,"66-131"
"280","Sedgwick",-11.21,NA,1994-07-01,375256097342701,173,25,c(-97.580139, 37.882778),"1994","71-0",-97.580139,37.882778,119.3446121,"66-131"
"281","Sedgwick",-14.36,NA,1994-10-01,375256097342701,173,25,c(-97.580139, 37.882778),"1994","71-0",-97.580139,37.882778,119.3446121,"66-131"
"282","Kearny",-95.02,"DEERFIELD",1994-01-01,375257101144301,93,25,c(-101.244848, 37.882669),"1994","143-72",-101.244848,37.882669,215.1410217,"198-262"
"283","Kearny",-95.88,"DEERFIELD",1994-01-07,375257101144301,93,25,c(-101.244848, 37.882669),"1994","143-72",-101.244848,37.882669,215.1410217,"198-262"
"284","Kearny",-92.76,"DEERFIELD",1994-03-01,375257101144301,93,25,c(-101.244848, 37.882669),"1994","143-72",-101.244848,37.882669,215.1410217,"198-262"
"285","Kearny",-98.07,"DEERFIELD",1994-11-01,375257101144301,93,25,c(-101.244848, 37.882669),"1994","143-72",-101.244848,37.882669,215.1410217,"198-262"
"286","Kearny",-96.47,"DEERFIELD",1994-12-01,375257101144301,93,25,c(-101.244848, 37.882669),"1994","143-72",-101.244848,37.882669,215.1410217,"198-262"
"287","Sedgwick",-23.8,NA,1994-04-01,375355097273701,173,25,c(-97.463611, 37.898056),"1994","71-0",-97.463611,37.898056,142.6809387,"132-197"
"288","Sedgwick",-24.28,NA,1994-07-01,375355097273701,173,25,c(-97.463611, 37.898056),"1994","71-0",-97.463611,37.898056,142.6809387,"132-197"
"289","Sedgwick",-26.38,NA,1994-10-01,375355097273701,173,25,c(-97.463611, 37.898056),"1994","71-0",-97.463611,37.898056,142.6809387,"132-197"
"290","Edwards",-33,"BELPRE NW",1994-01-11,375245099123501,47,25,c(-99.210355, 37.879783),"1994","71-0",-99.210355,37.879783,32.54069519,"0-65"
"291","Reno",-12.6,NA,1994-01-12,375248098203301,155,25,c(-98.342618, 37.879883),"1994","71-0",-98.342618,37.879883,81.85774994,"66-131"
"292","Harvey",-49.58,NA,1994-01-01,375559097320903,79,24,c(-97.537222, 37.933889),"1994","71-0",-97.537222,37.933889,180.2573547,"132-197"
"293","Harvey",-49.25,NA,1994-02-01,375559097320903,79,24,c(-97.537222, 37.933889),"1994","71-0",-97.537222,37.933889,180.2573547,"132-197"
"294","Harvey",-50.21,NA,1994-03-01,375559097320903,79,24,c(-97.537222, 37.933889),"1994","71-0",-97.537222,37.933889,180.2573547,"132-197"
"295","Harvey",-49.47,NA,1994-04-01,375559097320903,79,24,c(-97.537222, 37.933889),"1994","71-0",-97.537222,37.933889,180.2573547,"132-197"
"296","Harvey",-48.27,NA,1994-05-01,375559097320903,79,24,c(-97.537222, 37.933889),"1994","71-0",-97.537222,37.933889,180.2573547,"132-197"
"297","Harvey",-47.65,NA,1994-06-01,375559097320903,79,24,c(-97.537222, 37.933889),"1994","71-0",-97.537222,37.933889,180.2573547,"132-197"
"298","Harvey",-46.32,NA,1994-07-01,375559097320903,79,24,c(-97.537222, 37.933889),"1994","71-0",-97.537222,37.933889,180.2573547,"132-197"
"299","Harvey",-49.81,NA,1994-08-01,375559097320903,79,24,c(-97.537222, 37.933889),"1994","71-0",-97.537222,37.933889,180.2573547,"132-197"
"300","Harvey",-51.14,NA,1994-09-01,375559097320903,79,24,c(-97.537222, 37.933889),"1994","71-0",-97.537222,37.933889,180.2573547,"132-197"
"301","Harvey",-50.89,NA,1994-10-01,375559097320903,79,24,c(-97.537222, 37.933889),"1994","71-0",-97.537222,37.933889,180.2573547,"132-197"
"302","Harvey",-50.12,NA,1994-11-01,375559097320903,79,24,c(-97.537222, 37.933889),"1994","71-0",-97.537222,37.933889,180.2573547,"132-197"
"303","Harvey",-49.63,NA,1994-12-01,375559097320903,79,24,c(-97.537222, 37.933889),"1994","71-0",-97.537222,37.933889,180.2573547,"132-197"
"304","Sedgwick",-28.94,NA,1994-01-01,375348097281901,173,25,c(-97.474306, 37.896806),"1994","71-0",-97.474306,37.896806,155.2947083,"132-197"
"305","Sedgwick",-52.49,NA,1994-02-01,375348097281901,173,25,c(-97.474306, 37.896806),"1994","71-0",-97.474306,37.896806,155.2947083,"132-197"
"306","Sedgwick",-52.18,NA,1994-03-01,375348097281901,173,25,c(-97.474306, 37.896806),"1994","71-0",-97.474306,37.896806,155.2947083,"132-197"
"307","Sedgwick",-51.66,NA,1994-04-01,375348097281901,173,25,c(-97.474306, 37.896806),"1994","71-0",-97.474306,37.896806,155.2947083,"132-197"
"308","Sedgwick",-30.17,NA,1994-05-01,375348097281901,173,25,c(-97.474306, 37.896806),"1994","71-0",-97.474306,37.896806,155.2947083,"132-197"
