"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"172","Reno",-4.81,"HAVEN",1988-12-22,375603097463103,155,24,c(-97.775485, 37.934119),"1988","71-0",-97.775485,37.934119,207.0226746,"198-262"
"173","Gray",-106.45,"Montezuma NW",1988-03-01,374417100280401,69,26,c(-100.467127, 37.737493),"1988","143-72",-100.467127,37.737493,17.64356232,"0-65"
"174","Gray",-106,"Montezuma NW",1988-03-15,374417100280401,69,26,c(-100.467127, 37.737493),"1988","143-72",-100.467127,37.737493,17.64356232,"0-65"
"175","Gray",-117.51,"Montezuma NW",1988-07-01,374417100280401,69,26,c(-100.467127, 37.737493),"1988","143-72",-100.467127,37.737493,17.64356232,"0-65"
"176","Gray",-115.98,"Montezuma NW",1988-09-06,374417100280401,69,26,c(-100.467127, 37.737493),"1988","143-72",-100.467127,37.737493,17.64356232,"0-65"
"177","Gray",-116.29,"Montezuma NW",1988-10-01,374417100280401,69,26,c(-100.467127, 37.737493),"1988","143-72",-100.467127,37.737493,17.64356232,"0-65"
"178","Gray",-111.22,"Montezuma NW",1988-11-01,374417100280401,69,26,c(-100.467127, 37.737493),"1988","143-72",-100.467127,37.737493,17.64356232,"0-65"
"179","Gray",-110.91,"Montezuma NW",1988-12-01,374417100280401,69,26,c(-100.467127, 37.737493),"1988","143-72",-100.467127,37.737493,17.64356232,"0-65"
"180","Sedgwick",-21.62,"WICHITA WEST",1988-12-14,374413097274402,173,27,c(-97.461066, 37.737113),"1988","71-0",-97.461066,37.737113,NA,NA
"181","Ford",-85.52,"Ensign",1988-01-01,374403100110601,57,26,c(-100.188118, 37.737151),"1988","143-72",-100.188118,37.737151,114.3266754,"66-131"
"182","Ford",-85.18,"Ensign",1988-05-01,374403100110601,57,26,c(-100.188118, 37.737151),"1988","143-72",-100.188118,37.737151,114.3266754,"66-131"
"183","Ford",-85.7,"Ensign",1988-06-13,374403100110601,57,26,c(-100.188118, 37.737151),"1988","143-72",-100.188118,37.737151,114.3266754,"66-131"
"184","Ford",-86.48,"Ensign",1988-07-01,374403100110601,57,26,c(-100.188118, 37.737151),"1988","143-72",-100.188118,37.737151,114.3266754,"66-131"
"185","Ford",-87.31,"Ensign",1988-08-01,374403100110601,57,26,c(-100.188118, 37.737151),"1988","143-72",-100.188118,37.737151,114.3266754,"66-131"
"186","Ford",-86.37,"Ensign",1988-09-01,374403100110601,57,26,c(-100.188118, 37.737151),"1988","143-72",-100.188118,37.737151,114.3266754,"66-131"
"187","Ford",-88.08,"Ensign",1988-09-16,374403100110601,57,26,c(-100.188118, 37.737151),"1988","143-72",-100.188118,37.737151,114.3266754,"66-131"
"188","Ford",-88.1,"Ensign",1988-10-01,374403100110601,57,26,c(-100.188118, 37.737151),"1988","143-72",-100.188118,37.737151,114.3266754,"66-131"
"189","Ford",-87.68,"Ensign",1988-12-06,374403100110601,57,26,c(-100.188118, 37.737151),"1988","143-72",-100.188118,37.737151,114.3266754,"66-131"
"190","Ford",-21.7,NA,1988-01-22,374409099582501,57,26,c(-99.975326, 37.742406),"1988","71-0",-99.975326,37.742406,125.9997559,"66-131"
"191","Kingman",-1.42,"WATERLOO",1988-01-20,374139097591601,95,27,c(-97.988884, 37.693547),"1988","71-0",-97.988884,37.693547,NA,NA
"192","Reno",-15.84,"Cunningham",1988-01-16,374401098274803,155,26,c(-98.464845, 37.733556),"1988","71-0",-98.464845,37.733556,118.9337311,"66-131"
"193","Reno",-17.04,"Cunningham",1988-06-28,374401098274803,155,26,c(-98.464845, 37.733556),"1988","71-0",-98.464845,37.733556,118.9337311,"66-131"
"194","Reno",-18.87,"Cunningham",1988-10-25,374401098274803,155,26,c(-98.464845, 37.733556),"1988","71-0",-98.464845,37.733556,118.9337311,"66-131"
"195","Reno",-18.87,"Cunningham",1988-10-28,374401098274803,155,26,c(-98.464845, 37.733556),"1988","71-0",-98.464845,37.733556,118.9337311,"66-131"
"196","Reno",-8.29,"Langdon",1988-01-16,374932098151702,155,25,c(-98.255877, 37.825063),"1988","71-0",-98.255877,37.825063,48.69443893,"0-65"
"197","Reno",-9.3,"Langdon",1988-06-28,374932098151702,155,25,c(-98.255877, 37.825063),"1988","71-0",-98.255877,37.825063,48.69443893,"0-65"
"198","Reno",-9.63,"Langdon",1988-10-12,374932098151702,155,25,c(-98.255877, 37.825063),"1988","71-0",-98.255877,37.825063,48.69443893,"0-65"
"199","Sedgwick",-19.68,"MOUNT HOPE",1988-02-16,375216097392001,173,25,c(-97.656153, 37.870941),"1988","71-0",-97.656153,37.870941,99.02536011,"66-131"
"200","Sedgwick",-19.67,"MOUNT HOPE",1988-03-22,375216097392001,173,25,c(-97.656153, 37.870941),"1988","71-0",-97.656153,37.870941,99.02536011,"66-131"
"201","Sedgwick",-19.57,"MOUNT HOPE",1988-04-28,375216097392001,173,25,c(-97.656153, 37.870941),"1988","71-0",-97.656153,37.870941,99.02536011,"66-131"
"202","Sedgwick",-21.12,"MOUNT HOPE",1988-06-22,375216097392001,173,25,c(-97.656153, 37.870941),"1988","71-0",-97.656153,37.870941,99.02536011,"66-131"
"203","Sedgwick",-21.53,"MOUNT HOPE",1988-07-28,375216097392001,173,25,c(-97.656153, 37.870941),"1988","71-0",-97.656153,37.870941,99.02536011,"66-131"
"204","Sedgwick",-22.56,"MOUNT HOPE",1988-08-24,375216097392001,173,25,c(-97.656153, 37.870941),"1988","71-0",-97.656153,37.870941,99.02536011,"66-131"
"205","Sedgwick",-22.48,"MOUNT HOPE",1988-09-27,375216097392001,173,25,c(-97.656153, 37.870941),"1988","71-0",-97.656153,37.870941,99.02536011,"66-131"
"206","Sedgwick",-22.31,"MOUNT HOPE",1988-10-26,375216097392001,173,25,c(-97.656153, 37.870941),"1988","71-0",-97.656153,37.870941,99.02536011,"66-131"
"207","Sedgwick",-22.06,"MOUNT HOPE",1988-12-01,375216097392001,173,25,c(-97.656153, 37.870941),"1988","71-0",-97.656153,37.870941,99.02536011,"66-131"
"208","Sedgwick",-21.43,"MOUNT HOPE",1988-12-22,375216097392001,173,25,c(-97.656153, 37.870941),"1988","71-0",-97.656153,37.870941,99.02536011,"66-131"
"209","Sedgwick",-22.03,"MOUNT HOPE",1988-12-26,375216097392001,173,25,c(-97.656153, 37.870941),"1988","71-0",-97.656153,37.870941,99.02536011,"66-131"
"210","Sedgwick",-19.54,"MOUNT HOPE",1988-02-16,375216097392002,173,25,c(-97.656154, 37.870946),"1988","71-0",-97.656154,37.870946,99.02536011,"66-131"
"211","Sedgwick",-19.64,"MOUNT HOPE",1988-03-22,375216097392002,173,25,c(-97.656154, 37.870946),"1988","71-0",-97.656154,37.870946,99.02536011,"66-131"
"212","Sedgwick",-19.54,"MOUNT HOPE",1988-04-28,375216097392002,173,25,c(-97.656154, 37.870946),"1988","71-0",-97.656154,37.870946,99.02536011,"66-131"
"213","Sedgwick",-21.13,"MOUNT HOPE",1988-06-22,375216097392002,173,25,c(-97.656154, 37.870946),"1988","71-0",-97.656154,37.870946,99.02536011,"66-131"
"214","Sedgwick",-21.51,"MOUNT HOPE",1988-07-28,375216097392002,173,25,c(-97.656154, 37.870946),"1988","71-0",-97.656154,37.870946,99.02536011,"66-131"
"215","Sedgwick",-22.53,"MOUNT HOPE",1988-08-24,375216097392002,173,25,c(-97.656154, 37.870946),"1988","71-0",-97.656154,37.870946,99.02536011,"66-131"
"216","Sedgwick",-22.44,"MOUNT HOPE",1988-09-27,375216097392002,173,25,c(-97.656154, 37.870946),"1988","71-0",-97.656154,37.870946,99.02536011,"66-131"
"217","Sedgwick",-22.3,"MOUNT HOPE",1988-10-26,375216097392002,173,25,c(-97.656154, 37.870946),"1988","71-0",-97.656154,37.870946,99.02536011,"66-131"
"218","Sedgwick",-22,"MOUNT HOPE",1988-12-01,375216097392002,173,25,c(-97.656154, 37.870946),"1988","71-0",-97.656154,37.870946,99.02536011,"66-131"
"219","Sedgwick",-21.9,"MOUNT HOPE",1988-12-22,375216097392002,173,25,c(-97.656154, 37.870946),"1988","71-0",-97.656154,37.870946,99.02536011,"66-131"
"220","Sedgwick",-19.58,"MOUNT HOPE",1988-02-16,375216097392003,173,25,c(-97.656173, 37.870937),"1988","71-0",-97.656173,37.870937,99.02536011,"66-131"
"221","Sedgwick",-19.6,"MOUNT HOPE",1988-03-22,375216097392003,173,25,c(-97.656173, 37.870937),"1988","71-0",-97.656173,37.870937,99.02536011,"66-131"
"222","Sedgwick",-19.5,"MOUNT HOPE",1988-04-28,375216097392003,173,25,c(-97.656173, 37.870937),"1988","71-0",-97.656173,37.870937,99.02536011,"66-131"
"223","Sedgwick",-21.06,"MOUNT HOPE",1988-06-22,375216097392003,173,25,c(-97.656173, 37.870937),"1988","71-0",-97.656173,37.870937,99.02536011,"66-131"
"224","Sedgwick",-21.47,"MOUNT HOPE",1988-07-28,375216097392003,173,25,c(-97.656173, 37.870937),"1988","71-0",-97.656173,37.870937,99.02536011,"66-131"
"225","Sedgwick",-22.49,"MOUNT HOPE",1988-08-24,375216097392003,173,25,c(-97.656173, 37.870937),"1988","71-0",-97.656173,37.870937,99.02536011,"66-131"
"226","Sedgwick",-22.59,"MOUNT HOPE",1988-09-27,375216097392003,173,25,c(-97.656173, 37.870937),"1988","71-0",-97.656173,37.870937,99.02536011,"66-131"
"227","Sedgwick",-22.28,"MOUNT HOPE",1988-10-26,375216097392003,173,25,c(-97.656173, 37.870937),"1988","71-0",-97.656173,37.870937,99.02536011,"66-131"
"228","Sedgwick",-22.01,"MOUNT HOPE",1988-12-01,375216097392003,173,25,c(-97.656173, 37.870937),"1988","71-0",-97.656173,37.870937,99.02536011,"66-131"
"229","Sedgwick",-21.88,"MOUNT HOPE",1988-12-22,375216097392003,173,25,c(-97.656173, 37.870937),"1988","71-0",-97.656173,37.870937,99.02536011,"66-131"
"230","Stafford",-8.71,"Hopewell",1988-01-21,375059098595801,185,25,c(-98.999963, 37.850616),"1988","71-0",-98.999963,37.850616,177.8093567,"132-197"
"231","Sedgwick",-28.18,NA,1988-01-01,375210097273703,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"232","Sedgwick",-28.2,NA,1988-02-01,375210097273703,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"233","Sedgwick",-15.63,NA,1988-03-01,375210097273703,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"234","Sedgwick",-27.6,NA,1988-04-01,375210097273703,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"235","Sedgwick",-28.43,NA,1988-05-01,375210097273703,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"236","Sedgwick",-28.6,NA,1988-06-01,375210097273703,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"237","Sedgwick",-26.61,NA,1988-07-01,375210097273703,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"238","Sedgwick",-22.88,NA,1988-08-01,375210097273703,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"239","Sedgwick",-30.78,NA,1988-09-01,375210097273703,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"240","Sedgwick",-31.27,NA,1988-10-01,375210097273703,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"241","Sedgwick",-31.05,NA,1988-11-01,375210097273703,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"242","Sedgwick",-29.88,NA,1988-12-01,375210097273703,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"243","Edwards",-36.94,"CENTERVIEW",1988-09-28,375201099190201,47,25,c(-99.317374, 37.868783),"1988","71-0",-99.317374,37.868783,85.8640976,"66-131"
"244","Finney",-140.69,"GARDEN CITY W",1988-01-05,375239100552401,55,25,c(-100.924743, 37.876904),"1988","143-72",-100.924743,37.876904,392.7521362,"328-393"
"245","Finney",-142.31,"GARDEN CITY W",1988-03-14,375239100552401,55,25,c(-100.924743, 37.876904),"1988","143-72",-100.924743,37.876904,392.7521362,"328-393"
"246","Finney",-148.6,"GARDEN CITY W",1988-06-15,375239100552401,55,25,c(-100.924743, 37.876904),"1988","215-144",-100.924743,37.876904,392.7521362,"328-393"
"247","Finney",-142.93,"GARDEN CITY W",1988-12-19,375239100552401,55,25,c(-100.924743, 37.876904),"1988","143-72",-100.924743,37.876904,392.7521362,"328-393"
"248","Sedgwick",-18.16,NA,1988-01-25,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"249","Sedgwick",-18.31,NA,1988-02-19,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"250","Sedgwick",-18.48,NA,1988-03-18,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"251","Sedgwick",-18.35,NA,1988-04-20,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"252","Sedgwick",-18.4,NA,1988-05-20,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"253","Sedgwick",-18.54,NA,1988-06-20,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"254","Sedgwick",-18.6,NA,1988-07-01,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"255","Sedgwick",-18.13,NA,1988-07-19,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"256","Sedgwick",-18.79,NA,1988-08-17,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"257","Sedgwick",-18.92,NA,1988-09-20,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"258","Sedgwick",-18.92,NA,1988-10-01,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"259","Sedgwick",-19.12,NA,1988-10-20,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"260","Sedgwick",-19.25,NA,1988-11-21,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"261","Sedgwick",-19.3,NA,1988-12-21,375039097234201,173,25,c(-97.396011, 37.844006),"1988","71-0",-97.396011,37.844006,65.01451111,"0-65"
"262","Sedgwick",-14.33,"COLWICH",1988-01-14,375205097300101,173,25,c(-97.500441, 37.868092),"1988","71-0",-97.500441,37.868092,192.7497559,"132-197"
"263","Sedgwick",-14.55,"COLWICH",1988-02-24,375205097300101,173,25,c(-97.500441, 37.868092),"1988","71-0",-97.500441,37.868092,192.7497559,"132-197"
"264","Sedgwick",-14.7,"COLWICH",1988-03-22,375205097300101,173,25,c(-97.500441, 37.868092),"1988","71-0",-97.500441,37.868092,192.7497559,"132-197"
"265","Sedgwick",-14.55,"COLWICH",1988-04-27,375205097300101,173,25,c(-97.500441, 37.868092),"1988","71-0",-97.500441,37.868092,192.7497559,"132-197"
"266","Sedgwick",-14.67,"COLWICH",1988-05-25,375205097300101,173,25,c(-97.500441, 37.868092),"1988","71-0",-97.500441,37.868092,192.7497559,"132-197"
"267","Sedgwick",-16.66,"COLWICH",1988-06-22,375205097300101,173,25,c(-97.500441, 37.868092),"1988","71-0",-97.500441,37.868092,192.7497559,"132-197"
"268","Sedgwick",-17.39,"COLWICH",1988-08-01,375205097300101,173,25,c(-97.500441, 37.868092),"1988","71-0",-97.500441,37.868092,192.7497559,"132-197"
"269","Sedgwick",-17.75,"COLWICH",1988-08-24,375205097300101,173,25,c(-97.500441, 37.868092),"1988","71-0",-97.500441,37.868092,192.7497559,"132-197"
"270","Sedgwick",-16.68,"COLWICH",1988-09-27,375205097300101,173,25,c(-97.500441, 37.868092),"1988","71-0",-97.500441,37.868092,192.7497559,"132-197"
"271","Sedgwick",-16.75,"COLWICH",1988-10-27,375205097300101,173,25,c(-97.500441, 37.868092),"1988","71-0",-97.500441,37.868092,192.7497559,"132-197"
"272","Sedgwick",-16.83,"COLWICH",1988-11-30,375205097300101,173,25,c(-97.500441, 37.868092),"1988","71-0",-97.500441,37.868092,192.7497559,"132-197"
"273","Sedgwick",-17,"COLWICH",1988-12-22,375205097300101,173,25,c(-97.500441, 37.868092),"1988","71-0",-97.500441,37.868092,192.7497559,"132-197"
"274","Sedgwick",-13.23,"COLWICH",1988-01-14,375205097300102,173,25,c(-97.500444, 37.868091),"1988","71-0",-97.500444,37.868091,192.7497559,"132-197"
"275","Sedgwick",-13.4,"COLWICH",1988-02-24,375205097300102,173,25,c(-97.500444, 37.868091),"1988","71-0",-97.500444,37.868091,192.7497559,"132-197"
"276","Sedgwick",-13.63,"COLWICH",1988-03-22,375205097300102,173,25,c(-97.500444, 37.868091),"1988","71-0",-97.500444,37.868091,192.7497559,"132-197"
"277","Sedgwick",-13.42,"COLWICH",1988-04-27,375205097300102,173,25,c(-97.500444, 37.868091),"1988","71-0",-97.500444,37.868091,192.7497559,"132-197"
"278","Sedgwick",-13.47,"COLWICH",1988-05-25,375205097300102,173,25,c(-97.500444, 37.868091),"1988","71-0",-97.500444,37.868091,192.7497559,"132-197"
"279","Sedgwick",-14.96,"COLWICH",1988-06-22,375205097300102,173,25,c(-97.500444, 37.868091),"1988","71-0",-97.500444,37.868091,192.7497559,"132-197"
"280","Sedgwick",-16.05,"COLWICH",1988-08-01,375205097300102,173,25,c(-97.500444, 37.868091),"1988","71-0",-97.500444,37.868091,192.7497559,"132-197"
"281","Sedgwick",-16.49,"COLWICH",1988-08-24,375205097300102,173,25,c(-97.500444, 37.868091),"1988","71-0",-97.500444,37.868091,192.7497559,"132-197"
"282","Sedgwick",-15.39,"COLWICH",1988-09-27,375205097300102,173,25,c(-97.500444, 37.868091),"1988","71-0",-97.500444,37.868091,192.7497559,"132-197"
"283","Sedgwick",-15.52,"COLWICH",1988-10-27,375205097300102,173,25,c(-97.500444, 37.868091),"1988","71-0",-97.500444,37.868091,192.7497559,"132-197"
"284","Sedgwick",-15.63,"COLWICH",1988-11-30,375205097300102,173,25,c(-97.500444, 37.868091),"1988","71-0",-97.500444,37.868091,192.7497559,"132-197"
"285","Sedgwick",-15.8,"COLWICH",1988-12-22,375205097300102,173,25,c(-97.500444, 37.868091),"1988","71-0",-97.500444,37.868091,192.7497559,"132-197"
"286","Sedgwick",-9.94,NA,1988-01-01,375118097285301,173,25,c(-97.4825, 37.854306),"1988","71-0",-97.4825,37.854306,176.0880432,"132-197"
"287","Sedgwick",-10.27,NA,1988-04-01,375118097285301,173,25,c(-97.4825, 37.854306),"1988","71-0",-97.4825,37.854306,176.0880432,"132-197"
"288","Sedgwick",-10.31,NA,1988-07-01,375118097285301,173,25,c(-97.4825, 37.854306),"1988","71-0",-97.4825,37.854306,176.0880432,"132-197"
"289","Sedgwick",-12.35,NA,1988-10-01,375118097285301,173,25,c(-97.4825, 37.854306),"1988","71-0",-97.4825,37.854306,176.0880432,"132-197"
"290","Sedgwick",-10.75,NA,1988-01-01,375118097285303,173,25,c(-97.4825, 37.854306),"1988","71-0",-97.4825,37.854306,176.0880432,"132-197"
"291","Sedgwick",-10.95,NA,1988-04-01,375118097285303,173,25,c(-97.4825, 37.854306),"1988","71-0",-97.4825,37.854306,176.0880432,"132-197"
"292","Sedgwick",-11.81,NA,1988-07-01,375118097285303,173,25,c(-97.4825, 37.854306),"1988","71-0",-97.4825,37.854306,176.0880432,"132-197"
"293","Sedgwick",-13.28,NA,1988-10-01,375118097285303,173,25,c(-97.4825, 37.854306),"1988","71-0",-97.4825,37.854306,176.0880432,"132-197"
"294","Stafford",-10.35,"BYERS",1988-01-21,375118098513901,185,25,c(-98.862203, 37.858186),"1988","71-0",-98.862203,37.858186,172.2550354,"132-197"
"295","Ford",-209.89,NA,1988-12-07,375241099482901,57,25,c(-99.809244, 37.877567),"1988","215-144",-99.809244,37.877567,10,"0-65"
"296","Sedgwick",-21.32,NA,1988-01-01,375256097281103,173,25,c(-97.471944, 37.883056),"1988","71-0",-97.471944,37.883056,154.9406738,"132-197"
"297","Sedgwick",-20.98,NA,1988-02-01,375256097281103,173,25,c(-97.471944, 37.883056),"1988","71-0",-97.471944,37.883056,154.9406738,"132-197"
"298","Sedgwick",-31.21,NA,1988-03-01,375256097281103,173,25,c(-97.471944, 37.883056),"1988","71-0",-97.471944,37.883056,154.9406738,"132-197"
"299","Sedgwick",-21.28,NA,1988-04-01,375256097281103,173,25,c(-97.471944, 37.883056),"1988","71-0",-97.471944,37.883056,154.9406738,"132-197"
"300","Sedgwick",-21.18,NA,1988-05-01,375256097281103,173,25,c(-97.471944, 37.883056),"1988","71-0",-97.471944,37.883056,154.9406738,"132-197"
"301","Sedgwick",-31.46,NA,1988-06-01,375256097281103,173,25,c(-97.471944, 37.883056),"1988","71-0",-97.471944,37.883056,154.9406738,"132-197"
"302","Sedgwick",-29.61,NA,1988-07-01,375256097281103,173,25,c(-97.471944, 37.883056),"1988","71-0",-97.471944,37.883056,154.9406738,"132-197"
"303","Sedgwick",-23.31,NA,1988-08-01,375256097281103,173,25,c(-97.471944, 37.883056),"1988","71-0",-97.471944,37.883056,154.9406738,"132-197"
"304","Sedgwick",-33.95,NA,1988-09-01,375256097281103,173,25,c(-97.471944, 37.883056),"1988","71-0",-97.471944,37.883056,154.9406738,"132-197"
"305","Sedgwick",-34.62,NA,1988-10-01,375256097281103,173,25,c(-97.471944, 37.883056),"1988","71-0",-97.471944,37.883056,154.9406738,"132-197"
"306","Sedgwick",-24.41,NA,1988-11-01,375256097281103,173,25,c(-97.471944, 37.883056),"1988","71-0",-97.471944,37.883056,154.9406738,"132-197"
