"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"171","Sedgwick",-23,"MOUNT HOPE",2014-10-22,375216097392002,173,25,c(-97.656154, 37.870946),"2014","71-0",-97.656154,37.870946,99.02536011,"66-131"
"172","Sedgwick",-20.83,"MOUNT HOPE",2014-01-08,375216097392003,173,25,c(-97.656173, 37.870937),"2014","71-0",-97.656173,37.870937,99.02536011,"66-131"
"173","Sedgwick",-21.73,"MOUNT HOPE",2014-04-18,375216097392003,173,25,c(-97.656173, 37.870937),"2014","71-0",-97.656173,37.870937,99.02536011,"66-131"
"174","Sedgwick",-21.52,"MOUNT HOPE",2014-07-24,375216097392003,173,25,c(-97.656173, 37.870937),"2014","71-0",-97.656173,37.870937,99.02536011,"66-131"
"175","Sedgwick",-22.88,"MOUNT HOPE",2014-10-22,375216097392003,173,25,c(-97.656173, 37.870937),"2014","71-0",-97.656173,37.870937,99.02536011,"66-131"
"176","Edwards",-36.36,"Fellsburg",2014-01-15,375217099074101,47,25,c(-99.12788, 37.8724),"2014","71-0",-99.12788,37.8724,142.4476013,"132-197"
"177","Edwards",-36.47,"Fellsburg",2014-04-16,375217099074101,47,25,c(-99.12788, 37.8724),"2014","71-0",-99.12788,37.8724,142.4476013,"132-197"
"178","Edwards",-49.44,"Fellsburg",2014-04-21,375217099074101,47,25,c(-99.12788, 37.8724),"2014","71-0",-99.12788,37.8724,142.4476013,"132-197"
"179","Edwards",-39,"Fellsburg",2014-10-22,375217099074101,47,25,c(-99.12788, 37.8724),"2014","71-0",-99.12788,37.8724,142.4476013,"132-197"
"180","Stafford",-14.08,"Hopewell",2014-01-10,375059098595801,185,25,c(-98.999963, 37.850616),"2014","71-0",-98.999963,37.850616,177.8093567,"132-197"
"181","Stafford",-13.84,"Hopewell",2014-04-16,375059098595801,185,25,c(-98.999963, 37.850616),"2014","71-0",-98.999963,37.850616,177.8093567,"132-197"
"182","Sedgwick",-18.46,NA,2014-01-02,375210097273703,173,25,c(-97.463056, 37.86875),"2014","71-0",-97.463056,37.86875,151.2447662,"132-197"
"183","Sedgwick",-25.77,NA,2014-04-01,375210097273703,173,25,c(-97.463056, 37.86875),"2014","71-0",-97.463056,37.86875,151.2447662,"132-197"
"184","Sedgwick",-23.74,NA,2014-05-01,375210097273703,173,25,c(-97.463056, 37.86875),"2014","71-0",-97.463056,37.86875,151.2447662,"132-197"
"185","Sedgwick",-20.16,NA,2014-06-03,375210097273703,173,25,c(-97.463056, 37.86875),"2014","71-0",-97.463056,37.86875,151.2447662,"132-197"
"186","Sedgwick",-17.4,NA,2014-06-30,375210097273703,173,25,c(-97.463056, 37.86875),"2014","71-0",-97.463056,37.86875,151.2447662,"132-197"
"187","Sedgwick",-18.44,NA,2014-08-01,375210097273703,173,25,c(-97.463056, 37.86875),"2014","71-0",-97.463056,37.86875,151.2447662,"132-197"
"188","Sedgwick",-29.77,NA,2014-09-09,375210097273703,173,25,c(-97.463056, 37.86875),"2014","71-0",-97.463056,37.86875,151.2447662,"132-197"
"189","Sedgwick",-17.9,NA,2014-10-01,375210097273703,173,25,c(-97.463056, 37.86875),"2014","71-0",-97.463056,37.86875,151.2447662,"132-197"
"190","Sedgwick",-29.65,NA,2014-11-03,375210097273703,173,25,c(-97.463056, 37.86875),"2014","71-0",-97.463056,37.86875,151.2447662,"132-197"
"191","Sedgwick",-29.35,NA,2014-12-02,375210097273703,173,25,c(-97.463056, 37.86875),"2014","71-0",-97.463056,37.86875,151.2447662,"132-197"
"192","Edwards",-50,"CENTERVIEW",2014-01-14,375201099190201,47,25,c(-99.317374, 37.868783),"2014","71-0",-99.317374,37.868783,85.8640976,"66-131"
"193","Edwards",-50.16,"CENTERVIEW",2014-05-01,375201099190201,47,25,c(-99.317374, 37.868783),"2014","71-0",-99.317374,37.868783,85.8640976,"66-131"
"194","Ford",-114.72,"Bucklin",2014-01-07,373003099415101,57,29,c(-99.69783, 37.50086),"2014","143-72",-99.69783,37.50086,80.50904083,"66-131"
"195","Ford",-115.79,"Bucklin",2014-12-23,373003099415101,57,29,c(-99.69783, 37.50086),"2014","143-72",-99.69783,37.50086,80.50904083,"66-131"
"196","Finney",-243.74,"GARDEN CITY W",2014-01-06,375239100552401,55,25,c(-100.924743, 37.876904),"2014","287-216",-100.924743,37.876904,392.7521362,"328-393"
"197","Sedgwick",-16.04,"COLWICH",2014-01-08,375205097300101,173,25,c(-97.500441, 37.868092),"2014","71-0",-97.500441,37.868092,192.7497559,"132-197"
"198","Sedgwick",-19.34,"COLWICH",2014-04-22,375205097300101,173,25,c(-97.500441, 37.868092),"2014","71-0",-97.500441,37.868092,192.7497559,"132-197"
"199","Sedgwick",-25,"COLWICH",2014-07-29,375205097300101,173,25,c(-97.500441, 37.868092),"2014","71-0",-97.500441,37.868092,192.7497559,"132-197"
"200","Sedgwick",-16.6,"COLWICH",2014-10-23,375205097300101,173,25,c(-97.500441, 37.868092),"2014","71-0",-97.500441,37.868092,192.7497559,"132-197"
"201","Sedgwick",-15.26,"COLWICH",2014-01-08,375205097300102,173,25,c(-97.500444, 37.868091),"2014","71-0",-97.500444,37.868091,192.7497559,"132-197"
"202","Sedgwick",-18.01,"COLWICH",2014-04-22,375205097300102,173,25,c(-97.500444, 37.868091),"2014","71-0",-97.500444,37.868091,192.7497559,"132-197"
"203","Sedgwick",-22.22,"COLWICH",2014-07-29,375205097300102,173,25,c(-97.500444, 37.868091),"2014","71-0",-97.500444,37.868091,192.7497559,"132-197"
"204","Sedgwick",-15.97,"COLWICH",2014-10-23,375205097300102,173,25,c(-97.500444, 37.868091),"2014","71-0",-97.500444,37.868091,192.7497559,"132-197"
"205","Sedgwick",-7.01,"COLWICH",2014-01-09,375118097341901,173,25,c(-97.573406, 37.854201),"2014","71-0",-97.573406,37.854201,167.5400085,"132-197"
"206","Sedgwick",-8.24,"COLWICH",2014-04-22,375118097341901,173,25,c(-97.573406, 37.854201),"2014","71-0",-97.573406,37.854201,167.5400085,"132-197"
"207","Sedgwick",-9.04,"COLWICH",2014-07-24,375118097341901,173,25,c(-97.573406, 37.854201),"2014","71-0",-97.573406,37.854201,167.5400085,"132-197"
"208","Sedgwick",-8.2,"COLWICH",2014-10-23,375118097341901,173,25,c(-97.573406, 37.854201),"2014","71-0",-97.573406,37.854201,167.5400085,"132-197"
"209","Sedgwick",-5.5,"COLWICH",2014-01-09,375118097341903,173,25,c(-97.573414, 37.854214),"2014","71-0",-97.573414,37.854214,167.5400085,"132-197"
"210","Sedgwick",-6.1,"COLWICH",2014-04-22,375118097341903,173,25,c(-97.573414, 37.854214),"2014","71-0",-97.573414,37.854214,167.5400085,"132-197"
"211","Sedgwick",-7.05,"COLWICH",2014-07-24,375118097341903,173,25,c(-97.573414, 37.854214),"2014","71-0",-97.573414,37.854214,167.5400085,"132-197"
"212","Sedgwick",-6.79,"COLWICH",2014-10-23,375118097341903,173,25,c(-97.573414, 37.854214),"2014","71-0",-97.573414,37.854214,167.5400085,"132-197"
"213","Reno",-9.76,"PATTERSON",2014-01-08,375722097444903,155,24,c(-97.747814, 37.955906),"2014","71-0",-97.747814,37.955906,265.9755554,"263-328"
"214","Reno",-10.26,"PATTERSON",2014-04-18,375722097444903,155,24,c(-97.747814, 37.955906),"2014","71-0",-97.747814,37.955906,265.9755554,"263-328"
"215","Reno",-9.51,"PATTERSON",2014-07-23,375722097444903,155,24,c(-97.747814, 37.955906),"2014","71-0",-97.747814,37.955906,265.9755554,"263-328"
"216","Reno",-11.15,"PATTERSON",2014-10-22,375722097444903,155,24,c(-97.747814, 37.955906),"2014","71-0",-97.747814,37.955906,265.9755554,"263-328"
"217","Hamilton",-9.16,"Syracuse East",2014-01-09,375722101442401,75,24,c(-101.74266, 37.956983),"2014","71-0",-101.74266,37.956983,NA,NA
"218","Hamilton",-9.18,"Syracuse East",2014-04-03,375722101442401,75,24,c(-101.74266, 37.956983),"2014","71-0",-101.74266,37.956983,NA,NA
"219","Hamilton",-9.06,"Syracuse East",2014-10-15,375722101442401,75,24,c(-101.74266, 37.956983),"2014","71-0",-101.74266,37.956983,NA,NA
"220","Sedgwick",-22.25,NA,2014-01-02,375256097281103,173,25,c(-97.471944, 37.883056),"2014","71-0",-97.471944,37.883056,154.9406738,"132-197"
"221","Sedgwick",-20.54,NA,2014-04-01,375256097281103,173,25,c(-97.471944, 37.883056),"2014","71-0",-97.471944,37.883056,154.9406738,"132-197"
"222","Sedgwick",-20.6,NA,2014-05-01,375256097281103,173,25,c(-97.471944, 37.883056),"2014","71-0",-97.471944,37.883056,154.9406738,"132-197"
"223","Sedgwick",-20.68,NA,2014-06-03,375256097281103,173,25,c(-97.471944, 37.883056),"2014","71-0",-97.471944,37.883056,154.9406738,"132-197"
"224","Sedgwick",-19.85,NA,2014-06-30,375256097281103,173,25,c(-97.471944, 37.883056),"2014","71-0",-97.471944,37.883056,154.9406738,"132-197"
"225","Sedgwick",-30.19,NA,2014-08-01,375256097281103,173,25,c(-97.471944, 37.883056),"2014","71-0",-97.471944,37.883056,154.9406738,"132-197"
"226","Sedgwick",-30.64,NA,2014-09-09,375256097281103,173,25,c(-97.471944, 37.883056),"2014","71-0",-97.471944,37.883056,154.9406738,"132-197"
"227","Sedgwick",-20.06,NA,2014-10-01,375256097281103,173,25,c(-97.471944, 37.883056),"2014","71-0",-97.471944,37.883056,154.9406738,"132-197"
"228","Sedgwick",-19.69,NA,2014-11-03,375256097281103,173,25,c(-97.471944, 37.883056),"2014","71-0",-97.471944,37.883056,154.9406738,"132-197"
"229","Sedgwick",-30.12,NA,2014-12-02,375256097281103,173,25,c(-97.471944, 37.883056),"2014","71-0",-97.471944,37.883056,154.9406738,"132-197"
"230","Sedgwick",-10.67,NA,2014-01-02,375256097330501,173,25,c(-97.555278, 37.883056),"2014","71-0",-97.555278,37.883056,153.9964447,"132-197"
"231","Sedgwick",-10.17,NA,2014-04-21,375256097330501,173,25,c(-97.555278, 37.883056),"2014","71-0",-97.555278,37.883056,153.9964447,"132-197"
"232","Sedgwick",-11.06,NA,2014-01-02,375256097342701,173,25,c(-97.580139, 37.882778),"2014","71-0",-97.580139,37.882778,119.3446121,"66-131"
"233","Sedgwick",-10.46,NA,2014-04-21,375256097342701,173,25,c(-97.580139, 37.882778),"2014","71-0",-97.580139,37.882778,119.3446121,"66-131"
"234","Kearny",-146.14,"DEERFIELD",2014-01-08,375257101144301,93,25,c(-101.244848, 37.882669),"2014","215-144",-101.244848,37.882669,215.1410217,"198-262"
"235","Sedgwick",-22.01,NA,2014-01-02,375355097273701,173,25,c(-97.463611, 37.898056),"2014","71-0",-97.463611,37.898056,142.6809387,"132-197"
"236","Sedgwick",-24.03,NA,2014-04-18,375355097273701,173,25,c(-97.463611, 37.898056),"2014","71-0",-97.463611,37.898056,142.6809387,"132-197"
"237","Edwards",-44.96,"BELPRE NW",2014-01-14,375245099123501,47,25,c(-99.210355, 37.879783),"2014","71-0",-99.210355,37.879783,32.54069519,"0-65"
"238","Harvey",-27.89,NA,2014-01-02,375559097320903,79,24,c(-97.537222, 37.933889),"2014","71-0",-97.537222,37.933889,180.2573547,"132-197"
"239","Harvey",-31.05,NA,2014-04-01,375559097320903,79,24,c(-97.537222, 37.933889),"2014","71-0",-97.537222,37.933889,180.2573547,"132-197"
"240","Harvey",-30.53,NA,2014-05-01,375559097320903,79,24,c(-97.537222, 37.933889),"2014","71-0",-97.537222,37.933889,180.2573547,"132-197"
"241","Harvey",-30.2,NA,2014-06-03,375559097320903,79,24,c(-97.537222, 37.933889),"2014","71-0",-97.537222,37.933889,180.2573547,"132-197"
"242","Harvey",-31.63,NA,2014-07-07,375559097320903,79,24,c(-97.537222, 37.933889),"2014","71-0",-97.537222,37.933889,180.2573547,"132-197"
"243","Harvey",-29.88,NA,2014-08-01,375559097320903,79,24,c(-97.537222, 37.933889),"2014","71-0",-97.537222,37.933889,180.2573547,"132-197"
"244","Harvey",-29.94,NA,2014-09-08,375559097320903,79,24,c(-97.537222, 37.933889),"2014","71-0",-97.537222,37.933889,180.2573547,"132-197"
"245","Harvey",-29.87,NA,2014-10-01,375559097320903,79,24,c(-97.537222, 37.933889),"2014","71-0",-97.537222,37.933889,180.2573547,"132-197"
"246","Harvey",-29.58,NA,2014-11-03,375559097320903,79,24,c(-97.537222, 37.933889),"2014","71-0",-97.537222,37.933889,180.2573547,"132-197"
"247","Harvey",-29.32,NA,2014-12-02,375559097320903,79,24,c(-97.537222, 37.933889),"2014","71-0",-97.537222,37.933889,180.2573547,"132-197"
"248","Sedgwick",-27.26,NA,2014-01-02,375348097281901,173,25,c(-97.474306, 37.896806),"2014","71-0",-97.474306,37.896806,155.2947083,"132-197"
"249","Sedgwick",-26.27,NA,2014-04-01,375348097281901,173,25,c(-97.474306, 37.896806),"2014","71-0",-97.474306,37.896806,155.2947083,"132-197"
"250","Sedgwick",-26.52,NA,2014-05-01,375348097281901,173,25,c(-97.474306, 37.896806),"2014","71-0",-97.474306,37.896806,155.2947083,"132-197"
"251","Sedgwick",-26.26,NA,2014-06-03,375348097281901,173,25,c(-97.474306, 37.896806),"2014","71-0",-97.474306,37.896806,155.2947083,"132-197"
"252","Sedgwick",-48.9,NA,2014-08-01,375348097281901,173,25,c(-97.474306, 37.896806),"2014","71-0",-97.474306,37.896806,155.2947083,"132-197"
"253","Sedgwick",-25.29,NA,2014-09-09,375348097281901,173,25,c(-97.474306, 37.896806),"2014","71-0",-97.474306,37.896806,155.2947083,"132-197"
"254","Sedgwick",-25.55,NA,2014-10-01,375348097281901,173,25,c(-97.474306, 37.896806),"2014","71-0",-97.474306,37.896806,155.2947083,"132-197"
"255","Sedgwick",-25.46,NA,2014-11-03,375348097281901,173,25,c(-97.474306, 37.896806),"2014","71-0",-97.474306,37.896806,155.2947083,"132-197"
"256","Sedgwick",-26.07,NA,2014-12-02,375348097281901,173,25,c(-97.474306, 37.896806),"2014","71-0",-97.474306,37.896806,155.2947083,"132-197"
"257","Sedgwick",-25.68,NA,2014-01-02,375348097292601,173,25,c(-97.492083, 37.8975),"2014","71-0",-97.492083,37.8975,165.7713928,"132-197"
"258","Sedgwick",-24.79,NA,2014-04-01,375348097292601,173,25,c(-97.492083, 37.8975),"2014","71-0",-97.492083,37.8975,165.7713928,"132-197"
"259","Sedgwick",-24.96,NA,2014-05-01,375348097292601,173,25,c(-97.492083, 37.8975),"2014","71-0",-97.492083,37.8975,165.7713928,"132-197"
"260","Sedgwick",-24.56,NA,2014-06-02,375348097292601,173,25,c(-97.492083, 37.8975),"2014","71-0",-97.492083,37.8975,165.7713928,"132-197"
"261","Sedgwick",-23.77,NA,2014-07-08,375348097292601,173,25,c(-97.492083, 37.8975),"2014","71-0",-97.492083,37.8975,165.7713928,"132-197"
"262","Sedgwick",-24.28,NA,2014-08-01,375348097292601,173,25,c(-97.492083, 37.8975),"2014","71-0",-97.492083,37.8975,165.7713928,"132-197"
"263","Sedgwick",-23.97,NA,2014-09-10,375348097292601,173,25,c(-97.492083, 37.8975),"2014","71-0",-97.492083,37.8975,165.7713928,"132-197"
"264","Sedgwick",-75.87,NA,2014-10-01,375348097292601,173,25,c(-97.492083, 37.8975),"2014","143-72",-97.492083,37.8975,165.7713928,"132-197"
"265","Sedgwick",-24.1,NA,2014-11-03,375348097292601,173,25,c(-97.492083, 37.8975),"2014","71-0",-97.492083,37.8975,165.7713928,"132-197"
"266","Sedgwick",-27.76,NA,2014-12-01,375348097292601,173,25,c(-97.492083, 37.8975),"2014","71-0",-97.492083,37.8975,165.7713928,"132-197"
"267","Finney",-194.4,"Deerfield NE",2014-01-09,375602101052201,55,24,c(-101.089406, 37.934173),"2014","215-144",-101.089406,37.934173,229.4093781,"198-262"
"268","Finney",-212,"Deerfield NE",2014-04-02,375602101052201,55,24,c(-101.089406, 37.934173),"2014","215-144",-101.089406,37.934173,229.4093781,"198-262"
"269","Sedgwick",-9.52,"BENTLEY",2014-01-08,375445097365401,173,24,c(-97.615379, 37.912468),"2014","71-0",-97.615379,37.912468,152.5955505,"132-197"
"270","Sedgwick",-9.84,"BENTLEY",2014-04-18,375445097365401,173,24,c(-97.615379, 37.912468),"2014","71-0",-97.615379,37.912468,152.5955505,"132-197"
"271","Sedgwick",-9.05,"BENTLEY",2014-07-24,375445097365401,173,24,c(-97.615379, 37.912468),"2014","71-0",-97.615379,37.912468,152.5955505,"132-197"
"272","Sedgwick",-10.53,"BENTLEY",2014-10-22,375445097365401,173,24,c(-97.615379, 37.912468),"2014","71-0",-97.615379,37.912468,152.5955505,"132-197"
"273","Harvey",-8.23,NA,2014-01-03,375718097352601,79,24,c(-97.592361, 37.955833),"2014","71-0",-97.592361,37.955833,220.3438721,"198-262"
"274","Harvey",-11.25,NA,2014-04-21,375718097352601,79,24,c(-97.592361, 37.955833),"2014","71-0",-97.592361,37.955833,220.3438721,"198-262"
"275","Reno",-27.79,"ELMER",2014-01-15,375628097551703,155,24,c(-97.921843, 37.941109),"2014","71-0",-97.921843,37.941109,28.98759079,"0-65"
"276","Reno",-28,"ELMER",2014-04-16,375628097551703,155,24,c(-97.921843, 37.941109),"2014","71-0",-97.921843,37.941109,28.98759079,"0-65"
"277","Reno",-29.12,"ELMER",2014-07-23,375628097551703,155,24,c(-97.921843, 37.941109),"2014","71-0",-97.921843,37.941109,28.98759079,"0-65"
"278","Reno",-30.36,"ELMER",2014-10-20,375628097551703,155,24,c(-97.921843, 37.941109),"2014","71-0",-97.921843,37.941109,28.98759079,"0-65"
"279","Reno",-19.68,"HAVEN",2014-01-15,375548097505601,155,24,c(-97.848675, 37.92966),"2014","71-0",-97.848675,37.92966,45.90364075,"0-65"
"280","Reno",-19.95,"HAVEN",2014-04-16,375548097505601,155,24,c(-97.848675, 37.92966),"2014","71-0",-97.848675,37.92966,45.90364075,"0-65"
"281","Reno",-20.5,"HAVEN",2014-07-23,375548097505601,155,24,c(-97.848675, 37.92966),"2014","71-0",-97.848675,37.92966,45.90364075,"0-65"
"282","Reno",-22.23,"HAVEN",2014-10-20,375548097505601,155,24,c(-97.848675, 37.92966),"2014","71-0",-97.848675,37.92966,45.90364075,"0-65"
"283","Sedgwick",-12.96,"PATTERSON",2014-01-08,375250097383903,173,25,c(-97.644514, 37.880856),"2014","71-0",-97.644514,37.880856,166.5339508,"132-197"
"284","Sedgwick",-13.59,"PATTERSON",2014-04-18,375250097383903,173,25,c(-97.644514, 37.880856),"2014","71-0",-97.644514,37.880856,166.5339508,"132-197"
"285","Sedgwick",-14.71,"PATTERSON",2014-07-24,375250097383903,173,25,c(-97.644514, 37.880856),"2014","71-0",-97.644514,37.880856,166.5339508,"132-197"
"286","Sedgwick",-14.51,"PATTERSON",2014-10-22,375250097383903,173,25,c(-97.644514, 37.880856),"2014","71-0",-97.644514,37.880856,166.5339508,"132-197"
"287","Stafford",-12.7,"Hudson",2014-01-08,380208098381001,185,23,c(-98.637078, 38.036181),"2014","71-0",-98.637078,38.036181,144.2897644,"132-197"
"288","Stafford",-14.52,"Hudson",2014-04-09,380208098381001,185,23,c(-98.637078, 38.036181),"2014","71-0",-98.637078,38.036181,144.2897644,"132-197"
"289","Harvey",-35.88,"HALSTEAD",2014-01-07,380053097335102,79,23,c(-97.564483, 38.014732),"2014","71-0",-97.564483,38.014732,189.9531555,"132-197"
"290","Kearny",-155.92,"LEOTI 3 SE",2014-01-08,380452101170901,93,23,c(-101.284145, 38.08137),"2014","215-144",-101.284145,38.08137,40.71638489,"0-65"
"291","Reno",-2.7,"Sterling SW",2014-01-13,380316098140901,155,23,c(-98.234268, 38.053739),"2014","71-0",-98.234268,38.053739,115.966217,"66-131"
"292","Reno",-5,"Sterling SW",2014-12-30,380316098140901,155,23,c(-98.234268, 38.053739),"2014","71-0",-98.234268,38.053739,115.966217,"66-131"
"293","Reno",-11.06,"BURRTON",2014-01-06,380146097440201,155,23,c(-97.73571, 38.029312),"2014","71-0",-97.73571,38.029312,135.7548218,"132-197"
"294","Reno",-11.46,"BURRTON",2014-04-14,380146097440201,155,23,c(-97.73571, 38.029312),"2014","71-0",-97.73571,38.029312,135.7548218,"132-197"
"295","Reno",-10.72,"BURRTON",2014-07-10,380146097440201,155,23,c(-97.73571, 38.029312),"2014","71-0",-97.73571,38.029312,135.7548218,"132-197"
"296","Reno",-11.62,"BURRTON",2014-08-14,380146097440201,155,23,c(-97.73571, 38.029312),"2014","71-0",-97.73571,38.029312,135.7548218,"132-197"
"297","Reno",-12.1,"BURRTON",2014-10-16,380146097440201,155,23,c(-97.73571, 38.029312),"2014","71-0",-97.73571,38.029312,135.7548218,"132-197"
"298","Hodgeman",-20.76,"JETMORE",2014-01-08,380435099572902,83,23,c(-99.959282, 38.074345),"2014","71-0",-99.959282,38.074345,NA,NA
"299","Hodgeman",-20.74,"JETMORE",2014-04-23,380435099572902,83,23,c(-99.959282, 38.074345),"2014","71-0",-99.959282,38.074345,NA,NA
"300","Hodgeman",-20.56,"JETMORE",2014-10-07,380435099572902,83,23,c(-99.959282, 38.074345),"2014","71-0",-99.959282,38.074345,NA,NA
"301","Harvey",-40.07,NA,2014-01-02,380054097342202,79,23,c(-97.575972, 38.014167),"2014","71-0",-97.575972,38.014167,205.0233459,"198-262"
"302","Harvey",-39.61,NA,2014-04-01,380054097342202,79,23,c(-97.575972, 38.014167),"2014","71-0",-97.575972,38.014167,205.0233459,"198-262"
"303","Harvey",-39.78,NA,2014-05-01,380054097342202,79,23,c(-97.575972, 38.014167),"2014","71-0",-97.575972,38.014167,205.0233459,"198-262"
"304","Harvey",-36.91,NA,2014-06-03,380054097342202,79,23,c(-97.575972, 38.014167),"2014","71-0",-97.575972,38.014167,205.0233459,"198-262"
"305","Harvey",-36.68,NA,2014-06-30,380054097342202,79,23,c(-97.575972, 38.014167),"2014","71-0",-97.575972,38.014167,205.0233459,"198-262"
"306","Harvey",-51.22,NA,2014-08-01,380054097342202,79,23,c(-97.575972, 38.014167),"2014","71-0",-97.575972,38.014167,205.0233459,"198-262"
"307","Harvey",-47.69,NA,2014-09-08,380054097342202,79,23,c(-97.575972, 38.014167),"2014","71-0",-97.575972,38.014167,205.0233459,"198-262"
"308","Harvey",-45.82,NA,2014-10-01,380054097342202,79,23,c(-97.575972, 38.014167),"2014","71-0",-97.575972,38.014167,205.0233459,"198-262"
"309","Harvey",-43.99,NA,2014-11-03,380054097342202,79,23,c(-97.575972, 38.014167),"2014","71-0",-97.575972,38.014167,205.0233459,"198-262"
