"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"176","Sedgwick",-14.53,NA,1966-12-01,375210097273703,173,25,c(-97.463056, 37.86875),"1966","71-0",-97.463056,37.86875,151.2447662,"132-197"
"177","Sedgwick",-14.49,NA,1966-12-30,375210097273703,173,25,c(-97.463056, 37.86875),"1966","71-0",-97.463056,37.86875,151.2447662,"132-197"
"178","Kearny",-50.55,NA,1966-01-26,375102101185301,93,25,c(-101.314704, 37.850787),"1966","71-0",-101.314704,37.850787,171.1851501,"132-197"
"179","Kearny",-51.28,NA,1966-03-23,375102101185301,93,25,c(-101.314704, 37.850787),"1966","71-0",-101.314704,37.850787,171.1851501,"132-197"
"180","Kearny",-57.15,NA,1966-05-03,374938101115701,93,26,c(-101.199789, 37.827184),"1966","71-0",-101.199789,37.827184,200.9771729,"198-262"
"181","Kearny",-58.61,NA,1966-09-28,374938101115701,93,26,c(-101.199789, 37.827184),"1966","71-0",-101.199789,37.827184,200.9771729,"198-262"
"182","Finney",-82.06,NA,1966-01-21,375124101003101,55,25,c(-101.009113, 37.856622),"1966","143-72",-101.009113,37.856622,281.5577087,"263-328"
"183","Kearny",-38.12,NA,1966-01-26,375115101195902,93,25,c(-101.33303, 37.854297),"1966","71-0",-101.33303,37.854297,25,"0-65"
"184","Kearny",-38.97,NA,1966-03-23,375115101195902,93,25,c(-101.33303, 37.854297),"1966","71-0",-101.33303,37.854297,25,"0-65"
"185","Butler",-64.1,"EL DORADO",1966-05-10,375229096495701,15,25,c(-96.832566, 37.874438),"1966","71-0",-96.832566,37.874438,NA,NA
"186","Butler",-66.02,"EL DORADO",1966-08-04,375229096495701,15,25,c(-96.832566, 37.874438),"1966","71-0",-96.832566,37.874438,NA,NA
"187","Butler",-67.08,"EL DORADO",1966-09-21,375229096495701,15,25,c(-96.832566, 37.874438),"1966","71-0",-96.832566,37.874438,NA,NA
"188","Butler",-67.75,"EL DORADO",1966-10-27,375229096495701,15,25,c(-96.832566, 37.874438),"1966","71-0",-96.832566,37.874438,NA,NA
"189","Butler",-67.84,"EL DORADO",1966-12-06,375229096495701,15,25,c(-96.832566, 37.874438),"1966","71-0",-96.832566,37.874438,NA,NA
"190","Sedgwick",-15.92,NA,1966-01-25,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"191","Sedgwick",-16.23,NA,1966-02-25,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"192","Sedgwick",-16.36,NA,1966-03-25,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"193","Sedgwick",-16.36,NA,1966-04-01,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"194","Sedgwick",-16.62,NA,1966-04-25,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"195","Sedgwick",-16.76,NA,1966-05-25,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"196","Sedgwick",-16.71,NA,1966-06-24,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"197","Sedgwick",-16.71,NA,1966-07-01,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"198","Sedgwick",-17.13,NA,1966-07-25,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"199","Sedgwick",-17.33,NA,1966-08-26,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"200","Sedgwick",-17.53,NA,1966-09-26,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"201","Sedgwick",-17.73,NA,1966-10-24,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"202","Sedgwick",-19.01,NA,1966-11-25,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"203","Sedgwick",-16.61,NA,1966-12-23,375039097234201,173,25,c(-97.396011, 37.844006),"1966","71-0",-97.396011,37.844006,65.01451111,"0-65"
"204","Butler",-41.96,"EL DORADO SW",1966-05-11,375117096561401,15,25,c(-96.938039, 37.854678),"1966","71-0",-96.938039,37.854678,NA,NA
"205","Butler",-43.12,"EL DORADO SW",1966-08-05,375117096561401,15,25,c(-96.938039, 37.854678),"1966","71-0",-96.938039,37.854678,NA,NA
"206","Butler",-43.37,"EL DORADO SW",1966-09-21,375117096561401,15,25,c(-96.938039, 37.854678),"1966","71-0",-96.938039,37.854678,NA,NA
"207","Butler",-43.35,"EL DORADO SW",1966-10-27,375117096561401,15,25,c(-96.938039, 37.854678),"1966","71-0",-96.938039,37.854678,NA,NA
"208","Butler",-43.25,"EL DORADO SW",1966-12-05,375117096561401,15,25,c(-96.938039, 37.854678),"1966","71-0",-96.938039,37.854678,NA,NA
"209","Sedgwick",-7.63,NA,1966-04-01,375118097285301,173,25,c(-97.4825, 37.854306),"1966","71-0",-97.4825,37.854306,176.0880432,"132-197"
"210","Sedgwick",-8.32,NA,1966-07-01,375118097285301,173,25,c(-97.4825, 37.854306),"1966","71-0",-97.4825,37.854306,176.0880432,"132-197"
"211","Sedgwick",-9.15,NA,1966-10-01,375118097285301,173,25,c(-97.4825, 37.854306),"1966","71-0",-97.4825,37.854306,176.0880432,"132-197"
"212","Sedgwick",-9.68,NA,1966-12-30,375118097285301,173,25,c(-97.4825, 37.854306),"1966","71-0",-97.4825,37.854306,176.0880432,"132-197"
"213","Sedgwick",-8.32,NA,1966-04-01,375118097285303,173,25,c(-97.4825, 37.854306),"1966","71-0",-97.4825,37.854306,176.0880432,"132-197"
"214","Sedgwick",-9.05,NA,1966-07-01,375118097285303,173,25,c(-97.4825, 37.854306),"1966","71-0",-97.4825,37.854306,176.0880432,"132-197"
"215","Sedgwick",-9.84,NA,1966-10-01,375118097285303,173,25,c(-97.4825, 37.854306),"1966","71-0",-97.4825,37.854306,176.0880432,"132-197"
"216","Sedgwick",-10.4,NA,1966-12-30,375118097285303,173,25,c(-97.4825, 37.854306),"1966","71-0",-97.4825,37.854306,176.0880432,"132-197"
"217","Sedgwick",-14.56,NA,1966-01-03,375256097281103,173,25,c(-97.471944, 37.883056),"1966","71-0",-97.471944,37.883056,154.9406738,"132-197"
"218","Sedgwick",-14.65,NA,1966-02-01,375256097281103,173,25,c(-97.471944, 37.883056),"1966","71-0",-97.471944,37.883056,154.9406738,"132-197"
"219","Sedgwick",-15.03,NA,1966-03-01,375256097281103,173,25,c(-97.471944, 37.883056),"1966","71-0",-97.471944,37.883056,154.9406738,"132-197"
"220","Sedgwick",-27.17,NA,1966-04-01,375256097281103,173,25,c(-97.471944, 37.883056),"1966","71-0",-97.471944,37.883056,154.9406738,"132-197"
"221","Sedgwick",-15.16,NA,1966-05-02,375256097281103,173,25,c(-97.471944, 37.883056),"1966","71-0",-97.471944,37.883056,154.9406738,"132-197"
"222","Sedgwick",-23.62,NA,1966-06-01,375256097281103,173,25,c(-97.471944, 37.883056),"1966","71-0",-97.471944,37.883056,154.9406738,"132-197"
"223","Sedgwick",-16.2,NA,1966-07-01,375256097281103,173,25,c(-97.471944, 37.883056),"1966","71-0",-97.471944,37.883056,154.9406738,"132-197"
"224","Sedgwick",-17.26,NA,1966-08-01,375256097281103,173,25,c(-97.471944, 37.883056),"1966","71-0",-97.471944,37.883056,154.9406738,"132-197"
"225","Sedgwick",-17.54,NA,1966-09-01,375256097281103,173,25,c(-97.471944, 37.883056),"1966","71-0",-97.471944,37.883056,154.9406738,"132-197"
"226","Sedgwick",-17.65,NA,1966-09-30,375256097281103,173,25,c(-97.471944, 37.883056),"1966","71-0",-97.471944,37.883056,154.9406738,"132-197"
"227","Sedgwick",-17.94,NA,1966-11-01,375256097281103,173,25,c(-97.471944, 37.883056),"1966","71-0",-97.471944,37.883056,154.9406738,"132-197"
"228","Sedgwick",-17.72,NA,1966-12-01,375256097281103,173,25,c(-97.471944, 37.883056),"1966","71-0",-97.471944,37.883056,154.9406738,"132-197"
"229","Sedgwick",-30.54,NA,1966-12-30,375256097281103,173,25,c(-97.471944, 37.883056),"1966","71-0",-97.471944,37.883056,154.9406738,"132-197"
"230","Sedgwick",-7.4,NA,1966-04-01,375256097330501,173,25,c(-97.555278, 37.883056),"1966","71-0",-97.555278,37.883056,153.9964447,"132-197"
"231","Sedgwick",-8.73,NA,1966-10-01,375256097330501,173,25,c(-97.555278, 37.883056),"1966","71-0",-97.555278,37.883056,153.9964447,"132-197"
"232","Sedgwick",-9.17,NA,1966-12-30,375256097330501,173,25,c(-97.555278, 37.883056),"1966","71-0",-97.555278,37.883056,153.9964447,"132-197"
"233","Sedgwick",-7.96,NA,1966-04-01,375256097342701,173,25,c(-97.580139, 37.882778),"1966","71-0",-97.580139,37.882778,119.3446121,"66-131"
"234","Sedgwick",-8.79,NA,1966-07-01,375256097342701,173,25,c(-97.580139, 37.882778),"1966","71-0",-97.580139,37.882778,119.3446121,"66-131"
"235","Sedgwick",-9.75,NA,1966-10-01,375256097342701,173,25,c(-97.580139, 37.882778),"1966","71-0",-97.580139,37.882778,119.3446121,"66-131"
"236","Sedgwick",-10.02,NA,1966-12-30,375256097342701,173,25,c(-97.580139, 37.882778),"1966","71-0",-97.580139,37.882778,119.3446121,"66-131"
"237","Sedgwick",-16.19,NA,1966-04-01,375355097273701,173,25,c(-97.463611, 37.898056),"1966","71-0",-97.463611,37.898056,142.6809387,"132-197"
"238","Sedgwick",-16.91,NA,1966-07-01,375355097273701,173,25,c(-97.463611, 37.898056),"1966","71-0",-97.463611,37.898056,142.6809387,"132-197"
"239","Sedgwick",-17.92,NA,1966-10-01,375355097273701,173,25,c(-97.463611, 37.898056),"1966","71-0",-97.463611,37.898056,142.6809387,"132-197"
"240","Sedgwick",-18.95,NA,1966-12-30,375355097273701,173,25,c(-97.463611, 37.898056),"1966","71-0",-97.463611,37.898056,142.6809387,"132-197"
"241","Harvey",-29.23,NA,1966-02-01,375559097320903,79,24,c(-97.537222, 37.933889),"1966","71-0",-97.537222,37.933889,180.2573547,"132-197"
"242","Harvey",-32.5,NA,1966-03-01,375559097320903,79,24,c(-97.537222, 37.933889),"1966","71-0",-97.537222,37.933889,180.2573547,"132-197"
"243","Harvey",-57.71,NA,1966-04-01,375559097320903,79,24,c(-97.537222, 37.933889),"1966","71-0",-97.537222,37.933889,180.2573547,"132-197"
"244","Harvey",-52,NA,1966-05-02,375559097320903,79,24,c(-97.537222, 37.933889),"1966","71-0",-97.537222,37.933889,180.2573547,"132-197"
"245","Harvey",-33.7,NA,1966-06-01,375559097320903,79,24,c(-97.537222, 37.933889),"1966","71-0",-97.537222,37.933889,180.2573547,"132-197"
"246","Harvey",-56.6,NA,1966-07-01,375559097320903,79,24,c(-97.537222, 37.933889),"1966","71-0",-97.537222,37.933889,180.2573547,"132-197"
"247","Harvey",-35.5,NA,1966-08-01,375559097320903,79,24,c(-97.537222, 37.933889),"1966","71-0",-97.537222,37.933889,180.2573547,"132-197"
"248","Harvey",-35.6,NA,1966-09-01,375559097320903,79,24,c(-97.537222, 37.933889),"1966","71-0",-97.537222,37.933889,180.2573547,"132-197"
"249","Harvey",-34.7,NA,1966-09-30,375559097320903,79,24,c(-97.537222, 37.933889),"1966","71-0",-97.537222,37.933889,180.2573547,"132-197"
"250","Harvey",-33.12,NA,1966-11-01,375559097320903,79,24,c(-97.537222, 37.933889),"1966","71-0",-97.537222,37.933889,180.2573547,"132-197"
"251","Harvey",-33.43,NA,1966-12-01,375559097320903,79,24,c(-97.537222, 37.933889),"1966","71-0",-97.537222,37.933889,180.2573547,"132-197"
"252","Harvey",-34.46,NA,1966-12-30,375559097320903,79,24,c(-97.537222, 37.933889),"1966","71-0",-97.537222,37.933889,180.2573547,"132-197"
"253","Sedgwick",-20,NA,1966-01-03,375348097281901,173,25,c(-97.474306, 37.896806),"1966","71-0",-97.474306,37.896806,155.2947083,"132-197"
"254","Sedgwick",-55.5,NA,1966-02-01,375348097281901,173,25,c(-97.474306, 37.896806),"1966","71-0",-97.474306,37.896806,155.2947083,"132-197"
"255","Sedgwick",-21,NA,1966-03-01,375348097281901,173,25,c(-97.474306, 37.896806),"1966","71-0",-97.474306,37.896806,155.2947083,"132-197"
"256","Sedgwick",-54.5,NA,1966-04-01,375348097281901,173,25,c(-97.474306, 37.896806),"1966","71-0",-97.474306,37.896806,155.2947083,"132-197"
"257","Sedgwick",-22,NA,1966-05-02,375348097281901,173,25,c(-97.474306, 37.896806),"1966","71-0",-97.474306,37.896806,155.2947083,"132-197"
"258","Sedgwick",-56,NA,1966-06-01,375348097281901,173,25,c(-97.474306, 37.896806),"1966","71-0",-97.474306,37.896806,155.2947083,"132-197"
"259","Sedgwick",-56.5,NA,1966-07-01,375348097281901,173,25,c(-97.474306, 37.896806),"1966","71-0",-97.474306,37.896806,155.2947083,"132-197"
"260","Sedgwick",-55.5,NA,1966-08-01,375348097281901,173,25,c(-97.474306, 37.896806),"1966","71-0",-97.474306,37.896806,155.2947083,"132-197"
"261","Sedgwick",-23,NA,1966-09-01,375348097281901,173,25,c(-97.474306, 37.896806),"1966","71-0",-97.474306,37.896806,155.2947083,"132-197"
"262","Sedgwick",-57.5,NA,1966-09-30,375348097281901,173,25,c(-97.474306, 37.896806),"1966","71-0",-97.474306,37.896806,155.2947083,"132-197"
"263","Sedgwick",-24,NA,1966-11-01,375348097281901,173,25,c(-97.474306, 37.896806),"1966","71-0",-97.474306,37.896806,155.2947083,"132-197"
"264","Sedgwick",-56,NA,1966-12-01,375348097281901,173,25,c(-97.474306, 37.896806),"1966","71-0",-97.474306,37.896806,155.2947083,"132-197"
"265","Sedgwick",-24,NA,1966-12-30,375348097281901,173,25,c(-97.474306, 37.896806),"1966","71-0",-97.474306,37.896806,155.2947083,"132-197"
"266","Sedgwick",-19.5,NA,1966-01-03,375348097292601,173,25,c(-97.492083, 37.8975),"1966","71-0",-97.492083,37.8975,165.7713928,"132-197"
"267","Sedgwick",-20,NA,1966-02-01,375348097292601,173,25,c(-97.492083, 37.8975),"1966","71-0",-97.492083,37.8975,165.7713928,"132-197"
"268","Sedgwick",-20,NA,1966-03-01,375348097292601,173,25,c(-97.492083, 37.8975),"1966","71-0",-97.492083,37.8975,165.7713928,"132-197"
"269","Sedgwick",-62,NA,1966-04-01,375348097292601,173,25,c(-97.492083, 37.8975),"1966","71-0",-97.492083,37.8975,165.7713928,"132-197"
"270","Sedgwick",-20,NA,1966-05-02,375348097292601,173,25,c(-97.492083, 37.8975),"1966","71-0",-97.492083,37.8975,165.7713928,"132-197"
"271","Sedgwick",-20.5,NA,1966-06-01,375348097292601,173,25,c(-97.492083, 37.8975),"1966","71-0",-97.492083,37.8975,165.7713928,"132-197"
"272","Sedgwick",-63,NA,1966-07-01,375348097292601,173,25,c(-97.492083, 37.8975),"1966","71-0",-97.492083,37.8975,165.7713928,"132-197"
"273","Sedgwick",-61,NA,1966-08-01,375348097292601,173,25,c(-97.492083, 37.8975),"1966","71-0",-97.492083,37.8975,165.7713928,"132-197"
"274","Sedgwick",-21,NA,1966-09-01,375348097292601,173,25,c(-97.492083, 37.8975),"1966","71-0",-97.492083,37.8975,165.7713928,"132-197"
"275","Sedgwick",-21.78,NA,1966-09-30,375348097292601,173,25,c(-97.492083, 37.8975),"1966","71-0",-97.492083,37.8975,165.7713928,"132-197"
"276","Sedgwick",-24,NA,1966-11-01,375348097292601,173,25,c(-97.492083, 37.8975),"1966","71-0",-97.492083,37.8975,165.7713928,"132-197"
"277","Sedgwick",-57,NA,1966-12-01,375348097292601,173,25,c(-97.492083, 37.8975),"1966","71-0",-97.492083,37.8975,165.7713928,"132-197"
"278","Sedgwick",-60,NA,1966-12-30,375348097292601,173,25,c(-97.492083, 37.8975),"1966","71-0",-97.492083,37.8975,165.7713928,"132-197"
"279","Gray",-107.1,"Cimarron NW",1966-01-17,375258100281701,69,25,c(-100.473826, 37.885371),"1966","143-72",-100.473826,37.885371,139.0392914,"132-197"
"280","Harvey",-21.66,NA,1966-04-01,375718097352601,79,24,c(-97.592361, 37.955833),"1966","71-0",-97.592361,37.955833,220.3438721,"198-262"
"281","Harvey",-21.68,NA,1966-07-01,375718097352601,79,24,c(-97.592361, 37.955833),"1966","71-0",-97.592361,37.955833,220.3438721,"198-262"
"282","Harvey",-21.8,NA,1966-10-01,375718097352601,79,24,c(-97.592361, 37.955833),"1966","71-0",-97.592361,37.955833,220.3438721,"198-262"
"283","Harvey",-21.86,NA,1966-12-30,375718097352601,79,24,c(-97.592361, 37.955833),"1966","71-0",-97.592361,37.955833,220.3438721,"198-262"
"284","Kearny",-4.75,NA,1966-01-20,375551101144701,93,24,c(-101.246115, 37.930684),"1966","71-0",-101.246115,37.930684,207.218689,"198-262"
"285","Finney",-63.1,"WOLF",1966-01-18,380319101012301,55,23,c(-101.023682, 38.055246),"1966","71-0",-101.023682,38.055246,184.3269043,"132-197"
"286","Kearny",-132.9,"LEOTI 3 SE",1966-01-17,380452101170901,93,23,c(-101.284145, 38.08137),"1966","143-72",-101.284145,38.08137,40.71638489,"0-65"
"287","Edwards",-62.7,"ROZEL SW",1966-03-18,380145099241301,47,23,c(-99.404504, 38.032451),"1966","71-0",-99.404504,38.032451,28.63209534,"0-65"
"288","Edwards",-62.49,"ROZEL SW",1966-06-27,380145099241301,47,23,c(-99.404504, 38.032451),"1966","71-0",-99.404504,38.032451,28.63209534,"0-65"
"289","Edwards",-62.11,"ROZEL SW",1966-09-22,380145099241301,47,23,c(-99.404504, 38.032451),"1966","71-0",-99.404504,38.032451,28.63209534,"0-65"
"290","Edwards",-62.4,"ROZEL SW",1966-12-22,380145099241301,47,23,c(-99.404504, 38.032451),"1966","71-0",-99.404504,38.032451,28.63209534,"0-65"
"291","Butler",-49.65,"ELBING",1966-05-11,380204097080101,15,23,c(-97.133124, 38.035675),"1966","71-0",-97.133124,38.035675,NA,NA
"292","Butler",-50.15,"ELBING",1966-08-04,380204097080101,15,23,c(-97.133124, 38.035675),"1966","71-0",-97.133124,38.035675,NA,NA
"293","Butler",-50.57,"ELBING",1966-09-21,380204097080101,15,23,c(-97.133124, 38.035675),"1966","71-0",-97.133124,38.035675,NA,NA
"294","Butler",-50.85,"ELBING",1966-10-27,380204097080101,15,23,c(-97.133124, 38.035675),"1966","71-0",-97.133124,38.035675,NA,NA
"295","Butler",-51.07,"ELBING",1966-12-05,380204097080101,15,23,c(-97.133124, 38.035675),"1966","71-0",-97.133124,38.035675,NA,NA
"296","Harvey",-43,NA,1966-02-01,380054097342202,79,23,c(-97.575972, 38.014167),"1966","71-0",-97.575972,38.014167,205.0233459,"198-262"
"297","Harvey",-38.7,NA,1966-03-01,380054097342202,79,23,c(-97.575972, 38.014167),"1966","71-0",-97.575972,38.014167,205.0233459,"198-262"
"298","Harvey",-39.69,NA,1966-04-01,380054097342202,79,23,c(-97.575972, 38.014167),"1966","71-0",-97.575972,38.014167,205.0233459,"198-262"
"299","Harvey",-40.45,NA,1966-05-02,380054097342202,79,23,c(-97.575972, 38.014167),"1966","71-0",-97.575972,38.014167,205.0233459,"198-262"
"300","Harvey",-43.6,NA,1966-06-01,380054097342202,79,23,c(-97.575972, 38.014167),"1966","71-0",-97.575972,38.014167,205.0233459,"198-262"
"301","Harvey",-43.25,NA,1966-07-01,380054097342202,79,23,c(-97.575972, 38.014167),"1966","71-0",-97.575972,38.014167,205.0233459,"198-262"
"302","Harvey",-47.1,NA,1966-08-01,380054097342202,79,23,c(-97.575972, 38.014167),"1966","71-0",-97.575972,38.014167,205.0233459,"198-262"
"303","Harvey",-47.85,NA,1966-09-01,380054097342202,79,23,c(-97.575972, 38.014167),"1966","71-0",-97.575972,38.014167,205.0233459,"198-262"
"304","Harvey",-44,NA,1966-09-30,380054097342202,79,23,c(-97.575972, 38.014167),"1966","71-0",-97.575972,38.014167,205.0233459,"198-262"
"305","Harvey",-47.2,NA,1966-11-01,380054097342202,79,23,c(-97.575972, 38.014167),"1966","71-0",-97.575972,38.014167,205.0233459,"198-262"
"306","Harvey",-46.8,NA,1966-12-01,380054097342202,79,23,c(-97.575972, 38.014167),"1966","71-0",-97.575972,38.014167,205.0233459,"198-262"
"307","Harvey",-40.37,NA,1966-12-30,380054097342202,79,23,c(-97.575972, 38.014167),"1966","71-0",-97.575972,38.014167,205.0233459,"198-262"
"308","Finney",-77.8,"WOLF",1966-01-17,380546101020801,55,22,c(-101.035995, 38.096134),"1966","143-72",-101.035995,38.096134,90.93383026,"66-131"
"309","Finney",-122.75,"WHITE WOMAN BOTTOMS",1966-01-18,380411100474401,55,23,c(-100.795647, 38.069923),"1966","143-72",-100.795647,38.069923,80.91293335,"66-131"
"310","Finney",-70.91,"WOLF",1966-01-17,380559101003001,55,22,c(-101.008773, 38.099748),"1966","71-0",-101.008773,38.099748,74.42123413,"66-131"
"311","Finney",-54.65,NA,1966-01-25,374948100445401,55,25,c(-100.749139, 37.83091),"1966","71-0",-100.749139,37.83091,178.6712341,"132-197"
"312","Finney",-79,"GARDEN CITY SW",1966-01-15,375146100570201,55,25,c(-100.951006, 37.863153),"1966","143-72",-100.951006,37.863153,396.8807373,"393-459"
"313","Gray",-131.8,"Cimarron",1966-01-17,375018100171901,69,25,c(-100.29152, 37.839321),"1966","143-72",-100.29152,37.839321,123.3806305,"66-131"
"314","Gray",-13.5,NA,1966-01-17,375134100320801,69,25,c(-100.536622, 37.861259),"1966","71-0",-100.536622,37.861259,127.7496033,"66-131"
"315","Finney",-60.34,"LOWE",1966-01-18,380339100582401,55,23,c(-100.974136, 38.060815),"1966","71-0",-100.974136,38.060815,154.5892639,"132-197"
"316","Harvey",-58.35,NA,1966-02-01,375902097334803,79,24,c(-97.565417, 37.984861),"1966","71-0",-97.565417,37.984861,201.8410339,"198-262"
